timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-26 19:24:00,0,Innova,36.48,747.8,0.0,0.726,4.05,4.37,14.158,0.801,0,,0.102,1.396,1.0,Stop-and-Go,37.7,Rain,light rain,5.5,77.1,1007.4,80,2.27,38.9,Urban,80443.9,6,7.685,6.048,0.3104,28.590696,77.221619,Delhi,,,
2025-09-26 19:24:02,2,Innova,36.95,742.6,0.11,0.726,4.59,4.25,14.153,0.801,0,,0.099,1.447,1.0,Smooth,34.6,Rain,light rain,5.5,77.1,1007.4,80,2.17,39.3,Urban,80443.9,6,7.685,6.048,0.3104,28.590687,77.221619,Delhi,,,
2025-09-26 19:24:04,4,Innova,37.49,762.1,0.1,0.726,4.96,4.33,14.148,0.801,0,,0.103,1.443,1.0,Aggressive,36.8,Rain,light rain,5.5,77.1,1007.4,80,2.52,48.6,Urban,80443.9,6,7.685,6.048,0.3104,28.590682,77.22163,Delhi,,,
2025-09-26 19:24:06,6,Innova,37.9,753.5,0.1,0.726,5.3,4.11,14.146,0.801,0,,0.105,1.348,1.0,Stop-and-Go,37.5,Rain,light rain,5.5,77.1,1007.4,80,2.24,33.6,Urban,80443.9,6,7.685,6.048,0.3104,28.590687,77.221641,Delhi,,,
2025-09-26 19:24:08,8,Innova,38.29,745.9,0.1,0.726,5.24,3.85,14.158,0.801,0,,0.104,1.341,1.0,Stop-and-Go,35.5,Rain,light rain,5.5,77.1,1007.4,80,2.68,41.1,Urban,80443.9,6,7.685,6.048,0.3104,28.590691,77.22164,Delhi,,,
2025-09-26 19:24:10,10,Innova,38.85,761.7,0.1,0.726,5.75,3.99,14.158,0.801,0,,0.103,1.412,1.0,Aggressive,36.6,Rain,light rain,5.5,77.1,1007.4,80,2.28,47.1,Urban,80443.9,6,7.685,6.048,0.3104,28.590707,77.221636,Delhi,,,
2025-09-26 19:24:12,12,Innova,39.26,754.1,0.11,0.726,6.08,4.17,14.154,0.801,0,,0.102,1.415,1.0,Smooth,36.2,Rain,light rain,5.5,77.1,1007.4,80,2.55,36.3,Urban,80443.9,6,7.685,6.048,0.3104,28.590709,77.221645,Delhi,,,
2025-09-26 19:24:14,14,Innova,39.84,746.6,0.13,0.726,5.94,4.22,14.141,0.801,0,,0.099,1.41,1.0,Stop-and-Go,36.1,Rain,light rain,5.5,77.1,1007.4,80,2.6,43.6,Urban,80443.9,6,7.685,6.048,0.3104,28.590703,77.221658,Delhi,,,
2025-09-26 19:24:16,16,Innova,40.16,739.3,0.14,0.726,6.15,3.96,14.132,0.801,0,,0.097,1.37,1.0,Stop-and-Go,34.3,Rain,light rain,5.5,77.1,1007.4,80,2.72,45.2,Urban,80443.9,6,7.685,6.048,0.3104,28.590701,77.221661,Delhi,,,
2025-09-26 19:24:18,18,Innova,40.57,742.3,0.92,0.725,5.92,4.11,14.137,0.801,0,,0.097,1.412,1.0,Stop-and-Go,36.3,Rain,light rain,5.5,77.1,1007.4,80,2.41,33.9,Urban,80443.9,6,7.685,6.048,0.3104,28.590705,77.221665,Delhi,,,
