timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-05 08:21:00,0,Innova,20.57,724.3,0.0,0.622,11.4,3.36,14.248,0.777,0,,0.075,1.246,1.0,Smooth,17.7,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.32,27.1,Highway,82615.1,6,7.181,5.621,0.4119,28.602191,77.230844,Delhi,,,
2025-11-05 08:21:02,2,Innova,21.32,729.0,0.25,0.622,11.11,3.2,14.244,0.777,0,,0.076,1.284,1.0,Stop-and-Go,18.4,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.04,25.2,Highway,82615.1,6,7.181,5.621,0.4119,28.602194,77.230832,Delhi,,,
2025-11-05 08:21:04,4,Innova,21.85,759.0,0.65,0.622,10.17,3.36,14.246,0.777,0,,0.08,1.386,1.0,Aggressive,17.9,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.44,28.3,Highway,82615.1,6,7.181,5.621,0.4119,28.602193,77.230836,Delhi,,,
2025-11-05 08:21:06,6,Innova,22.46,752.1,1.62,0.622,9.66,3.31,14.242,0.777,0,,0.079,1.503,1.0,Stop-and-Go,17.4,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.37,25.5,Highway,82615.1,6,7.181,5.621,0.4119,28.602187,77.230849,Delhi,,,
2025-11-05 08:21:08,8,Innova,22.89,731.4,2.66,0.622,10.55,3.22,14.233,0.777,0,,0.08,1.607,0.95,Smooth,16.5,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.65,22.9,Highway,82615.1,6,7.181,5.621,0.4119,28.602183,77.230841,Delhi,,,
2025-11-05 08:21:10,10,Innova,23.17,713.3,3.7,0.622,10.93,3.23,14.221,0.777,0,,0.082,1.683,0.902,Smooth,19.0,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.36,28.7,Highway,82615.1,6,7.181,5.621,0.4119,28.602172,77.230843,Delhi,,,
2025-11-05 08:21:12,12,Innova,23.51,697.3,4.91,0.622,11.1,3.61,14.199,0.777,0,,0.087,1.904,0.857,Aggressive,16.6,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.53,39.4,Highway,82615.1,6,7.181,5.621,0.4119,28.602155,77.230834,Delhi,,,
2025-11-05 08:21:14,14,Innova,23.95,683.2,5.99,0.621,11.37,3.42,14.18,0.777,0,,0.09,2.019,0.815,Aggressive,18.6,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.63,35.3,Highway,82615.1,6,7.181,5.621,0.4119,28.60212,77.230831,Delhi,,,
2025-11-05 08:21:16,16,Innova,24.32,670.8,7.21,0.621,12.01,3.51,14.172,0.777,0,,0.093,2.152,0.774,Aggressive,16.6,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.48,39.4,Highway,82615.1,6,7.181,5.621,0.4119,28.602081,77.230832,Delhi,,,
2025-11-05 08:21:18,18,Innova,25.18,659.9,9.23,0.621,12.96,3.59,14.168,0.777,0,,0.094,2.238,0.735,Smooth,17.6,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.49,25.2,Highway,82615.1,6,7.181,5.621,0.4119,28.602019,77.230816,Delhi,,,
2025-11-05 08:21:20,20,Innova,25.69,650.3,11.29,0.621,13.61,3.58,14.173,0.777,0,,0.096,2.421,0.698,Smooth,17.0,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.3,26.4,Highway,82615.1,6,7.181,5.621,0.4119,28.601958,77.230803,Delhi,,,
2025-11-05 08:21:22,22,Innova,26.18,641.9,12.43,0.621,13.5,3.5,14.165,0.777,0,,0.096,2.397,0.663,Smooth,18.1,Smoke,smoke/smog,1.3,45.9,1013.9,5,1.33,32.0,Highway,82615.1,6,7.181,5.621,0.4119,28.601888,77.230784,Delhi,,,
