timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-23 08:00:00,0,Innova,42.08,775.2,0.0,0.608,9.2,8.95,12.628,0.741,0,,0.33,0.404,1.0,Stop-and-Go,31.1,Haze,haze,3.3,33.4,1007.7,14,4.45,90.0,Urban,88971.19,7,5.701,4.147,0.6279,28.613,77.209,Delhi,,,
2026-03-23 08:00:02,2,Innova,43.33,704.0,0.7,0.604,14.55,9.14,12.588,0.731,0,,0.5,0.408,1.0,Stop-and-Go,31.1,Haze,haze,3.0,33.4,1007.1,14,4.19,87.3,Urban,88971.19,7,5.679,4.15,0.6276,28.612999,77.209001,Delhi,,,
2026-03-23 08:00:04,4,Innova,43.93,600.0,3.88,0.608,14.93,4.34,12.608,0.726,0,,0.04,1.816,0.667,Stop-and-Go,31.5,Haze,haze,3.9,33.6,1007.2,14,3.73,81.7,Urban,88971.2,7,5.686,4.152,0.6237,28.612996,77.209007,Delhi,,,
2026-03-23 08:00:06,6,Innova,44.78,677.7,0.45,0.61,11.18,12.7,12.524,0.751,0,,0.09,1.86,0.75,Stop-and-Go,32.7,Haze,haze,3.3,36.0,1007.2,14,4.23,85.7,Urban,88971.2,7,5.688,4.15,0.6221,28.612996,77.209008,Delhi,,,
2026-03-23 08:00:08,8,Innova,45.36,600.0,3.58,0.607,16.62,3.82,12.644,0.739,0,,0.24,1.896,0.6,Stop-and-Go,31.4,Haze,haze,2.7,36.4,1007.3,14,4.48,86.7,Urban,88971.2,7,5.704,4.146,0.6267,28.612992,77.209011,Delhi,,,
2026-03-23 08:00:10,10,Innova,45.46,600.0,2.7,0.61,11.25,11.38,12.587,0.73,0,,0.01,0.649,0.5,Stop-and-Go,31.5,Haze,haze,3.0,34.9,1007.1,14,3.9,85.6,Urban,88971.2,7,5.669,4.154,0.6262,28.612989,77.209009,Delhi,,,
2026-03-23 08:00:12,12,Innova,46.02,600.0,5.97,0.609,9.64,14.11,12.637,0.747,0,,0.04,1.709,0.429,Stop-and-Go,32.1,Haze,haze,2.3,35.0,1007.0,14,4.47,79.7,Urban,88971.2,7,5.699,4.151,0.6268,28.612995,77.209016,Delhi,,,
2026-03-23 08:00:14,14,Innova,46.6,803.8,1.14,0.61,9.9,10.9,12.574,0.741,0,,0.03,2.719,0.5,Stop-and-Go,30.7,Haze,haze,3.5,33.9,1006.6,14,4.02,91.5,Urban,88971.2,7,5.692,4.156,0.6279,28.612997,77.209018,Delhi,,,
2026-03-23 08:00:16,16,Innova,46.97,600.0,7.27,0.609,18.4,9.53,12.543,0.756,0,,0.06,3.689,0.444,Aggressive,32.2,Haze,haze,3.3,39.1,1007.1,14,4.07,87.0,Urban,88971.21,7,5.676,4.145,0.6283,28.613002,77.20901,Delhi,,,
2026-03-23 08:00:18,18,Innova,46.47,600.0,6.79,0.61,11.1,5.03,12.637,0.728,0,,0.0,0.851,0.4,Aggressive,31.2,Haze,haze,3.1,36.4,1006.9,14,3.99,91.4,Urban,88971.21,7,5.693,4.158,0.6273,28.613009,77.209021,Delhi,,,
2026-03-23 08:00:20,20,Innova,47.52,600.0,6.78,0.614,13.21,12.19,12.582,0.71,0,,0.17,0.046,0.364,Stop-and-Go,31.9,Haze,haze,2.8,31.0,1006.8,14,4.4,86.9,Urban,88971.22,7,5.695,4.139,0.6251,28.61302,77.209017,Delhi,,,
