timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-17 08:10:00,0,Innova,14.65,685.0,0.0,0.798,9.77,3.06,14.177,0.77,0,,0.088,1.525,1.0,Smooth,11.3,Smoke,smoke/smog,1.6,63.1,1024.1,8,1.88,42.7,Urban,84984.8,6,6.784,5.136,0.2,28.610461,77.235794,Delhi,,,
2025-12-17 08:10:02,2,Innova,15.05,719.4,0.15,0.798,9.49,2.93,14.172,0.77,0,,0.094,1.545,1.0,Aggressive,13.4,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.22,36.6,Urban,84984.8,6,6.784,5.136,0.2,28.610477,77.235795,Delhi,,,
2025-12-17 08:10:04,4,Innova,15.68,720.4,0.32,0.798,9.05,2.82,14.178,0.77,0,,0.094,1.534,1.0,Smooth,10.5,Smoke,smoke/smog,1.6,63.1,1024.1,8,1.84,31.9,Urban,84984.8,6,6.784,5.136,0.2,28.610489,77.235792,Delhi,,,
2025-12-17 08:10:06,6,Innova,16.42,720.5,0.75,0.798,8.5,2.96,14.173,0.77,0,,0.094,1.501,1.0,Smooth,10.2,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.48,49.8,Urban,84984.8,6,6.784,5.136,0.2,28.61051,77.23578,Delhi,,,
2025-12-17 08:10:08,8,Innova,17.01,747.4,1.12,0.798,8.34,2.96,14.17,0.77,0,,0.097,1.636,1.0,Aggressive,10.9,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.34,38.8,Urban,84984.8,6,6.784,5.136,0.2,28.610528,77.235796,Delhi,,,
2025-12-17 08:10:10,10,Innova,17.76,767.1,1.5,0.798,8.34,2.92,14.16,0.77,0,,0.102,1.718,1.0,Aggressive,9.0,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.87,41.4,Urban,84984.8,6,6.784,5.136,0.2,28.61052,77.235798,Delhi,,,
2025-12-17 08:10:12,12,Innova,18.23,757.5,1.71,0.798,7.72,2.87,14.155,0.77,0,,0.102,1.694,1.0,Smooth,11.0,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.22,43.8,Urban,84984.8,6,6.784,5.136,0.2,28.610532,77.235815,Delhi,,,
2025-12-17 08:10:14,14,Innova,19.04,736.2,2.21,0.798,8.81,3.13,14.151,0.77,0,,0.105,1.71,0.95,Aggressive,10.0,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.22,38.0,Urban,84984.8,6,6.784,5.136,0.2,28.610541,77.235834,Delhi,,,
2025-12-17 08:10:16,16,Innova,19.67,717.5,2.23,0.797,9.71,3.03,14.153,0.77,0,,0.107,1.713,0.902,Aggressive,10.8,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.3,36.9,Urban,84984.8,6,6.784,5.136,0.2,28.61055,77.23584,Delhi,,,
2025-12-17 08:10:18,18,Innova,20.28,701.0,2.68,0.797,10.11,2.91,14.15,0.77,0,,0.108,1.602,0.857,Stop-and-Go,10.1,Smoke,smoke/smog,1.6,63.1,1024.1,8,2.97,41.5,Urban,84984.8,6,6.784,5.136,0.2,28.610548,77.235865,Delhi,,,
