timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-03 12:06:00,0,Innova,28.58,752.2,0.0,0.1,8.77,3.18,14.0,0.784,0,,0.091,1.524,1.0,Smooth,26.8,Clear,clear sky,1.1,50.8,1018.7,5,3.98,13.3,Rural,82547.2,6,7.202,5.686,0.4069,28.639948,77.169739,Delhi,,,
2025-11-03 12:06:02,2,Innova,29.07,770.3,0.04,0.1,8.74,3.04,14.01,0.784,0,,0.097,1.584,1.0,Aggressive,25.6,Clear,clear sky,1.1,50.8,1018.7,5,3.5,16.5,Rural,82547.2,6,7.202,5.686,0.4069,28.639924,77.16974,Delhi,,,
2025-11-03 12:06:04,4,Innova,29.54,771.3,0.2,0.1,9.01,2.94,14.012,0.784,0,,0.097,1.58,1.0,Stop-and-Go,26.6,Clear,clear sky,1.1,50.8,1018.7,5,3.49,17.4,Rural,82547.2,6,7.202,5.686,0.4069,28.639933,77.169747,Delhi,,,
2025-11-03 12:06:06,6,Innova,29.88,766.6,0.4,0.1,8.61,2.84,14.032,0.784,0,,0.094,1.527,1.0,Stop-and-Go,27.3,Clear,clear sky,1.1,50.8,1018.7,5,2.86,22.8,Rural,82547.2,6,7.202,5.686,0.4069,28.639927,77.16975,Delhi,,,
2025-11-03 12:06:08,8,Innova,30.37,769.2,0.74,0.1,8.78,2.77,14.045,0.784,0,,0.093,1.556,1.0,Stop-and-Go,26.2,Clear,clear sky,1.1,50.8,1018.7,5,3.32,22.5,Rural,82547.2,6,7.202,5.686,0.4069,28.639916,77.169745,Delhi,,,
2025-11-03 12:06:10,10,Innova,30.73,760.4,0.87,0.099,8.82,2.67,14.047,0.784,0,,0.093,1.499,1.0,Stop-and-Go,25.8,Clear,clear sky,1.1,50.8,1018.7,5,3.54,11.8,Rural,82547.2,6,7.202,5.686,0.4069,28.639931,77.169757,Delhi,,,
2025-11-03 12:06:12,12,Innova,31.41,760.0,1.46,0.099,8.6,2.68,14.048,0.784,0,,0.092,1.51,1.0,Stop-and-Go,26.6,Clear,clear sky,1.1,50.8,1018.7,5,3.65,12.2,Rural,82547.2,6,7.202,5.686,0.4069,28.639917,77.169761,Delhi,,,
2025-11-03 12:06:14,14,Innova,31.97,771.9,1.82,0.099,8.85,2.65,14.049,0.784,0,,0.1,1.606,1.0,Aggressive,27.1,Clear,clear sky,1.1,50.8,1018.7,5,3.59,13.4,Rural,82547.2,6,7.202,5.686,0.4069,28.63991,77.169744,Delhi,,,
2025-11-03 12:06:16,16,Innova,32.4,748.9,2.38,0.099,10.04,2.87,14.056,0.784,0,,0.1,1.685,0.95,Smooth,25.6,Clear,clear sky,1.1,50.8,1018.7,5,4.16,21.3,Rural,82547.2,6,7.202,5.686,0.4069,28.639905,77.169754,Delhi,,,
2025-11-03 12:06:18,18,Innova,32.62,728.6,2.92,0.099,10.72,2.86,14.071,0.784,0,,0.099,1.693,0.902,Stop-and-Go,26.2,Clear,clear sky,1.1,50.8,1018.7,5,3.73,17.2,Rural,82547.2,6,7.202,5.686,0.4069,28.639876,77.169755,Delhi,,,
2025-11-03 12:06:20,20,Innova,32.95,710.8,3.2,0.099,11.72,3.3,14.08,0.784,0,,0.098,1.652,0.857,Stop-and-Go,26.4,Clear,clear sky,1.1,50.8,1018.7,5,4.07,10.0,Rural,82547.2,6,7.202,5.686,0.4069,28.639849,77.169754,Delhi,,,
2025-11-03 12:06:22,22,Innova,33.37,695.1,3.14,0.099,12.32,3.52,14.089,0.784,0,,0.099,1.666,0.815,Smooth,25.5,Clear,clear sky,1.1,50.8,1018.7,5,4.5,19.7,Rural,82547.2,6,7.202,5.686,0.4069,28.639841,77.169785,Delhi,,,
2025-11-03 12:06:24,24,Innova,33.83,681.3,3.81,0.099,12.78,3.35,14.079,0.784,0,,0.099,1.674,0.774,Stop-and-Go,25.9,Clear,clear sky,1.1,50.8,1018.7,5,3.35,20.6,Rural,82547.2,6,7.202,5.686,0.4069,28.639834,77.169807,Delhi,,,
2025-11-03 12:06:26,26,Innova,34.29,669.1,4.69,0.099,13.27,3.26,14.088,0.784,0,,0.098,1.714,0.735,Smooth,25.3,Clear,clear sky,1.1,50.8,1018.7,5,3.08,13.5,Rural,82547.2,6,7.202,5.686,0.4069,28.63982,77.169798,Delhi,,,
2025-11-03 12:06:28,28,Innova,34.82,658.4,4.94,0.099,13.67,3.11,14.099,0.784,0,,0.101,1.609,0.698,Smooth,25.2,Clear,clear sky,1.1,50.8,1018.7,5,3.75,25.0,Rural,82547.2,6,7.202,5.686,0.4069,28.639806,77.169799,Delhi,,,
2025-11-03 12:06:30,30,Innova,35.23,649.0,6.02,0.099,13.53,2.97,14.105,0.784,0,,0.106,1.67,0.663,Aggressive,25.7,Clear,clear sky,1.1,50.8,1018.7,5,3.94,17.6,Rural,82547.2,6,7.202,5.686,0.4069,28.639788,77.169806,Delhi,,,
2025-11-03 12:06:32,32,Innova,35.9,640.7,6.22,0.098,14.12,3.13,14.106,0.784,0,,0.107,1.718,0.63,Aggressive,26.8,Clear,clear sky,1.1,50.8,1018.7,5,2.86,19.4,Rural,82547.2,6,7.202,5.686,0.4069,28.639746,77.169817,Delhi,,,
2025-11-03 12:06:34,34,Innova,36.35,633.4,6.86,0.098,14.61,3.11,14.11,0.784,0,,0.108,1.748,0.599,Smooth,26.7,Clear,clear sky,1.1,50.8,1018.7,5,4.02,15.0,Rural,82547.2,6,7.202,5.686,0.4069,28.639697,77.169828,Delhi,,,
2025-11-03 12:06:36,36,Innova,36.84,627.0,7.56,0.098,14.6,3.22,14.111,0.784,0,,0.105,1.797,0.569,Stop-and-Go,27.7,Clear,clear sky,1.1,50.8,1018.7,5,4.17,20.3,Rural,82547.2,6,7.202,5.686,0.4069,28.639666,77.169828,Delhi,,,
2025-11-03 12:06:38,38,Innova,37.47,621.4,6.82,0.098,14.66,3.16,14.114,0.784,0,,0.105,1.831,0.54,Smooth,25.7,Clear,clear sky,1.1,50.8,1018.7,5,3.59,18.8,Rural,82547.2,6,7.202,5.686,0.4069,28.639642,77.169826,Delhi,,,
2025-11-03 12:06:40,40,Innova,37.79,616.4,6.21,0.098,15.37,3.1,14.108,0.784,0,,0.106,1.76,0.513,Stop-and-Go,25.6,Clear,clear sky,1.1,50.8,1018.7,5,3.76,18.5,Rural,82547.2,6,7.202,5.686,0.4069,28.639622,77.169821,Delhi,,,
2025-11-03 12:06:42,42,Innova,38.08,612.0,5.63,0.098,16.06,3.14,14.109,0.784,0,,0.109,1.853,0.488,Aggressive,26.1,Clear,clear sky,1.1,50.8,1018.7,5,3.95,22.4,Rural,82547.2,6,7.202,5.686,0.4069,28.639598,77.169835,Delhi,,,
2025-11-03 12:06:44,44,Innova,38.66,608.2,5.12,0.098,16.5,3.13,14.097,0.784,0,,0.109,1.783,0.463,Stop-and-Go,26.7,Clear,clear sky,1.1,50.8,1018.7,5,3.73,20.3,Rural,82547.2,6,7.202,5.686,0.4069,28.639578,77.169848,Delhi,,,
2025-11-03 12:06:46,46,Innova,38.96,604.8,4.7,0.098,16.76,3.17,14.107,0.784,0,,0.111,1.833,0.44,Aggressive,25.8,Clear,clear sky,1.1,50.8,1018.7,5,3.22,11.8,Rural,82547.2,6,7.202,5.686,0.4069,28.639551,77.169864,Delhi,,,
2025-11-03 12:06:48,48,Innova,39.12,601.8,6.25,0.098,16.96,3.36,14.12,0.784,0,,0.112,1.983,0.418,Aggressive,27.3,Clear,clear sky,1.1,50.8,1018.7,5,4.19,24.7,Rural,82547.2,6,7.202,5.686,0.4069,28.639524,77.169869,Delhi,,,
2025-11-03 12:06:50,50,Innova,39.5,599.2,7.49,0.098,17.49,3.22,13.993,0.784,0,,0.111,2.078,0.397,Smooth,26.9,Clear,clear sky,1.1,50.8,1018.7,5,3.12,15.0,Rural,82547.2,6,7.202,5.686,0.4069,28.639474,77.169871,Delhi,,,
