timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-14 08:25:00,0,Innova,17.0,681.4,0.0,0.846,10.66,5.82,14.205,0.746,0,,0.107,1.368,1.0,Stop-and-Go,14.6,Clear,clear sky,3.4,54.2,1017.5,18,2.15,38.9,Urban,87598.46,7,6.128,4.488,0.3076,28.618549,77.194337,Delhi,,,
2026-02-14 08:25:02,2,Innova,17.4,682.4,0.16,0.845,9.96,5.36,14.196,0.746,0,,0.106,1.307,1.0,Smooth,14.5,Clear,clear sky,3.4,54.2,1017.5,18,2.74,32.5,Urban,87598.46,7,6.128,4.488,0.3076,28.618551,77.194344,Delhi,,,
2026-02-14 08:25:04,4,Innova,17.88,690.0,0.42,0.845,10.18,5.04,14.192,0.746,0,,0.104,1.309,1.0,Stop-and-Go,17.2,Clear,clear sky,3.4,54.2,1017.5,18,2.81,34.7,Urban,87598.46,7,6.128,4.488,0.3076,28.618559,77.194337,Delhi,,,
2026-02-14 08:25:06,6,Innova,18.36,723.2,0.65,0.845,10.38,4.8,14.177,0.746,0,,0.105,1.415,1.0,Aggressive,15.2,Clear,clear sky,3.4,54.2,1017.5,18,2.99,45.8,Urban,87598.46,7,6.128,4.488,0.3076,28.618536,77.194341,Delhi,,,
2026-02-14 08:25:08,8,Innova,19.08,749.4,0.9,0.845,9.67,4.5,14.171,0.746,0,,0.104,1.503,1.0,Aggressive,15.0,Clear,clear sky,3.4,54.2,1017.5,18,2.68,32.6,Urban,87598.46,7,6.128,4.488,0.3076,28.618544,77.194342,Delhi,,,
2026-02-14 08:25:10,10,Innova,19.37,774.2,1.48,0.845,9.9,4.44,14.159,0.746,0,,0.108,1.58,1.0,Aggressive,16.1,Clear,clear sky,3.4,54.2,1017.5,18,1.95,41.4,Urban,87598.47,7,6.128,4.488,0.3076,28.618542,77.19432,Delhi,,,
2026-02-14 08:25:12,12,Innova,20.2,750.9,2.15,0.845,10.27,4.43,14.151,0.746,0,,0.105,1.631,0.95,Smooth,16.0,Clear,clear sky,3.4,54.2,1017.5,18,2.23,43.8,Urban,87598.47,7,6.128,4.488,0.3076,28.618533,77.194299,Delhi,,,
2026-02-14 08:25:14,14,Innova,20.94,730.4,3.02,0.845,10.7,4.36,14.149,0.746,0,,0.108,1.799,0.902,Aggressive,15.7,Clear,clear sky,3.4,54.2,1017.5,18,2.18,42.0,Urban,87598.47,7,6.128,4.488,0.3076,28.618519,77.194282,Delhi,,,
2026-02-14 08:25:16,16,Innova,21.51,712.4,3.67,0.845,11.62,4.13,14.152,0.746,0,,0.108,1.822,0.857,Aggressive,15.9,Clear,clear sky,3.4,54.2,1017.5,18,2.64,45.4,Urban,87598.47,7,6.128,4.488,0.3076,28.618508,77.19427,Delhi,,,
2026-02-14 08:25:18,18,Innova,21.78,696.5,4.02,0.845,12.4,4.01,14.155,0.746,0,,0.106,1.774,0.815,Smooth,15.3,Clear,clear sky,3.4,54.2,1017.5,18,2.38,46.4,Urban,87598.47,7,6.128,4.488,0.3076,28.618503,77.194255,Delhi,,,
2026-02-14 08:25:20,20,Innova,21.99,682.5,4.9,0.845,12.74,4.13,14.156,0.746,0,,0.104,1.78,0.774,Stop-and-Go,15.8,Clear,clear sky,3.4,54.2,1017.5,18,2.27,44.3,Urban,87598.48,7,6.128,4.488,0.3076,28.618502,77.194222,Delhi,,,
2026-02-14 08:25:22,22,Innova,22.45,670.2,5.67,0.845,13.17,3.87,14.155,0.746,0,,0.102,1.809,0.735,Stop-and-Go,14.4,Clear,clear sky,3.4,54.2,1017.5,18,2.25,48.5,Urban,87598.48,7,6.128,4.488,0.3076,28.618492,77.194193,Delhi,,,
2026-02-14 08:25:24,24,Innova,22.95,659.4,6.37,0.844,13.22,3.97,14.151,0.746,0,,0.106,1.889,0.698,Aggressive,16.0,Clear,clear sky,3.4,54.2,1017.5,18,2.12,41.1,Urban,87598.48,7,6.128,4.488,0.3076,28.618477,77.194163,Delhi,,,
2026-02-14 08:25:26,26,Innova,23.26,649.8,7.32,0.844,13.56,4.08,14.159,0.746,0,,0.106,1.851,0.663,Stop-and-Go,15.2,Clear,clear sky,3.4,54.2,1017.5,18,2.49,40.0,Urban,87598.49,7,6.128,4.488,0.3076,28.618453,77.194136,Delhi,,,
2026-02-14 08:25:28,28,Innova,23.64,641.5,8.43,0.844,13.26,4.13,14.158,0.746,0,,0.111,1.939,0.63,Aggressive,15.5,Clear,clear sky,3.4,54.2,1017.5,18,2.41,35.3,Urban,87598.49,7,6.128,4.488,0.3076,28.618435,77.194091,Delhi,,,
2026-02-14 08:25:30,30,Innova,23.88,634.1,9.96,0.844,13.59,4.08,14.158,0.746,0,,0.111,2.037,0.599,Stop-and-Go,15.1,Clear,clear sky,3.4,54.2,1017.5,18,1.94,32.1,Urban,87598.5,7,6.128,4.488,0.3076,28.618398,77.194047,Delhi,,,
2026-02-14 08:25:32,32,Innova,24.25,632.7,10.7,0.844,13.89,4.1,14.16,0.746,0,,0.113,2.126,0.569,Aggressive,15.8,Clear,clear sky,3.4,54.2,1017.5,18,2.81,42.9,Urban,87598.5,7,6.128,4.488,0.3076,28.618338,77.194018,Delhi,,,
2026-02-14 08:25:34,34,Innova,25.0,626.4,11.31,0.844,14.85,4.27,14.143,0.746,0,,0.113,2.121,0.54,Smooth,15.9,Clear,clear sky,3.4,54.2,1017.5,18,2.39,36.7,Urban,87598.51,7,6.128,4.488,0.3076,28.618311,77.193984,Delhi,,,
2026-02-14 08:25:36,36,Innova,25.51,644.9,13.39,0.844,15.88,4.5,14.133,0.746,0,,0.114,2.287,0.513,Aggressive,14.9,Clear,clear sky,3.4,54.2,1017.5,18,2.28,41.9,Urban,87598.52,7,6.128,4.488,0.3076,28.618276,77.19392,Delhi,,,
2026-02-14 08:25:38,38,Innova,26.22,637.9,14.11,0.844,16.96,4.64,14.134,0.746,0,,0.111,2.249,0.488,Stop-and-Go,15.3,Clear,clear sky,3.4,54.2,1017.5,18,2.32,38.5,Urban,87598.52,7,6.128,4.488,0.3076,28.618222,77.193849,Delhi,,,
2026-02-14 08:25:40,40,Innova,26.56,652.4,15.73,0.844,16.72,4.63,14.127,0.746,0,,0.108,2.325,0.463,Smooth,14.7,Clear,clear sky,3.4,54.2,1017.5,18,2.27,50.0,Urban,87598.53,7,6.128,4.488,0.3076,28.618171,77.193779,Delhi,,,
2026-02-14 08:25:42,42,Innova,27.11,677.3,17.91,0.844,17.15,4.89,14.125,0.746,0,,0.109,2.432,0.44,Stop-and-Go,15.5,Clear,clear sky,3.4,54.2,1017.5,18,2.54,43.0,Urban,87598.54,7,6.128,4.488,0.3076,28.618083,77.193712,Delhi,,,
