timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-25 12:11:00,0,Innova,33.58,987.4,0.0,0.432,7.87,5.5,14.074,0.8,0,,0.104,1.776,1.0,Aggressive,33.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.31,24.0,Highway,80327.2,6,7.647,6.082,0.3079,28.603018,77.176369,Delhi,,,
2025-09-25 12:11:02,2,Innova,33.92,959.2,0.27,0.432,7.69,5.16,14.072,0.8,0,,0.104,1.796,1.0,Smooth,30.9,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.14,28.7,Highway,80327.2,6,7.647,6.082,0.3079,28.603015,77.17638,Delhi,,,
2025-09-25 12:11:04,4,Innova,34.36,938.8,0.68,0.432,7.81,5.15,14.084,0.8,0,,0.102,1.749,1.0,Stop-and-Go,32.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.59,37.8,Highway,80327.2,6,7.647,6.082,0.3079,28.602992,77.176368,Delhi,,,
2025-09-25 12:11:06,6,Innova,34.91,908.9,1.33,0.432,7.33,5.09,14.082,0.8,0,,0.1,1.754,1.0,Smooth,31.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.48,31.4,Highway,80327.2,6,7.647,6.082,0.3079,28.602975,77.176377,Delhi,,,
2025-09-25 12:11:08,8,Innova,35.48,869.4,2.16,0.432,8.77,4.98,14.088,0.8,0,,0.1,1.768,0.95,Smooth,33.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.59,29.4,Highway,80327.2,6,7.647,6.082,0.3079,28.602991,77.17636,Delhi,,,
2025-09-25 12:11:10,10,Innova,35.78,834.7,3.35,0.431,9.23,4.96,14.098,0.8,0,,0.101,1.853,0.902,Smooth,34.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.55,30.3,Highway,80327.2,6,7.647,6.082,0.3079,28.602996,77.176347,Delhi,,,
2025-09-25 12:11:12,12,Innova,36.12,804.1,4.53,0.431,9.73,4.6,14.108,0.8,0,,0.099,1.894,0.857,Stop-and-Go,32.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.3,38.9,Highway,80327.2,6,7.647,6.082,0.3079,28.603032,77.176332,Delhi,,,
2025-09-25 12:11:14,14,Innova,36.6,777.2,5.88,0.431,10.15,4.68,14.107,0.8,0,,0.102,2.067,0.815,Aggressive,33.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.67,33.0,Highway,80327.2,6,7.647,6.082,0.3079,28.603062,77.17631,Delhi,,,
2025-09-25 12:11:16,16,Innova,36.95,753.6,7.28,0.431,11.46,4.56,14.108,0.8,0,,0.099,2.205,0.774,Smooth,32.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.76,33.4,Highway,80327.2,6,7.647,6.082,0.3079,28.603095,77.176294,Delhi,,,
2025-09-25 12:11:18,18,Innova,37.43,732.7,8.88,0.431,12.08,4.47,14.11,0.8,0,,0.107,2.335,0.735,Aggressive,32.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.02,24.9,Highway,80327.2,6,7.647,6.082,0.3079,28.603139,77.176275,Delhi,,,
2025-09-25 12:11:20,20,Innova,37.74,714.4,10.56,0.431,12.02,4.45,14.111,0.8,0,,0.105,2.382,0.698,Smooth,32.6,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.3,26.3,Highway,80327.2,6,7.647,6.082,0.3079,28.603183,77.176249,Delhi,,,
2025-09-25 12:11:22,22,Innova,38.06,702.0,12.27,0.431,12.99,4.36,14.108,0.8,0,,0.105,2.487,0.663,Aggressive,31.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.55,29.6,Highway,80327.2,6,7.647,6.082,0.3079,28.603244,77.176203,Delhi,,,
