timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-13 17:36:00,0,Innova,16.06,757.4,0.0,0.265,8.22,2.0,14.149,0.772,0,,0.089,0.738,1.0,Stop-and-Go,18.7,Mist,mist,2.5,68.5,1017.1,8,2.01,49.2,Urban,84868.6,6,6.801,5.218,0.1778,28.603787,77.229869,Delhi,,,
2025-12-13 17:36:02,2,Innova,16.79,749.0,0.12,0.265,8.08,2.0,14.139,0.772,0,,0.089,0.825,1.0,Smooth,20.6,Mist,mist,2.5,68.5,1017.1,8,1.8,49.2,Urban,84868.6,6,6.801,5.218,0.1778,28.603792,77.229873,Delhi,,,
2025-12-13 17:36:04,4,Innova,17.44,753.0,0.35,0.265,8.19,2.08,14.145,0.772,0,,0.089,0.87,1.0,Stop-and-Go,19.0,Mist,mist,2.5,68.5,1017.1,8,2.53,60.5,Urban,84868.6,6,6.801,5.218,0.1778,28.603797,77.229861,Delhi,,,
2025-12-13 17:36:06,6,Innova,17.84,748.7,0.56,0.265,7.63,2.39,14.149,0.772,0,,0.09,0.969,1.0,Smooth,19.4,Mist,mist,2.5,68.5,1017.1,8,2.21,53.1,Urban,84868.6,6,6.801,5.218,0.1778,28.60381,77.229856,Delhi,,,
2025-12-13 17:36:08,8,Innova,18.38,767.3,0.75,0.264,7.95,2.34,14.149,0.772,0,,0.096,1.046,1.0,Aggressive,20.4,Mist,mist,2.5,68.5,1017.1,8,1.73,58.8,Urban,84868.6,6,6.801,5.218,0.1778,28.603803,77.229865,Delhi,,,
2025-12-13 17:36:10,10,Innova,18.77,760.8,1.27,0.264,7.52,2.74,14.146,0.772,0,,0.095,1.105,1.0,Stop-and-Go,19.7,Mist,mist,2.5,68.5,1017.1,8,2.06,62.0,Urban,84868.6,6,6.801,5.218,0.1778,28.603814,77.229854,Delhi,,,
2025-12-13 17:36:12,12,Innova,19.08,751.6,1.5,0.264,8.02,2.66,14.142,0.772,0,,0.095,1.145,1.0,Stop-and-Go,19.7,Mist,mist,2.5,68.5,1017.1,8,2.57,56.5,Urban,84868.6,6,6.801,5.218,0.1778,28.603824,77.229843,Delhi,,,
2025-12-13 17:36:14,14,Innova,19.37,731.0,2.05,0.264,8.68,2.93,14.144,0.772,0,,0.097,1.303,0.95,Aggressive,19.8,Mist,mist,2.5,68.5,1017.1,8,1.97,58.8,Urban,84868.6,6,6.801,5.218,0.1778,28.603826,77.229814,Delhi,,,
2025-12-13 17:36:16,16,Innova,19.76,712.9,2.65,0.264,9.22,3.05,14.132,0.772,0,,0.096,1.381,0.902,Stop-and-Go,19.7,Mist,mist,2.5,68.5,1017.1,8,2.44,59.6,Urban,84868.6,6,6.801,5.218,0.1778,28.603849,77.229808,Delhi,,,
2025-12-13 17:36:18,18,Innova,20.54,696.9,3.02,0.264,10.11,3.21,14.133,0.772,0,,0.101,1.459,0.857,Aggressive,18.6,Mist,mist,2.5,68.5,1017.1,8,2.37,57.7,Urban,84868.6,6,6.801,5.218,0.1778,28.603876,77.229799,Delhi,,,
2025-12-13 17:36:20,20,Innova,21.16,682.9,3.12,0.264,9.82,3.33,14.127,0.772,0,,0.098,1.413,0.815,Smooth,20.4,Mist,mist,2.5,68.5,1017.1,8,2.13,58.6,Urban,84868.6,6,6.801,5.218,0.1778,28.603887,77.22978,Delhi,,,
2025-12-13 17:36:22,22,Innova,21.5,670.5,3.39,0.264,9.72,3.31,14.132,0.772,0,,0.103,1.542,0.774,Aggressive,20.0,Mist,mist,2.5,68.5,1017.1,8,1.79,45.0,Urban,84868.6,6,6.801,5.218,0.1778,28.603903,77.229778,Delhi,,,
