timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-18 07:09:00,0,Innova,21.89,755.8,0.0,0.579,3.52,2.81,14.28,0.785,0,,0.087,1.225,1.0,Smooth,15.5,Clear,clear sky,4.7,42.7,1016.0,5,4.56,15.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641244,77.178027,Delhi,,,
2025-11-18 07:09:02,2,Innova,22.12,767.9,0.09,0.579,3.63,2.71,14.26,0.785,0,,0.088,1.308,1.0,Aggressive,15.2,Clear,clear sky,4.7,42.7,1016.0,5,3.79,12.2,Rural,83448.2,6,7.073,5.478,0.4449,28.641259,77.178019,Delhi,,,
2025-11-18 07:09:04,4,Innova,22.67,766.1,0.18,0.579,3.71,2.89,14.25,0.785,0,,0.088,1.249,1.0,Stop-and-Go,13.5,Clear,clear sky,4.7,42.7,1016.0,5,4.46,5.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641262,77.177994,Delhi,,,
2025-11-18 07:09:06,6,Innova,23.17,777.1,0.35,0.579,4.37,2.85,14.235,0.785,0,,0.092,1.327,1.0,Aggressive,14.5,Clear,clear sky,4.7,42.7,1016.0,5,4.19,11.7,Rural,83448.2,6,7.073,5.478,0.4449,28.641263,77.178005,Delhi,,,
2025-11-18 07:09:08,8,Innova,23.69,769.0,0.42,0.579,5.09,2.79,14.229,0.785,0,,0.091,1.325,1.0,Stop-and-Go,13.6,Clear,clear sky,4.7,42.7,1016.0,5,4.7,7.7,Rural,83448.2,6,7.073,5.478,0.4449,28.641258,77.177999,Delhi,,,
2025-11-18 07:09:10,10,Innova,24.35,765.8,0.88,0.579,5.53,2.75,14.22,0.785,0,,0.094,1.377,1.0,Stop-and-Go,14.9,Clear,clear sky,4.7,42.7,1016.0,5,4.22,6.3,Rural,83448.2,6,7.073,5.478,0.4449,28.64127,77.177984,Delhi,,,
2025-11-18 07:09:12,12,Innova,24.86,763.5,1.05,0.579,6.23,2.85,14.21,0.785,0,,0.094,1.403,1.0,Stop-and-Go,14.9,Clear,clear sky,4.7,42.7,1016.0,5,4.32,7.3,Rural,83448.2,6,7.073,5.478,0.4449,28.641261,77.177989,Delhi,,,
2025-11-18 07:09:14,14,Innova,25.37,783.2,1.55,0.579,6.51,3.07,14.196,0.785,0,,0.099,1.516,1.0,Aggressive,16.3,Clear,clear sky,4.7,42.7,1016.0,5,4.43,11.8,Rural,83448.2,6,7.073,5.478,0.4449,28.641263,77.17798,Delhi,,,
2025-11-18 07:09:16,16,Innova,25.95,780.4,1.58,0.578,7.15,3.18,14.196,0.785,0,,0.097,1.505,1.0,Smooth,15.4,Clear,clear sky,4.7,42.7,1016.0,5,3.5,12.4,Rural,83448.2,6,7.073,5.478,0.4449,28.641264,77.177965,Delhi,,,
2025-11-18 07:09:18,18,Innova,26.66,756.4,2.06,0.578,8.75,3.54,14.19,0.785,0,,0.091,1.526,0.95,Stop-and-Go,15.5,Clear,clear sky,4.7,42.7,1016.0,5,4.2,13.4,Rural,83448.2,6,7.073,5.478,0.4449,28.641281,77.177957,Delhi,,,
2025-11-18 07:09:20,20,Innova,27.34,735.2,2.21,0.578,9.18,3.36,14.182,0.785,0,,0.091,1.509,0.902,Stop-and-Go,15.3,Clear,clear sky,4.7,42.7,1016.0,5,3.87,9.5,Rural,83448.2,6,7.073,5.478,0.4449,28.641281,77.177952,Delhi,,,
2025-11-18 07:09:22,22,Innova,27.91,716.6,2.83,0.578,10.5,3.36,14.186,0.785,0,,0.095,1.643,0.857,Aggressive,14.5,Clear,clear sky,4.7,42.7,1016.0,5,4.41,10.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641283,77.17794,Delhi,,,
2025-11-18 07:09:24,24,Innova,28.34,700.2,3.68,0.578,10.86,3.48,14.186,0.785,0,,0.095,1.693,0.815,Smooth,16.0,Clear,clear sky,4.7,42.7,1016.0,5,3.99,7.9,Rural,83448.2,6,7.073,5.478,0.4449,28.641289,77.177927,Delhi,,,
2025-11-18 07:09:26,26,Innova,28.8,685.8,3.77,0.578,10.99,3.38,14.189,0.785,0,,0.096,1.607,0.774,Stop-and-Go,14.8,Clear,clear sky,4.7,42.7,1016.0,5,3.82,15.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641297,77.177921,Delhi,,,
2025-11-18 07:09:28,28,Innova,29.25,673.1,4.19,0.578,11.29,3.3,14.186,0.785,0,,0.094,1.585,0.735,Stop-and-Go,14.4,Clear,clear sky,4.7,42.7,1016.0,5,3.87,6.8,Rural,83448.2,6,7.073,5.478,0.4449,28.64131,77.177927,Delhi,,,
2025-11-18 07:09:30,30,Innova,29.89,661.9,4.74,0.578,12.43,3.15,14.174,0.785,0,,0.099,1.679,0.698,Aggressive,16.3,Clear,clear sky,4.7,42.7,1016.0,5,3.89,9.4,Rural,83448.2,6,7.073,5.478,0.4449,28.64134,77.177941,Delhi,,,
2025-11-18 07:09:32,32,Innova,30.34,652.1,5.12,0.578,13.72,3.27,14.175,0.785,0,,0.096,1.689,0.663,Smooth,15.4,Clear,clear sky,4.7,42.7,1016.0,5,4.29,14.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641366,77.177939,Delhi,,,
2025-11-18 07:09:34,34,Innova,31.07,643.4,4.61,0.578,14.46,3.12,14.16,0.785,0,,0.096,1.691,0.63,Smooth,15.7,Clear,clear sky,4.7,42.7,1016.0,5,4.69,11.3,Rural,83448.2,6,7.073,5.478,0.4449,28.641391,77.177929,Delhi,,,
2025-11-18 07:09:36,36,Innova,31.35,635.8,4.18,0.578,14.37,3.33,14.154,0.785,0,,0.098,1.656,0.599,Smooth,14.7,Clear,clear sky,4.7,42.7,1016.0,5,4.13,9.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641403,77.177931,Delhi,,,
2025-11-18 07:09:38,38,Innova,31.61,629.1,3.81,0.577,14.7,3.34,14.149,0.785,0,,0.101,1.638,0.569,Aggressive,14.4,Clear,clear sky,4.7,42.7,1016.0,5,4.81,14.5,Rural,83448.2,6,7.073,5.478,0.4449,28.641437,77.177926,Delhi,,,
2025-11-18 07:09:40,40,Innova,32.21,623.2,3.46,0.577,15.49,3.18,14.145,0.785,0,,0.105,1.766,0.54,Aggressive,14.9,Clear,clear sky,4.7,42.7,1016.0,5,4.69,12.2,Rural,83448.2,6,7.073,5.478,0.4449,28.641451,77.1779,Delhi,,,
2025-11-18 07:09:42,42,Innova,32.79,618.0,3.15,0.577,14.77,3.32,14.146,0.785,0,,0.103,1.715,0.513,Stop-and-Go,15.7,Clear,clear sky,4.7,42.7,1016.0,5,4.3,6.0,Rural,83448.2,6,7.073,5.478,0.4449,28.64148,77.177897,Delhi,,,
2025-11-18 07:09:44,44,Innova,33.07,613.5,2.88,0.577,14.37,3.31,14.135,0.785,0,,0.101,1.666,0.488,Stop-and-Go,13.7,Clear,clear sky,4.7,42.7,1016.0,5,3.91,8.5,Rural,83448.2,6,7.073,5.478,0.4449,28.641506,77.177892,Delhi,,,
2025-11-18 07:09:46,46,Innova,33.17,609.5,2.59,0.577,13.84,3.15,14.133,0.785,0,,0.105,1.742,0.463,Aggressive,15.1,Clear,clear sky,4.7,42.7,1016.0,5,4.14,10.3,Rural,83448.2,6,7.073,5.478,0.4449,28.641524,77.177903,Delhi,,,
2025-11-18 07:09:48,48,Innova,33.38,605.9,3.49,0.577,14.11,3.01,14.126,0.785,0,,0.107,1.865,0.44,Aggressive,14.7,Clear,clear sky,4.7,42.7,1016.0,5,3.6,14.5,Rural,83448.2,6,7.073,5.478,0.4449,28.641534,77.177901,Delhi,,,
2025-11-18 07:09:50,50,Innova,34.09,602.8,4.74,0.577,13.81,2.89,14.129,0.785,0,,0.11,2.036,0.418,Aggressive,13.4,Clear,clear sky,4.7,42.7,1016.0,5,3.78,15.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641578,77.177903,Delhi,,,
2025-11-18 07:09:52,52,Innova,34.29,600.1,6.16,0.577,14.02,2.96,14.122,0.785,0,,0.108,2.161,0.397,Stop-and-Go,14.2,Clear,clear sky,4.7,42.7,1016.0,5,4.72,11.7,Rural,83448.2,6,7.073,5.478,0.4449,28.641611,77.177891,Delhi,,,
2025-11-18 07:09:54,54,Innova,34.99,597.7,7.14,0.577,14.38,2.89,14.0,0.785,0,,0.109,2.186,0.377,Smooth,15.5,Clear,clear sky,4.7,42.7,1016.0,5,4.39,5.0,Rural,83448.2,6,7.073,5.478,0.4449,28.641647,77.177883,Delhi,,,
2025-11-18 07:09:56,56,Innova,35.45,595.5,8.39,0.577,14.49,3.1,13.888,0.785,0,,0.109,2.221,0.358,Stop-and-Go,15.8,Clear,clear sky,4.7,42.7,1016.0,5,4.62,10.4,Rural,83448.2,6,7.073,5.478,0.4449,28.641679,77.177863,Delhi,,,
2025-11-18 07:09:58,58,Innova,36.05,593.7,9.29,0.577,15.14,2.97,13.78,0.785,0,,0.111,2.309,0.341,Aggressive,14.9,Clear,clear sky,4.7,42.7,1016.0,5,4.24,13.7,Rural,83448.2,6,7.073,5.478,0.4449,28.641735,77.177837,Delhi,,,
2025-11-18 07:10:00,60,Innova,36.52,592.0,10.16,0.576,15.29,2.88,13.693,0.785,0,,0.114,2.308,0.324,Aggressive,14.4,Clear,clear sky,4.7,42.7,1016.0,5,4.67,8.9,Rural,83448.2,6,7.073,5.478,0.4449,28.641784,77.177845,Delhi,,,
2025-11-18 07:10:02,62,Innova,37.05,590.6,10.61,0.576,15.87,2.92,13.606,0.785,0,,0.112,2.18,0.307,Stop-and-Go,15.7,Clear,clear sky,4.7,42.7,1016.0,5,3.5,12.1,Rural,83448.2,6,7.073,5.478,0.4449,28.64183,77.177823,Delhi,,,
2025-11-18 07:10:04,64,Innova,37.55,614.2,12.8,0.576,16.93,2.99,13.656,0.785,0,,0.115,2.476,0.292,Aggressive,15.2,Clear,clear sky,4.7,42.7,1016.0,5,3.54,10.0,Rural,83448.3,6,7.073,5.478,0.4449,28.641894,77.177799,Delhi,,,
2025-11-18 07:10:06,66,Innova,38.02,612.2,12.45,0.576,16.93,2.89,13.695,0.785,0,,0.118,2.482,0.277,Aggressive,14.3,Clear,clear sky,4.7,42.7,1016.0,5,3.92,10.9,Rural,83448.3,6,7.073,5.478,0.4449,28.641956,77.177783,Delhi,,,
2025-11-18 07:10:08,68,Innova,38.9,608.4,12.79,0.576,17.37,3.3,13.725,0.785,0,,0.117,2.34,0.264,Smooth,15.0,Clear,clear sky,4.7,42.7,1016.0,5,4.69,11.8,Rural,83448.3,6,7.073,5.478,0.4449,28.64201,77.177748,Delhi,,,
2025-11-18 07:10:10,70,Innova,39.36,610.3,13.23,0.576,18.21,3.52,13.76,0.785,0,,0.116,2.315,0.25,Aggressive,13.7,Clear,clear sky,4.7,42.7,1016.0,5,4.35,11.9,Rural,83448.3,6,7.073,5.478,0.4449,28.642075,77.177709,Delhi,,,
2025-11-18 07:10:12,72,Innova,39.88,621.8,13.52,0.576,18.87,3.38,13.789,0.785,0,,0.119,2.262,0.238,Aggressive,14.8,Clear,clear sky,4.7,42.7,1016.0,5,4.11,10.8,Rural,83448.3,6,7.073,5.478,0.4449,28.642132,77.177674,Delhi,,,
2025-11-18 07:10:14,74,Innova,40.3,623.5,14.59,0.576,19.16,3.34,13.823,0.785,0,,0.118,2.248,0.226,Stop-and-Go,15.2,Clear,clear sky,4.7,42.7,1016.0,5,4.09,10.3,Rural,83448.3,6,7.073,5.478,0.4449,28.642202,77.177661,Delhi,,,
2025-11-18 07:10:16,76,Innova,40.69,631.9,15.08,0.576,19.68,3.43,13.85,0.785,0,,0.116,2.172,0.215,Smooth,14.9,Clear,clear sky,4.7,42.7,1016.0,5,5.0,7.3,Rural,83448.3,6,7.073,5.478,0.4449,28.642271,77.177621,Delhi,,,
2025-11-18 07:10:18,78,Innova,40.89,635.6,15.01,0.576,20.31,3.67,13.872,0.785,0,,0.114,2.013,0.204,Stop-and-Go,15.7,Clear,clear sky,4.7,42.7,1016.0,5,3.55,12.3,Rural,83448.3,6,7.073,5.478,0.4449,28.642326,77.177592,Delhi,,,
2025-11-18 07:10:20,80,Innova,41.26,639.6,15.01,0.576,20.65,3.5,13.89,0.785,0,,0.114,1.855,0.194,Stop-and-Go,14.8,Clear,clear sky,4.7,42.7,1016.0,5,4.04,8.5,Rural,83448.3,6,7.073,5.478,0.4449,28.642395,77.177566,Delhi,,,
2025-11-18 07:10:22,82,Innova,41.75,663.1,16.12,0.575,21.46,3.8,13.899,0.785,0,,0.117,2.015,0.184,Aggressive,15.3,Clear,clear sky,4.7,42.7,1016.0,5,3.77,9.8,Rural,83448.3,6,7.073,5.478,0.4449,28.642462,77.177525,Delhi,,,
2025-11-18 07:10:24,84,Innova,42.04,672.9,16.8,0.575,22.3,3.96,13.911,0.785,0,,0.116,1.967,0.175,Smooth,16.8,Clear,clear sky,4.7,42.7,1016.0,5,4.06,6.4,Rural,83448.3,6,7.073,5.478,0.4449,28.642512,77.177477,Delhi,,,
