timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-13 09:54:00,0,Innova,15.54,758.5,0.0,0.464,8.79,4.18,14.032,0.761,0,,0.083,1.012,1.0,Stop-and-Go,15.8,Mist,mist,1.1,79.3,1018.6,20,2.25,49.5,Urban,86222.2,6,6.468,4.842,0.35,28.637602,77.223559,Delhi,,,
2026-01-13 09:54:02,2,Innova,16.3,758.2,0.04,0.464,8.12,4.2,14.053,0.761,0,,0.085,1.031,1.0,Stop-and-Go,16.7,Mist,mist,1.1,79.3,1018.6,20,2.12,46.9,Urban,86222.2,6,6.468,4.842,0.35,28.637603,77.223548,Delhi,,,
2026-01-13 09:54:04,4,Innova,16.76,756.0,0.26,0.463,7.91,3.94,14.055,0.761,0,,0.083,1.134,1.0,Stop-and-Go,15.4,Mist,mist,1.1,79.3,1018.6,20,1.94,56.1,Urban,86222.2,6,6.468,4.842,0.35,28.637597,77.22356,Delhi,,,
2026-01-13 09:54:06,6,Innova,17.4,759.5,0.47,0.463,7.89,4.11,14.061,0.761,0,,0.083,1.167,1.0,Stop-and-Go,15.6,Mist,mist,1.1,79.3,1018.6,20,2.5,44.5,Urban,86222.2,6,6.468,4.842,0.35,28.637593,77.223558,Delhi,,,
2026-01-13 09:54:08,8,Innova,18.06,757.6,0.6,0.463,7.97,3.86,14.063,0.761,0,,0.082,1.258,1.0,Stop-and-Go,14.6,Mist,mist,1.1,79.3,1018.6,20,2.18,52.6,Urban,86222.2,6,6.468,4.842,0.35,28.637594,77.223572,Delhi,,,
2026-01-13 09:54:10,10,Innova,18.61,753.5,1.05,0.463,7.9,3.73,14.056,0.761,0,,0.086,1.302,1.0,Smooth,15.9,Mist,mist,1.1,79.3,1018.6,20,2.02,49.1,Urban,86222.2,6,6.468,4.842,0.35,28.637595,77.223562,Delhi,,,
2026-01-13 09:54:12,12,Innova,19.08,745.3,1.32,0.463,7.4,3.52,14.059,0.761,0,,0.087,1.374,1.0,Stop-and-Go,14.7,Mist,mist,1.1,79.3,1018.6,20,1.6,41.2,Urban,86222.2,6,6.468,4.842,0.35,28.637593,77.223567,Delhi,,,
2026-01-13 09:54:14,14,Innova,19.63,739.0,1.54,0.463,7.19,3.36,14.054,0.761,0,,0.086,1.347,1.0,Stop-and-Go,15.0,Mist,mist,1.1,79.3,1018.6,20,2.39,49.1,Urban,86222.2,6,6.468,4.842,0.35,28.637588,77.223581,Delhi,,,
2026-01-13 09:54:16,16,Innova,20.16,765.0,1.68,0.463,7.68,3.2,14.064,0.761,0,,0.09,1.383,1.0,Aggressive,14.1,Mist,mist,1.1,79.3,1018.6,20,2.21,58.5,Urban,86222.2,6,6.468,4.842,0.35,28.637576,77.223562,Delhi,,,
2026-01-13 09:54:18,18,Innova,20.91,742.8,2.3,0.463,8.45,3.54,14.057,0.761,0,,0.093,1.468,0.95,Stop-and-Go,15.1,Mist,mist,1.1,79.3,1018.6,20,1.62,51.6,Urban,86222.2,6,6.468,4.842,0.35,28.637552,77.223557,Delhi,,,
2026-01-13 09:54:20,20,Innova,21.6,723.3,2.92,0.463,8.65,3.37,14.057,0.761,0,,0.1,1.564,0.902,Aggressive,15.1,Mist,mist,1.1,79.3,1018.6,20,2.12,46.7,Urban,86222.2,6,6.468,4.842,0.35,28.637534,77.223566,Delhi,,,
2026-01-13 09:54:22,22,Innova,22.24,706.1,3.71,0.463,10.05,3.45,14.054,0.761,0,,0.102,1.691,0.857,Aggressive,15.8,Mist,mist,1.1,79.3,1018.6,20,2.18,54.4,Urban,86222.2,6,6.468,4.842,0.35,28.637515,77.223582,Delhi,,,
2026-01-13 09:54:24,24,Innova,22.44,690.9,4.27,0.463,10.13,3.28,14.057,0.761,0,,0.106,1.798,0.815,Aggressive,15.8,Mist,mist,1.1,79.3,1018.6,20,1.81,50.5,Urban,86222.2,6,6.468,4.842,0.35,28.637512,77.223599,Delhi,,,
2026-01-13 09:54:26,26,Innova,23.19,677.6,5.09,0.463,10.99,3.53,14.068,0.761,0,,0.107,1.858,0.774,Aggressive,15.4,Mist,mist,1.1,79.3,1018.6,20,1.88,50.7,Urban,86222.2,6,6.468,4.842,0.35,28.637504,77.223629,Delhi,,,
2026-01-13 09:54:28,28,Innova,23.77,665.9,5.46,0.463,11.61,3.59,14.071,0.761,0,,0.109,1.907,0.735,Aggressive,14.8,Mist,mist,1.1,79.3,1018.6,20,1.76,53.7,Urban,86222.2,6,6.468,4.842,0.35,28.637514,77.223646,Delhi,,,
2026-01-13 09:54:30,30,Innova,24.42,655.6,6.13,0.462,11.71,3.58,14.071,0.761,0,,0.11,1.933,0.698,Smooth,16.1,Mist,mist,1.1,79.3,1018.6,20,1.99,50.3,Urban,86222.2,6,6.468,4.842,0.35,28.637478,77.223673,Delhi,,,
2026-01-13 09:54:32,32,Innova,24.93,646.5,6.43,0.462,12.08,3.55,14.067,0.761,0,,0.112,1.929,0.663,Aggressive,14.7,Mist,mist,1.1,79.3,1018.6,20,1.71,53.9,Urban,86222.2,6,6.468,4.842,0.35,28.637462,77.223683,Delhi,,,
