timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-16 09:24:00,0,Innova,37.3,754.2,0.0,0.804,9.05,3.45,14.005,0.798,0,,0.091,1.14,1.0,Smooth,35.5,Rain,light rain,6.5,69.5,1006.8,80,2.27,52.9,Urban,79678.8,6,7.779,6.183,0.2851,28.619076,77.20878,Delhi,,,
2025-09-16 09:24:02,2,Innova,37.51,747.4,0.03,0.804,8.97,3.55,14.006,0.798,0,,0.091,1.122,1.0,Smooth,35.7,Rain,light rain,6.5,69.5,1006.8,80,2.16,54.9,Urban,79678.8,6,7.779,6.183,0.2851,28.61908,77.208789,Delhi,,,
2025-09-16 09:24:04,4,Innova,37.9,763.7,0.03,0.804,8.87,3.53,14.013,0.798,0,,0.091,1.241,1.0,Aggressive,37.0,Rain,light rain,6.5,69.5,1006.8,80,1.6,50.4,Urban,79678.8,6,7.779,6.183,0.2851,28.619076,77.208797,Delhi,,,
2025-09-16 09:24:06,6,Innova,38.43,762.5,0.23,0.804,8.67,3.78,14.028,0.798,0,,0.091,1.212,1.0,Smooth,35.2,Rain,light rain,6.5,69.5,1006.8,80,1.65,55.1,Urban,79678.8,6,7.779,6.183,0.2851,28.619064,77.208807,Delhi,,,
2025-09-16 09:24:08,8,Innova,38.58,784.6,0.37,0.804,8.17,3.7,14.035,0.798,0,,0.096,1.309,1.0,Aggressive,34.8,Rain,light rain,6.5,69.5,1006.8,80,2.04,62.4,Urban,79678.8,6,7.779,6.183,0.2851,28.619068,77.20882,Delhi,,,
2025-09-16 09:24:10,10,Innova,38.8,798.2,0.69,0.804,7.57,3.49,14.04,0.798,0,,0.099,1.399,1.0,Aggressive,35.5,Rain,light rain,6.5,69.5,1006.8,80,2.17,46.6,Urban,79678.8,6,7.779,6.183,0.2851,28.61907,77.208814,Delhi,,,
2025-09-16 09:24:12,12,Innova,38.91,786.5,1.13,0.804,7.17,3.47,14.044,0.798,0,,0.097,1.476,1.0,Smooth,35.8,Rain,light rain,6.5,69.5,1006.8,80,2.8,59.9,Urban,79678.8,6,7.779,6.183,0.2851,28.619068,77.208823,Delhi,,,
2025-09-16 09:24:14,14,Innova,39.52,777.6,1.44,0.804,7.3,3.68,14.053,0.798,0,,0.098,1.503,1.0,Smooth,34.9,Rain,light rain,6.5,69.5,1006.8,80,2.18,53.7,Urban,79678.8,6,7.779,6.183,0.2851,28.619072,77.208843,Delhi,,,
2025-09-16 09:24:16,16,Innova,39.91,787.4,1.85,0.803,7.33,3.8,14.063,0.798,0,,0.102,1.584,1.0,Aggressive,34.8,Rain,light rain,6.5,69.5,1006.8,80,1.59,60.1,Urban,79678.8,6,7.779,6.183,0.2851,28.619072,77.208856,Delhi,,,
2025-09-16 09:24:18,18,Innova,40.28,783.7,1.89,0.803,6.85,3.84,14.067,0.798,0,,0.102,1.547,1.0,Stop-and-Go,34.8,Rain,light rain,6.5,69.5,1006.8,80,1.5,56.1,Urban,79678.8,6,7.779,6.183,0.2851,28.619096,77.208877,Delhi,,,
2025-09-16 09:24:20,20,Innova,40.49,759.2,2.53,0.803,8.03,3.79,14.074,0.798,0,,0.1,1.624,0.95,Aggressive,34.2,Rain,light rain,6.5,69.5,1006.8,80,2.12,50.1,Urban,79678.8,6,7.779,6.183,0.2851,28.619108,77.208872,Delhi,,,
2025-09-16 09:24:22,22,Innova,40.96,737.7,2.49,0.803,8.62,3.91,14.066,0.798,0,,0.1,1.619,0.902,Smooth,36.1,Rain,light rain,6.5,69.5,1006.8,80,2.45,56.0,Urban,79678.8,6,7.779,6.183,0.2851,28.619133,77.208873,Delhi,,,
2025-09-16 09:24:24,24,Innova,41.59,718.8,2.28,0.803,9.24,3.74,14.076,0.798,0,,0.099,1.597,0.857,Stop-and-Go,37.0,Rain,light rain,6.5,69.5,1006.8,80,2.44,53.8,Urban,79678.8,6,7.779,6.183,0.2851,28.619152,77.208898,Delhi,,,
2025-09-16 09:24:26,26,Innova,41.88,702.1,2.08,0.803,10.2,3.69,14.072,0.798,0,,0.099,1.54,0.815,Smooth,35.7,Rain,light rain,6.5,69.5,1006.8,80,1.9,58.6,Urban,79678.8,6,7.779,6.183,0.2851,28.619151,77.20892,Delhi,,,
2025-09-16 09:24:28,28,Innova,42.26,728.0,1.94,0.803,10.22,3.64,14.073,0.798,0,,0.103,1.58,0.824,Aggressive,35.7,Rain,light rain,6.5,69.5,1006.8,80,2.15,54.2,Urban,79678.8,6,7.779,6.183,0.2851,28.619155,77.208949,Delhi,,,
2025-09-16 09:24:30,30,Innova,42.77,725.5,1.8,0.803,10.11,3.55,14.083,0.798,0,,0.104,1.547,0.833,Stop-and-Go,35.1,Rain,light rain,6.5,69.5,1006.8,80,2.1,60.9,Urban,79678.8,6,7.779,6.183,0.2851,28.619156,77.208965,Delhi,,,
