timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-25 09:30:00,0,Innova,9.75,768.6,0.0,0.75,9.68,2.0,14.128,0.756,0,,0.073,1.259,1.0,Stop-and-Go,8.3,Mist,mist,2.6,84.6,1020.3,20,1.85,59.6,Urban,86607.78,6,6.292,4.711,0.0836,28.599378,77.178241,Delhi,,,
2026-01-25 09:30:02,2,Innova,10.24,763.2,0.07,0.749,9.31,2.0,14.129,0.756,0,,0.073,1.295,1.0,Smooth,9.2,Mist,mist,2.6,84.6,1020.3,20,2.17,50.5,Urban,86607.78,6,6.292,4.711,0.0836,28.599392,77.178246,Delhi,,,
2026-01-25 09:30:04,4,Innova,10.77,761.3,0.13,0.749,9.0,2.0,14.14,0.756,0,,0.074,1.291,1.0,Stop-and-Go,10.0,Mist,mist,2.6,84.6,1020.3,20,1.84,49.6,Urban,86607.78,6,6.292,4.711,0.0836,28.599387,77.178242,Delhi,,,
2026-01-25 09:30:06,6,Innova,11.29,760.6,0.3,0.749,8.72,2.23,14.144,0.756,0,,0.076,1.324,1.0,Smooth,10.6,Mist,mist,2.6,84.6,1020.3,20,1.76,46.6,Urban,86607.78,6,6.292,4.711,0.0836,28.599395,77.178238,Delhi,,,
2026-01-25 09:30:08,8,Innova,11.96,757.9,0.54,0.749,8.32,2.26,14.134,0.756,0,,0.075,1.286,1.0,Stop-and-Go,9.2,Mist,mist,2.6,84.6,1020.3,20,1.81,54.1,Urban,86607.78,6,6.292,4.711,0.0836,28.599399,77.178226,Delhi,,,
2026-01-25 09:30:10,10,Innova,12.66,757.0,0.67,0.749,7.99,2.37,14.136,0.756,0,,0.075,1.234,1.0,Stop-and-Go,9.4,Mist,mist,2.6,84.6,1020.3,20,1.75,51.4,Urban,86607.78,6,6.292,4.711,0.0836,28.599409,77.17823,Delhi,,,
2026-01-25 09:30:12,12,Innova,13.32,774.6,0.72,0.749,8.0,2.52,14.124,0.756,0,,0.08,1.348,1.0,Aggressive,11.2,Mist,mist,2.6,84.6,1020.3,20,1.9,46.5,Urban,86607.78,6,6.292,4.711,0.0836,28.59942,77.178235,Delhi,,,
2026-01-25 09:30:14,14,Innova,13.94,775.0,0.95,0.749,7.46,2.8,14.122,0.756,0,,0.082,1.39,1.0,Smooth,9.3,Mist,mist,2.6,84.6,1020.3,20,1.97,48.0,Urban,86607.79,6,6.292,4.711,0.0836,28.59943,77.17824,Delhi,,,
2026-01-25 09:30:16,16,Innova,14.66,765.6,1.27,0.749,7.07,2.7,14.122,0.756,0,,0.085,1.379,1.0,Stop-and-Go,10.0,Mist,mist,2.6,84.6,1020.3,20,2.1,55.6,Urban,86607.79,6,6.292,4.711,0.0836,28.59943,77.178236,Delhi,,,
2026-01-25 09:30:18,18,Innova,15.44,758.9,1.39,0.749,7.23,2.82,14.127,0.756,0,,0.087,1.363,1.0,Stop-and-Go,10.1,Mist,mist,2.6,84.6,1020.3,20,2.11,60.0,Urban,86607.79,6,6.292,4.711,0.0836,28.599438,77.178241,Delhi,,,
