timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-30 07:50:00,0,Innova,19.57,960.6,0.0,0.543,6.69,2.24,14.127,0.767,0,,0.141,1.777,1.0,Aggressive,13.1,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.69,58.0,Urban,85645.8,6,6.634,5.022,0.2722,28.615267,77.204615,Delhi,,,
2025-12-30 07:50:02,2,Innova,20.03,948.3,0.1,0.543,7.28,2.64,14.12,0.767,0,,0.139,1.797,1.0,Aggressive,14.6,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.09,53.0,Urban,85645.8,6,6.634,5.022,0.2722,28.615269,77.204625,Delhi,,,
2025-12-30 07:50:04,4,Innova,20.49,916.8,0.12,0.543,7.33,2.96,14.118,0.767,0,,0.134,1.642,1.0,Stop-and-Go,12.8,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.34,54.4,Urban,85645.8,6,6.634,5.022,0.2722,28.615259,77.204613,Delhi,,,
2025-12-30 07:50:06,6,Innova,20.83,900.9,0.33,0.543,7.1,3.18,14.123,0.767,0,,0.13,1.601,1.0,Stop-and-Go,12.0,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.67,48.6,Urban,85645.8,6,6.634,5.022,0.2722,28.615273,77.204623,Delhi,,,
2025-12-30 07:50:08,8,Innova,21.64,884.1,0.51,0.542,7.17,3.49,14.121,0.767,0,,0.128,1.595,1.0,Stop-and-Go,15.3,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.93,49.0,Urban,85645.8,6,6.634,5.022,0.2722,28.615283,77.204629,Delhi,,,
2025-12-30 07:50:10,10,Innova,22.25,896.1,0.81,0.542,7.06,3.74,14.132,0.767,0,,0.128,1.703,1.0,Aggressive,12.0,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.1,59.0,Urban,85645.8,6,6.634,5.022,0.2722,28.615294,77.204634,Delhi,,,
2025-12-30 07:50:12,12,Innova,22.89,880.6,0.88,0.542,7.57,3.77,14.14,0.767,0,,0.125,1.64,1.0,Stop-and-Go,12.9,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.13,60.9,Urban,85645.8,6,6.634,5.022,0.2722,28.615306,77.204638,Delhi,,,
2025-12-30 07:50:14,14,Innova,23.35,865.5,1.08,0.542,7.15,4.15,14.134,0.767,0,,0.12,1.661,1.0,Stop-and-Go,14.1,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.95,52.7,Urban,85645.8,6,6.634,5.022,0.2722,28.615305,77.204633,Delhi,,,
2025-12-30 07:50:16,16,Innova,23.83,850.6,1.65,0.542,7.28,3.97,14.123,0.767,0,,0.116,1.611,1.0,Stop-and-Go,13.3,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.22,54.9,Urban,85645.8,6,6.634,5.022,0.2722,28.615311,77.204641,Delhi,,,
2025-12-30 07:50:18,18,Innova,24.37,861.7,1.82,0.542,7.15,3.83,14.126,0.767,0,,0.118,1.701,1.0,Aggressive,14.6,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.65,57.5,Urban,85645.8,6,6.634,5.022,0.2722,28.615337,77.204676,Delhi,,,
2025-12-30 07:50:20,20,Innova,25.08,827.9,2.46,0.542,8.34,3.91,14.117,0.767,0,,0.118,1.74,0.95,Aggressive,13.0,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.72,45.9,Urban,85645.8,6,6.634,5.022,0.2722,28.61534,77.204694,Delhi,,,
2025-12-30 07:50:22,22,Innova,25.42,798.1,3.07,0.542,10.06,4.04,14.111,0.767,0,,0.116,1.787,0.902,Stop-and-Go,14.3,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.06,64.4,Urban,85645.8,6,6.634,5.022,0.2722,28.615343,77.204701,Delhi,,,
2025-12-30 07:50:24,24,Innova,25.81,771.9,3.8,0.542,11.11,4.06,14.108,0.767,0,,0.115,1.784,0.857,Stop-and-Go,13.8,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.81,55.0,Urban,85645.8,6,6.634,5.022,0.2722,28.615345,77.204708,Delhi,,,
2025-12-30 07:50:26,26,Innova,26.49,748.9,4.53,0.542,12.22,3.93,14.116,0.767,0,,0.117,1.922,0.815,Aggressive,13.1,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.28,49.4,Urban,85645.8,6,6.634,5.022,0.2722,28.615364,77.204722,Delhi,,,
2025-12-30 07:50:28,28,Innova,26.84,728.6,4.62,0.542,12.38,4.14,14.102,0.767,0,,0.121,1.892,0.774,Aggressive,12.5,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.78,48.7,Urban,85645.8,6,6.634,5.022,0.2722,28.615376,77.204735,Delhi,,,
2025-12-30 07:50:30,30,Innova,27.23,710.8,5.18,0.542,12.44,3.88,14.102,0.767,0,,0.117,1.874,0.735,Stop-and-Go,13.3,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.59,53.2,Urban,85645.8,6,6.634,5.022,0.2722,28.61538,77.204774,Delhi,,,
2025-12-30 07:50:32,32,Innova,27.75,695.1,4.93,0.541,12.29,3.81,14.093,0.767,0,,0.116,1.79,0.698,Stop-and-Go,14.4,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.92,57.7,Urban,85645.8,6,6.634,5.022,0.2722,28.615396,77.204778,Delhi,,,
2025-12-30 07:50:34,34,Innova,28.37,681.3,5.43,0.541,12.64,3.97,14.098,0.767,0,,0.115,1.764,0.663,Stop-and-Go,12.4,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.02,52.9,Urban,85645.8,6,6.634,5.022,0.2722,28.615411,77.204804,Delhi,,,
2025-12-30 07:50:36,36,Innova,29.01,669.1,5.3,0.541,12.98,3.73,14.102,0.767,0,,0.113,1.705,0.63,Smooth,12.9,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.93,47.1,Urban,85645.8,6,6.634,5.022,0.2722,28.615439,77.204822,Delhi,,,
2025-12-30 07:50:38,38,Innova,29.5,658.4,5.13,0.541,13.33,3.69,14.113,0.767,0,,0.111,1.632,0.599,Stop-and-Go,14.7,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.19,45.9,Urban,85645.8,6,6.634,5.022,0.2722,28.615452,77.204835,Delhi,,,
2025-12-30 07:50:40,40,Innova,30.11,649.0,6.23,0.541,14.18,3.71,14.117,0.767,0,,0.111,1.762,0.569,Stop-and-Go,13.7,Smoke,smoke/smog,3.1,69.7,1017.6,8,2.37,65.0,Urban,85645.9,6,6.634,5.022,0.2722,28.615475,77.204848,Delhi,,,
2025-12-30 07:50:42,42,Innova,30.75,640.7,7.11,0.541,13.82,3.77,14.115,0.767,0,,0.108,1.812,0.54,Smooth,12.2,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.9,50.5,Urban,85645.9,6,6.634,5.022,0.2722,28.615492,77.204876,Delhi,,,
2025-12-30 07:50:44,44,Innova,31.01,633.5,8.89,0.541,14.31,3.85,14.116,0.767,0,,0.109,2.025,0.513,Aggressive,12.9,Smoke,smoke/smog,3.1,69.7,1017.6,8,1.88,45.0,Urban,85645.9,6,6.634,5.022,0.2722,28.615529,77.204909,Delhi,,,
