timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-02 09:27:00,0,Innova,14.33,906.4,0.0,0.439,9.66,2.0,14.142,0.772,0,,0.141,1.304,1.0,Aggressive,13.9,Smoke,smoke/smog,1.0,61.5,1015.1,8,1.9,46.0,Urban,84236.9,6,6.897,5.316,0.1167,28.621854,77.21143,Delhi,,,
2025-12-02 09:27:02,2,Innova,14.81,891.6,0.07,0.439,9.34,2.0,14.129,0.772,0,,0.138,1.313,1.0,Stop-and-Go,13.0,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.09,43.5,Urban,84236.9,6,6.897,5.316,0.1167,28.621851,77.211419,Delhi,,,
2025-12-02 09:27:04,4,Innova,15.5,901.4,0.14,0.439,9.47,2.1,14.121,0.772,0,,0.138,1.33,1.0,Aggressive,14.0,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.27,51.9,Urban,84236.9,6,6.897,5.316,0.1167,28.62184,77.211412,Delhi,,,
2025-12-02 09:27:06,6,Innova,16.15,886.1,0.42,0.439,9.77,2.27,14.125,0.772,0,,0.132,1.419,1.0,Smooth,13.8,Smoke,smoke/smog,1.0,61.5,1015.1,8,1.92,49.9,Urban,84236.9,6,6.897,5.316,0.1167,28.621831,77.211413,Delhi,,,
2025-12-02 09:27:08,8,Innova,16.98,881.8,0.52,0.439,9.01,2.24,14.122,0.772,0,,0.128,1.394,1.0,Aggressive,12.1,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.06,49.4,Urban,84236.9,6,6.897,5.316,0.1167,28.621832,77.211416,Delhi,,,
2025-12-02 09:27:10,10,Innova,17.56,859.6,0.57,0.439,9.18,2.5,14.12,0.772,0,,0.123,1.369,1.0,Smooth,14.2,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.17,50.1,Urban,84236.9,6,6.897,5.316,0.1167,28.621839,77.21141,Delhi,,,
2025-12-02 09:27:12,12,Innova,18.06,850.0,0.9,0.439,8.45,2.44,14.137,0.772,0,,0.118,1.333,1.0,Stop-and-Go,13.9,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.1,42.2,Urban,84236.9,6,6.897,5.316,0.1167,28.621851,77.211415,Delhi,,,
2025-12-02 09:27:14,14,Innova,18.7,834.2,1.24,0.439,8.71,2.53,14.127,0.772,0,,0.116,1.359,1.0,Smooth,13.5,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.29,47.3,Urban,84236.9,6,6.897,5.316,0.1167,28.621852,77.211424,Delhi,,,
2025-12-02 09:27:16,16,Innova,19.11,826.8,1.57,0.438,8.94,2.76,14.13,0.772,0,,0.11,1.375,1.0,Smooth,14.9,Smoke,smoke/smog,1.0,61.5,1015.1,8,1.89,47.0,Urban,84236.9,6,6.897,5.316,0.1167,28.621852,77.211436,Delhi,,,
2025-12-02 09:27:18,18,Innova,19.74,797.2,2.09,0.438,9.87,2.88,14.138,0.772,0,,0.114,1.529,0.95,Aggressive,13.7,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.28,49.5,Urban,84236.9,6,6.897,5.316,0.1167,28.621875,77.211412,Delhi,,,
2025-12-02 09:27:20,20,Innova,20.34,795.6,1.91,0.438,9.33,3.23,14.145,0.772,0,,0.113,1.479,0.952,Stop-and-Go,11.2,Smoke,smoke/smog,1.0,61.5,1015.1,8,1.97,54.2,Urban,84236.9,6,6.897,5.316,0.1167,28.621881,77.211385,Delhi,,,
2025-12-02 09:27:22,22,Innova,21.16,787.9,1.75,0.438,8.62,3.34,14.146,0.772,0,,0.111,1.512,0.955,Stop-and-Go,13.7,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.31,52.7,Urban,84236.9,6,6.897,5.316,0.1167,28.621893,77.211361,Delhi,,,
2025-12-02 09:27:24,24,Innova,21.83,797.4,1.62,0.438,8.18,3.44,14.143,0.772,0,,0.114,1.54,0.957,Aggressive,14.1,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.22,54.8,Urban,84236.9,6,6.897,5.316,0.1167,28.621908,77.211353,Delhi,,,
2025-12-02 09:27:26,26,Innova,22.51,791.3,1.48,0.438,8.05,3.6,14.139,0.772,0,,0.113,1.545,0.959,Smooth,12.9,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.29,47.6,Urban,84236.9,6,6.897,5.316,0.1167,28.621914,77.211336,Delhi,,,
2025-12-02 09:27:28,28,Innova,23.09,809.2,1.35,0.438,7.93,3.78,14.138,0.772,0,,0.115,1.583,0.961,Aggressive,13.8,Smoke,smoke/smog,1.0,61.5,1015.1,8,1.99,48.3,Urban,84236.9,6,6.897,5.316,0.1167,28.621915,77.211329,Delhi,,,
2025-12-02 09:27:30,30,Innova,23.44,796.0,1.27,0.438,8.26,3.7,14.137,0.772,0,,0.111,1.501,0.963,Smooth,13.1,Smoke,smoke/smog,1.0,61.5,1015.1,8,2.14,52.3,Urban,84236.9,6,6.897,5.316,0.1167,28.621926,77.211328,Delhi,,,
