timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-25 17:15:00,0,Innova,24.23,701.9,0.0,0.841,11.65,4.17,13.998,0.749,0,,0.13,0.84,1.0,Stop-and-Go,24.7,Clear,clear sky,2.2,37.7,1016.9,18,1.79,44.2,Urban,88124.84,7,6.024,4.333,0.4308,28.623602,77.208078,Delhi,,,
2026-02-25 17:15:02,2,Innova,24.53,706.0,0.05,0.841,10.94,3.98,14.001,0.749,0,,0.127,0.851,1.0,Stop-and-Go,25.4,Clear,clear sky,2.2,37.7,1016.9,18,1.83,45.3,Urban,88124.84,7,6.024,4.333,0.4308,28.623601,77.208057,Delhi,,,
2026-02-25 17:15:04,4,Innova,25.23,725.9,0.21,0.841,10.09,4.15,14.01,0.749,0,,0.129,0.913,1.0,Aggressive,24.9,Clear,clear sky,2.2,37.7,1016.9,18,2.14,45.9,Urban,88124.84,7,6.024,4.333,0.4308,28.623602,77.208063,Delhi,,,
2026-02-25 17:15:06,6,Innova,26.1,727.4,0.41,0.84,9.57,3.9,14.016,0.749,0,,0.126,1.011,1.0,Stop-and-Go,24.3,Clear,clear sky,2.2,37.7,1016.9,18,1.88,50.7,Urban,88124.84,7,6.024,4.333,0.4308,28.62358,77.20809,Delhi,,,
2026-02-25 17:15:08,8,Innova,26.49,729.4,0.7,0.84,9.02,4.11,14.022,0.749,0,,0.122,1.108,1.0,Stop-and-Go,24.3,Clear,clear sky,2.2,37.7,1016.9,18,2.1,58.7,Urban,88124.84,7,6.024,4.333,0.4308,28.623556,77.208102,Delhi,,,
2026-02-25 17:15:10,10,Innova,26.84,734.5,0.78,0.84,8.63,3.87,14.041,0.749,0,,0.117,1.153,1.0,Smooth,25.2,Clear,clear sky,2.2,37.7,1016.9,18,2.14,45.6,Urban,88124.84,7,6.024,4.333,0.4308,28.62356,77.208129,Delhi,,,
2026-02-25 17:15:12,12,Innova,27.44,734.0,0.91,0.84,8.87,3.65,14.052,0.749,0,,0.119,1.232,1.0,Smooth,23.0,Clear,clear sky,2.2,37.7,1016.9,18,2.36,48.4,Urban,88124.84,7,6.024,4.333,0.4308,28.623562,77.208152,Delhi,,,
2026-02-25 17:15:14,14,Innova,28.14,748.0,1.21,0.84,8.64,3.53,14.062,0.749,0,,0.119,1.343,1.0,Aggressive,24.6,Clear,clear sky,2.2,37.7,1016.9,18,1.6,49.2,Urban,88124.85,7,6.024,4.333,0.4308,28.623575,77.20816,Delhi,,,
2026-02-25 17:15:16,16,Innova,28.85,741.3,1.33,0.84,8.76,3.46,14.075,0.749,0,,0.115,1.321,1.0,Stop-and-Go,23.7,Clear,clear sky,2.2,37.7,1016.9,18,2.15,47.2,Urban,88124.85,7,6.024,4.333,0.4308,28.6236,77.208171,Delhi,,,
2026-02-25 17:15:18,18,Innova,29.36,769.1,1.55,0.84,8.76,3.52,14.079,0.749,0,,0.117,1.409,1.0,Aggressive,23.5,Clear,clear sky,2.2,37.7,1016.9,18,2.03,48.7,Urban,88124.85,7,6.024,4.333,0.4308,28.6236,77.208169,Delhi,,,
