timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-12 18:59:00,0,Innova,30.8,739.4,0.0,0.653,8.37,4.5,14.114,0.736,0,,0.114,0.848,1.0,Smooth,31.7,Clear,clear sky,5.4,39.6,1006.7,10,2.18,50.3,Urban,88863.24,7,5.833,4.227,0.5988,28.617765,77.195075,Delhi,,,
2026-03-12 18:59:02,2,Innova,31.52,761.3,0.06,0.653,8.79,4.2,14.112,0.736,0,,0.117,0.923,1.0,Aggressive,31.1,Clear,clear sky,5.4,39.6,1006.7,10,2.13,51.7,Urban,88863.24,7,5.833,4.227,0.5988,28.617761,77.195086,Delhi,,,
2026-03-12 18:59:04,4,Innova,31.82,781.9,0.09,0.653,9.12,4.0,14.103,0.736,0,,0.119,1.03,1.0,Aggressive,31.9,Clear,clear sky,5.4,39.6,1006.7,10,2.31,54.5,Urban,88863.24,7,5.833,4.227,0.5988,28.617762,77.195094,Delhi,,,
2026-03-12 18:59:06,6,Innova,32.23,772.1,0.21,0.653,9.06,3.85,14.103,0.736,0,,0.116,1.078,1.0,Stop-and-Go,31.6,Clear,clear sky,5.4,39.6,1006.7,10,2.36,47.9,Urban,88863.24,7,5.833,4.227,0.5988,28.617772,77.195088,Delhi,,,
2026-03-12 18:59:08,8,Innova,32.64,788.3,0.36,0.653,9.09,3.92,14.116,0.736,0,,0.115,1.161,1.0,Aggressive,33.5,Clear,clear sky,5.4,39.6,1006.7,10,2.19,63.4,Urban,88863.24,7,5.833,4.227,0.5988,28.617755,77.195098,Delhi,,,
2026-03-12 18:59:10,10,Innova,33.17,810.1,0.65,0.653,9.35,4.16,14.119,0.736,0,,0.118,1.27,1.0,Aggressive,32.2,Clear,clear sky,5.4,39.6,1006.7,10,1.78,56.5,Urban,88863.24,7,5.833,4.227,0.5988,28.617744,77.195115,Delhi,,,
2026-03-12 18:59:12,12,Innova,33.67,805.7,0.61,0.653,9.05,3.9,14.126,0.736,0,,0.117,1.28,1.0,Smooth,31.9,Clear,clear sky,5.4,39.6,1006.7,10,1.99,49.5,Urban,88863.24,7,5.833,4.227,0.5988,28.617724,77.195128,Delhi,,,
2026-03-12 18:59:14,14,Innova,34.08,792.2,1.04,0.653,9.28,3.9,14.121,0.736,0,,0.116,1.32,1.0,Stop-and-Go,33.1,Clear,clear sky,5.4,39.6,1006.7,10,2.27,61.2,Urban,88863.24,7,5.833,4.227,0.5988,28.617725,77.195156,Delhi,,,
2026-03-12 18:59:16,16,Innova,34.58,786.9,0.96,0.653,9.21,3.67,14.131,0.736,0,,0.114,1.333,1.0,Smooth,32.7,Clear,clear sky,5.4,39.6,1006.7,10,2.67,59.2,Urban,88863.24,7,5.833,4.227,0.5988,28.617709,77.195139,Delhi,,,
2026-03-12 18:59:18,18,Innova,34.82,798.7,0.91,0.653,8.67,3.65,14.127,0.736,0,,0.117,1.333,1.0,Aggressive,31.1,Clear,clear sky,5.4,39.6,1006.7,10,1.89,57.5,Urban,88863.24,7,5.833,4.227,0.5988,28.61772,77.195122,Delhi,,,
2026-03-12 18:59:20,20,Innova,35.7,787.7,0.85,0.653,8.4,3.92,14.136,0.736,0,,0.114,1.377,1.0,Stop-and-Go,33.0,Clear,clear sky,5.4,39.6,1006.7,10,1.94,53.0,Urban,88863.24,7,5.833,4.227,0.5988,28.617706,77.19511,Delhi,,,
2026-03-12 18:59:22,22,Innova,36.08,778.4,0.81,0.652,7.86,3.88,14.139,0.736,0,,0.111,1.402,1.0,Stop-and-Go,31.8,Clear,clear sky,5.4,39.6,1006.7,10,2.29,49.0,Urban,88863.24,7,5.833,4.227,0.5988,28.617702,77.195106,Delhi,,,
