timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-24 18:02:00,0,Innova,28.87,756.6,0.0,0.599,9.43,5.54,13.915,0.771,0,,0.082,0.568,1.0,Smooth,28.8,Haze,haze,1.6,54.3,1012.0,5,1.95,52.8,Urban,83839.0,6,6.983,5.396,0.0722,28.622674,77.221451,Delhi,,,
2025-11-24 18:02:02,2,Innova,29.25,781.7,0.09,0.599,9.07,5.18,13.921,0.771,0,,0.085,0.732,1.0,Aggressive,29.1,Haze,haze,1.6,54.3,1012.0,5,1.92,56.9,Urban,83839.0,6,6.983,5.396,0.0722,28.622681,77.221457,Delhi,,,
2025-11-24 18:02:04,4,Innova,29.65,770.2,0.26,0.599,9.23,4.87,13.942,0.771,0,,0.087,0.765,1.0,Stop-and-Go,28.7,Haze,haze,1.6,54.3,1012.0,5,2.1,51.4,Urban,83839.0,6,6.983,5.396,0.0722,28.622696,77.221467,Delhi,,,
2025-11-24 18:02:06,6,Innova,30.1,770.7,0.48,0.598,8.57,4.8,13.969,0.771,0,,0.086,0.807,1.0,Stop-and-Go,28.8,Haze,haze,1.6,54.3,1012.0,5,2.26,50.9,Urban,83839.0,6,6.983,5.396,0.0722,28.622708,77.221474,Delhi,,,
2025-11-24 18:02:08,8,Innova,30.54,764.2,0.7,0.598,8.91,4.77,13.974,0.771,0,,0.089,0.921,1.0,Smooth,29.8,Haze,haze,1.6,54.3,1012.0,5,1.87,52.2,Urban,83839.0,6,6.983,5.396,0.0722,28.622693,77.221475,Delhi,,,
2025-11-24 18:02:10,10,Innova,31.08,755.3,1.14,0.598,8.47,4.51,13.991,0.771,0,,0.088,0.944,1.0,Stop-and-Go,27.5,Haze,haze,1.6,54.3,1012.0,5,1.83,46.2,Urban,83839.0,6,6.983,5.396,0.0722,28.622686,77.221482,Delhi,,,
2025-11-24 18:02:12,12,Innova,31.53,769.8,1.45,0.598,8.57,4.37,14.0,0.771,0,,0.094,1.079,1.0,Aggressive,27.8,Haze,haze,1.6,54.3,1012.0,5,1.9,59.0,Urban,83839.0,6,6.983,5.396,0.0722,28.622692,77.221502,Delhi,,,
2025-11-24 18:02:14,14,Innova,31.83,787.4,1.8,0.598,8.06,4.19,14.012,0.771,0,,0.098,1.28,1.0,Aggressive,28.9,Haze,haze,1.6,54.3,1012.0,5,2.11,47.9,Urban,83839.0,6,6.983,5.396,0.0722,28.622689,77.221499,Delhi,,,
2025-11-24 18:02:16,16,Innova,32.45,762.5,2.41,0.598,9.07,4.12,14.021,0.771,0,,0.101,1.396,0.95,Aggressive,28.3,Haze,haze,1.6,54.3,1012.0,5,2.04,57.6,Urban,83839.0,6,6.983,5.396,0.0722,28.62269,77.221521,Delhi,,,
2025-11-24 18:02:18,18,Innova,32.77,740.6,2.97,0.598,9.06,3.96,14.038,0.771,0,,0.099,1.425,0.902,Stop-and-Go,29.3,Haze,haze,1.6,54.3,1012.0,5,1.85,55.3,Urban,83839.0,6,6.983,5.396,0.0722,28.622701,77.221556,Delhi,,,
2025-11-24 18:02:20,20,Innova,33.31,721.4,3.29,0.598,10.61,3.73,14.047,0.771,0,,0.1,1.478,0.857,Aggressive,28.1,Haze,haze,1.6,54.3,1012.0,5,2.11,40.7,Urban,83839.0,6,6.983,5.396,0.0722,28.622714,77.221568,Delhi,,,
2025-11-24 18:02:22,22,Innova,33.77,704.4,3.93,0.598,11.08,3.9,14.065,0.771,0,,0.096,1.518,0.815,Stop-and-Go,29.2,Haze,haze,1.6,54.3,1012.0,5,2.03,56.6,Urban,83839.0,6,6.983,5.396,0.0722,28.622732,77.221569,Delhi,,,
2025-11-24 18:02:24,24,Innova,34.12,689.5,4.39,0.598,11.63,3.72,14.068,0.771,0,,0.097,1.555,0.774,Stop-and-Go,29.7,Haze,haze,1.6,54.3,1012.0,5,2.44,45.8,Urban,83839.0,6,6.983,5.396,0.0722,28.622763,77.221601,Delhi,,,
2025-11-24 18:02:26,26,Innova,34.58,676.3,5.08,0.598,12.14,3.98,14.084,0.771,0,,0.096,1.607,0.735,Stop-and-Go,29.6,Haze,haze,1.6,54.3,1012.0,5,1.6,45.3,Urban,83839.0,6,6.983,5.396,0.0722,28.622776,77.221624,Delhi,,,
2025-11-24 18:02:28,28,Innova,35.13,664.8,5.5,0.598,12.55,3.75,14.098,0.771,0,,0.094,1.622,0.698,Smooth,28.6,Haze,haze,1.6,54.3,1012.0,5,2.42,45.9,Urban,83839.0,6,6.983,5.396,0.0722,28.622789,77.221643,Delhi,,,
2025-11-24 18:02:30,30,Innova,35.58,654.6,5.89,0.597,13.04,3.6,14.099,0.771,0,,0.098,1.654,0.663,Aggressive,29.0,Haze,haze,1.6,54.3,1012.0,5,2.17,52.0,Urban,83839.0,6,6.983,5.396,0.0722,28.622786,77.22168,Delhi,,,
