timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-30 16:50:00,0,Innova,25.62,727.4,0.0,0.55,7.64,3.72,14.049,0.776,0,,0.09,1.107,1.0,Smooth,26.0,Clear,clear sky,1.1,61.5,1018.2,5,2.09,49.7,Urban,84088.5,6,6.974,5.342,0.1056,28.609832,77.175734,Delhi,,,
2025-11-30 16:50:02,2,Innova,26.34,725.2,0.05,0.55,8.07,3.51,14.058,0.776,0,,0.09,1.108,1.0,Stop-and-Go,25.0,Clear,clear sky,1.1,61.5,1018.2,5,1.58,57.4,Urban,84088.5,6,6.974,5.342,0.1056,28.609833,77.175727,Delhi,,,
2025-11-30 16:50:04,4,Innova,26.84,720.5,0.16,0.55,8.28,3.59,14.051,0.776,0,,0.092,1.13,1.0,Stop-and-Go,25.3,Clear,clear sky,1.1,61.5,1018.2,5,1.71,54.1,Urban,84088.5,6,6.974,5.342,0.1056,28.609837,77.17573,Delhi,,,
2025-11-30 16:50:06,6,Innova,27.23,741.8,0.41,0.55,7.9,3.47,14.063,0.776,0,,0.095,1.177,1.0,Aggressive,26.0,Clear,clear sky,1.1,61.5,1018.2,5,1.73,53.5,Urban,84088.5,6,6.974,5.342,0.1056,28.609846,77.175721,Delhi,,,
2025-11-30 16:50:08,8,Innova,27.7,743.1,0.79,0.55,7.86,3.36,14.063,0.776,0,,0.094,1.287,1.0,Stop-and-Go,24.6,Clear,clear sky,1.1,61.5,1018.2,5,2.8,58.8,Urban,84088.5,6,6.974,5.342,0.1056,28.609833,77.175715,Delhi,,,
2025-11-30 16:50:10,10,Innova,28.36,735.9,1.09,0.55,7.76,3.5,14.061,0.776,0,,0.094,1.311,1.0,Smooth,24.6,Clear,clear sky,1.1,61.5,1018.2,5,2.02,50.2,Urban,84088.5,6,6.974,5.342,0.1056,28.609824,77.175715,Delhi,,,
2025-11-30 16:50:12,12,Innova,28.85,752.2,1.6,0.55,7.82,3.32,14.072,0.776,0,,0.099,1.423,1.0,Aggressive,25.1,Clear,clear sky,1.1,61.5,1018.2,5,2.8,62.1,Urban,84088.5,6,6.974,5.342,0.1056,28.609833,77.175712,Delhi,,,
2025-11-30 16:50:14,14,Innova,29.3,745.4,1.98,0.55,7.51,3.37,14.068,0.776,0,,0.099,1.418,1.0,Stop-and-Go,24.9,Clear,clear sky,1.1,61.5,1018.2,5,2.08,53.4,Urban,84088.5,6,6.974,5.342,0.1056,28.609851,77.175692,Delhi,,,
2025-11-30 16:50:16,16,Innova,30.09,725.5,2.44,0.55,8.87,3.53,14.07,0.776,0,,0.097,1.434,0.95,Stop-and-Go,27.0,Clear,clear sky,1.1,61.5,1018.2,5,1.51,55.8,Urban,84088.5,6,6.974,5.342,0.1056,28.609858,77.175668,Delhi,,,
2025-11-30 16:50:18,18,Innova,30.58,708.1,2.86,0.549,9.33,3.45,14.084,0.776,0,,0.098,1.459,0.902,Smooth,25.1,Clear,clear sky,1.1,61.5,1018.2,5,1.91,59.1,Urban,84088.5,6,6.974,5.342,0.1056,28.609863,77.17564,Delhi,,,
2025-11-30 16:50:20,20,Innova,31.19,692.7,3.66,0.549,9.65,3.28,14.087,0.776,0,,0.1,1.496,0.857,Smooth,24.3,Clear,clear sky,1.1,61.5,1018.2,5,2.01,57.0,Urban,84088.5,6,6.974,5.342,0.1056,28.609871,77.175617,Delhi,,,
2025-11-30 16:50:22,22,Innova,31.6,679.2,3.98,0.549,10.38,3.13,14.087,0.776,0,,0.097,1.494,0.815,Stop-and-Go,26.1,Clear,clear sky,1.1,61.5,1018.2,5,2.64,58.4,Urban,84088.5,6,6.974,5.342,0.1056,28.609871,77.175597,Delhi,,,
2025-11-30 16:50:24,24,Innova,31.92,667.3,4.24,0.549,10.8,2.99,14.096,0.776,0,,0.101,1.553,0.774,Aggressive,24.1,Clear,clear sky,1.1,61.5,1018.2,5,2.49,56.5,Urban,84088.6,6,6.974,5.342,0.1056,28.609873,77.175566,Delhi,,,
2025-11-30 16:50:26,26,Innova,32.57,656.8,5.17,0.549,11.51,3.05,14.096,0.776,0,,0.106,1.73,0.735,Aggressive,26.0,Clear,clear sky,1.1,61.5,1018.2,5,2.06,55.6,Urban,84088.6,6,6.974,5.342,0.1056,28.609888,77.175543,Delhi,,,
2025-11-30 16:50:28,28,Innova,33.32,647.6,5.65,0.549,11.93,3.01,14.098,0.776,0,,0.104,1.745,0.698,Smooth,25.4,Clear,clear sky,1.1,61.5,1018.2,5,2.0,65.0,Urban,84088.6,6,6.974,5.342,0.1056,28.609895,77.17552,Delhi,,,
2025-11-30 16:50:30,30,Innova,33.5,639.5,6.34,0.549,12.44,3.07,14.101,0.776,0,,0.102,1.737,0.663,Stop-and-Go,24.1,Clear,clear sky,1.1,61.5,1018.2,5,2.04,56.2,Urban,84088.6,6,6.974,5.342,0.1056,28.609917,77.175477,Delhi,,,
2025-11-30 16:50:32,32,Innova,33.9,632.3,7.25,0.549,12.5,3.11,14.104,0.776,0,,0.102,1.709,0.63,Stop-and-Go,25.1,Clear,clear sky,1.1,61.5,1018.2,5,1.5,59.9,Urban,84088.6,6,6.974,5.342,0.1056,28.60992,77.175434,Delhi,,,
2025-11-30 16:50:34,34,Innova,34.32,626.1,7.87,0.549,12.38,2.98,14.097,0.776,0,,0.106,1.762,0.599,Aggressive,25.5,Clear,clear sky,1.1,61.5,1018.2,5,1.92,45.1,Urban,84088.6,6,6.974,5.342,0.1056,28.609917,77.175401,Delhi,,,
