timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-11 13:42:00,0,Innova,26.71,768.7,0.0,0.241,4.85,2.0,14.03,0.742,0,,0.104,1.242,1.0,Smooth,25.2,Haze,haze,3.7,26.9,1013.8,10,1.65,37.2,Highway,88808.55,7,5.818,4.201,0.5876,28.60983,77.208377,Delhi,,,
2026-03-11 13:42:02,2,Innova,27.6,770.5,0.22,0.241,5.1,2.13,14.04,0.742,0,,0.104,1.25,1.0,Smooth,24.4,Haze,haze,3.7,26.9,1013.8,10,1.8,37.8,Highway,88808.55,7,5.818,4.201,0.5876,28.60984,77.208385,Delhi,,,
2026-03-11 13:42:04,4,Innova,27.85,784.9,0.71,0.241,5.75,2.26,14.056,0.742,0,,0.104,1.42,1.0,Aggressive,24.4,Haze,haze,3.7,26.9,1013.8,10,1.21,37.7,Highway,88808.55,7,5.818,4.201,0.5876,28.60984,77.208368,Delhi,,,
2026-03-11 13:42:06,6,Innova,28.32,776.7,1.31,0.241,6.23,2.54,14.07,0.742,0,,0.105,1.479,1.0,Smooth,25.6,Haze,haze,3.7,26.9,1013.8,10,1.52,20.0,Highway,88808.55,7,5.818,4.201,0.5876,28.609859,77.208342,Delhi,,,
2026-03-11 13:42:08,8,Innova,28.68,753.1,2.07,0.241,7.63,2.55,14.063,0.742,0,,0.108,1.624,0.95,Aggressive,25.2,Haze,haze,3.7,26.9,1013.8,10,1.22,27.0,Highway,88808.55,7,5.818,4.201,0.5876,28.609863,77.208323,Delhi,,,
2026-03-11 13:42:10,10,Innova,29.07,732.3,3.08,0.241,8.65,2.54,14.059,0.742,0,,0.107,1.73,0.902,Smooth,23.9,Haze,haze,3.7,26.9,1013.8,10,1.52,24.8,Highway,88808.56,7,5.818,4.201,0.5876,28.60986,77.208318,Delhi,,,
2026-03-11 13:42:12,12,Innova,29.36,714.0,4.51,0.241,9.94,2.48,14.058,0.742,0,,0.108,1.894,0.857,Aggressive,25.3,Haze,haze,3.7,26.9,1013.8,10,1.71,21.9,Highway,88808.56,7,5.818,4.201,0.5876,28.609849,77.208282,Delhi,,,
2026-03-11 13:42:14,14,Innova,30.21,697.9,4.07,0.241,10.26,2.72,14.071,0.742,0,,0.108,1.867,0.815,Smooth,26.6,Haze,haze,3.7,26.9,1013.8,10,1.19,25.7,Highway,88808.56,7,5.818,4.201,0.5876,28.609841,77.208253,Delhi,,,
2026-03-11 13:42:16,16,Innova,30.74,683.8,3.67,0.24,10.43,2.69,14.081,0.742,0,,0.103,1.763,0.774,Smooth,26.9,Haze,haze,3.7,26.9,1013.8,10,1.51,32.4,Highway,88808.56,7,5.818,4.201,0.5876,28.609833,77.208218,Delhi,,,
2026-03-11 13:42:18,18,Innova,31.17,671.3,3.33,0.24,11.01,2.91,14.083,0.742,0,,0.1,1.772,0.735,Smooth,26.1,Haze,haze,3.7,26.9,1013.8,10,1.52,27.0,Highway,88808.56,7,5.818,4.201,0.5876,28.609814,77.208199,Delhi,,,
2026-03-11 13:42:20,20,Innova,31.81,660.4,3.05,0.24,11.48,2.87,14.084,0.742,0,,0.099,1.727,0.698,Smooth,25.9,Haze,haze,3.7,26.9,1013.8,10,1.24,27.4,Highway,88808.57,7,5.818,4.201,0.5876,28.609817,77.208189,Delhi,,,
2026-03-11 13:42:22,22,Innova,32.34,650.7,2.79,0.24,11.82,2.77,14.072,0.742,0,,0.098,1.673,0.663,Smooth,25.1,Haze,haze,3.7,26.9,1013.8,10,1.43,22.8,Highway,88808.57,7,5.818,4.201,0.5876,28.609818,77.208175,Delhi,,,
2026-03-11 13:42:24,24,Innova,32.92,642.2,2.51,0.24,11.77,2.75,14.075,0.742,0,,0.099,1.644,0.63,Smooth,27.2,Haze,haze,3.7,26.9,1013.8,10,1.49,32.1,Highway,88808.57,7,5.818,4.201,0.5876,28.609822,77.208165,Delhi,,,
2026-03-11 13:42:26,26,Innova,33.55,634.8,2.31,0.24,11.89,2.85,14.071,0.742,0,,0.097,1.561,0.599,Smooth,26.2,Haze,haze,3.7,26.9,1013.8,10,1.45,33.2,Highway,88808.57,7,5.818,4.201,0.5876,28.609817,77.20815,Delhi,,,
2026-03-11 13:42:28,28,Innova,34.02,628.2,2.12,0.24,11.63,2.85,14.08,0.742,0,,0.1,1.65,0.569,Aggressive,26.3,Haze,haze,3.7,26.9,1013.8,10,1.38,26.7,Highway,88808.57,7,5.818,4.201,0.5876,28.609818,77.208117,Delhi,,,
