timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-16 13:19:00,0,Innova,24.92,697.7,0.0,0.593,10.27,2.0,14.325,0.748,0,,0.108,1.087,1.0,Smooth,21.0,Clouds,few clouds,6.9,46.1,1019.1,18,2.03,52.4,Urban,87796.97,7,6.065,4.484,0.33,28.609172,77.20115,Delhi,,,
2026-02-16 13:19:02,2,Innova,25.81,696.0,0.05,0.593,10.4,2.23,14.3,0.748,0,,0.106,1.073,1.0,Stop-and-Go,21.9,Clouds,few clouds,6.9,46.1,1019.1,18,2.32,59.3,Urban,87796.97,7,6.065,4.484,0.33,28.609177,77.201162,Delhi,,,
2026-02-16 13:19:04,4,Innova,26.32,696.9,0.26,0.593,10.14,2.25,14.282,0.748,0,,0.105,1.11,1.0,Stop-and-Go,21.5,Clouds,few clouds,6.9,46.1,1019.1,18,2.24,65.0,Urban,87796.97,7,6.065,4.484,0.33,28.609173,77.201158,Delhi,,,
2026-02-16 13:19:06,6,Innova,26.97,702.0,0.42,0.592,9.83,2.59,14.269,0.748,0,,0.105,1.19,1.0,Stop-and-Go,21.9,Clouds,few clouds,6.9,46.1,1019.1,18,1.95,54.3,Urban,87796.97,7,6.065,4.484,0.33,28.60918,77.201158,Delhi,,,
2026-02-16 13:19:08,8,Innova,27.36,708.1,0.55,0.592,9.9,2.52,14.264,0.748,0,,0.104,1.185,1.0,Smooth,22.4,Clouds,few clouds,6.9,46.1,1019.1,18,2.23,53.7,Urban,87796.97,7,6.065,4.484,0.33,28.609196,77.201152,Delhi,,,
2026-02-16 13:19:10,10,Innova,27.87,710.0,0.84,0.592,9.26,2.76,14.268,0.748,0,,0.103,1.252,1.0,Stop-and-Go,21.6,Clouds,few clouds,6.9,46.1,1019.1,18,2.06,53.8,Urban,87796.97,7,6.065,4.484,0.33,28.609193,77.201127,Delhi,,,
2026-02-16 13:19:12,12,Innova,28.4,706.6,1.28,0.592,8.96,3.09,14.262,0.748,0,,0.102,1.275,1.0,Stop-and-Go,23.4,Clouds,few clouds,6.9,46.1,1019.1,18,2.08,55.2,Urban,87796.97,7,6.065,4.484,0.33,28.609185,77.201125,Delhi,,,
2026-02-16 13:19:14,14,Innova,29.01,709.6,1.58,0.592,8.97,2.96,14.264,0.748,0,,0.101,1.29,1.0,Stop-and-Go,22.0,Clouds,few clouds,6.9,46.1,1019.1,18,2.16,46.7,Urban,87796.98,7,6.065,4.484,0.33,28.609163,77.201133,Delhi,,,
2026-02-16 13:19:16,16,Innova,29.53,708.0,1.73,0.592,8.99,2.85,14.251,0.748,0,,0.101,1.301,1.0,Stop-and-Go,21.4,Clouds,few clouds,6.9,46.1,1019.1,18,2.28,51.9,Urban,87796.98,7,6.065,4.484,0.33,28.609161,77.201132,Delhi,,,
2026-02-16 13:19:18,18,Innova,30.05,692.6,2.62,0.592,9.89,3.02,14.239,0.748,0,,0.104,1.37,0.95,Stop-and-Go,21.5,Clouds,few clouds,6.9,46.1,1019.1,18,1.5,52.1,Urban,87796.98,7,6.065,4.484,0.33,28.609163,77.201126,Delhi,,,
2026-02-16 13:19:20,20,Innova,30.47,679.1,3.19,0.592,9.26,3.18,14.228,0.748,0,,0.105,1.43,0.902,Stop-and-Go,23.2,Clouds,few clouds,6.9,46.1,1019.1,18,2.26,62.2,Urban,87796.98,7,6.065,4.484,0.33,28.609163,77.20111,Delhi,,,
2026-02-16 13:19:22,22,Innova,31.1,667.2,3.98,0.592,10.66,3.04,14.227,0.748,0,,0.105,1.464,0.857,Stop-and-Go,21.8,Clouds,few clouds,6.9,46.1,1019.1,18,1.77,57.6,Urban,87796.98,7,6.065,4.484,0.33,28.609167,77.201079,Delhi,,,
2026-02-16 13:19:24,24,Innova,31.46,656.8,4.64,0.592,10.97,3.24,14.218,0.748,0,,0.103,1.502,0.815,Smooth,22.8,Clouds,few clouds,6.9,46.1,1019.1,18,2.25,52.4,Urban,87796.98,7,6.065,4.484,0.33,28.609157,77.201037,Delhi,,,
2026-02-16 13:19:26,26,Innova,31.82,647.5,4.73,0.592,11.97,3.24,14.213,0.748,0,,0.101,1.443,0.774,Stop-and-Go,21.8,Clouds,few clouds,6.9,46.1,1019.1,18,1.91,50.7,Urban,87796.99,7,6.065,4.484,0.33,28.609152,77.200997,Delhi,,,
2026-02-16 13:19:28,28,Innova,32.34,639.4,5.24,0.591,12.4,3.09,14.207,0.748,0,,0.099,1.48,0.735,Stop-and-Go,22.1,Clouds,few clouds,6.9,46.1,1019.1,18,1.52,59.0,Urban,87796.99,7,6.065,4.484,0.33,28.609136,77.200978,Delhi,,,
2026-02-16 13:19:30,30,Innova,32.59,632.3,6.34,0.591,12.76,3.22,14.202,0.748,0,,0.1,1.571,0.698,Stop-and-Go,22.1,Clouds,few clouds,6.9,46.1,1019.1,18,2.14,53.2,Urban,87796.99,7,6.065,4.484,0.33,28.609126,77.200954,Delhi,,,
2026-02-16 13:19:32,32,Innova,33.03,626.0,7.17,0.591,13.49,3.15,14.196,0.748,0,,0.098,1.664,0.663,Stop-and-Go,23.2,Clouds,few clouds,6.9,46.1,1019.1,18,2.29,49.8,Urban,87797.0,7,6.065,4.484,0.33,28.609102,77.200928,Delhi,,,
2026-02-16 13:19:34,34,Innova,33.34,620.5,6.87,0.591,12.98,3.01,14.191,0.748,0,,0.099,1.645,0.63,Stop-and-Go,21.4,Clouds,few clouds,6.9,46.1,1019.1,18,1.97,61.8,Urban,87797.0,7,6.065,4.484,0.33,28.609084,77.200894,Delhi,,,
2026-02-16 13:19:36,36,Innova,33.84,615.6,8.88,0.591,12.99,3.05,14.184,0.748,0,,0.098,1.845,0.599,Stop-and-Go,22.3,Clouds,few clouds,6.9,46.1,1019.1,18,1.9,45.0,Urban,87797.01,7,6.065,4.484,0.33,28.609064,77.200845,Delhi,,,
2026-02-16 13:19:38,38,Innova,34.86,611.4,9.98,0.591,13.73,3.04,14.185,0.748,0,,0.097,1.879,0.569,Stop-and-Go,22.1,Clouds,few clouds,6.9,46.1,1019.1,18,1.99,48.8,Urban,87797.01,7,6.065,4.484,0.33,28.609051,77.200806,Delhi,,,
2026-02-16 13:19:40,40,Innova,35.64,607.6,10.81,0.591,14.3,3.27,14.177,0.748,0,,0.099,1.811,0.54,Smooth,22.4,Clouds,few clouds,6.9,46.1,1019.1,18,2.12,50.6,Urban,87797.02,7,6.065,4.484,0.33,28.609037,77.200748,Delhi,,,
2026-02-16 13:19:42,42,Innova,36.0,604.3,10.93,0.591,14.65,3.46,14.179,0.748,0,,0.1,1.789,0.513,Stop-and-Go,22.0,Clouds,few clouds,6.9,46.1,1019.1,18,2.32,61.2,Urban,87797.02,7,6.065,4.484,0.33,28.609037,77.200703,Delhi,,,
2026-02-16 13:19:44,44,Innova,36.57,601.4,11.5,0.591,14.78,3.53,14.17,0.748,0,,0.097,1.738,0.488,Stop-and-Go,21.2,Clouds,few clouds,6.9,46.1,1019.1,18,2.15,61.6,Urban,87797.03,7,6.065,4.484,0.33,28.609013,77.200646,Delhi,,,
2026-02-16 13:19:46,46,Innova,37.21,603.9,11.75,0.591,14.68,3.62,14.16,0.748,0,,0.101,1.829,0.463,Aggressive,21.2,Clouds,few clouds,6.9,46.1,1019.1,18,2.15,63.7,Urban,87797.04,7,6.065,4.484,0.33,28.60899,77.200602,Delhi,,,
2026-02-16 13:19:48,48,Innova,37.42,601.0,11.57,0.591,14.35,3.5,14.163,0.748,0,,0.109,1.837,0.44,Aggressive,22.3,Clouds,few clouds,6.9,46.1,1019.1,18,2.2,62.8,Urban,87797.04,7,6.065,4.484,0.33,28.608936,77.200553,Delhi,,,
2026-02-16 13:19:50,50,Innova,37.97,605.1,13.23,0.59,13.95,3.58,14.144,0.748,0,,0.11,2.052,0.418,Aggressive,21.8,Clouds,few clouds,6.9,46.1,1019.1,18,2.41,52.3,Urban,87797.05,7,6.065,4.484,0.33,28.608906,77.200499,Delhi,,,
2026-02-16 13:19:52,52,Innova,38.25,602.1,14.46,0.59,14.66,3.49,14.148,0.748,0,,0.108,2.067,0.397,Stop-and-Go,20.7,Clouds,few clouds,6.9,46.1,1019.1,18,1.93,47.5,Urban,87797.06,7,6.065,4.484,0.33,28.608871,77.200428,Delhi,,,
2026-02-16 13:19:54,54,Innova,38.83,605.9,13.13,0.59,14.99,3.75,14.138,0.748,0,,0.108,2.08,0.377,Smooth,21.3,Clouds,few clouds,6.9,46.1,1019.1,18,1.97,61.2,Urban,87797.07,7,6.065,4.484,0.33,28.608827,77.200378,Delhi,,,
2026-02-16 13:19:56,56,Innova,39.32,602.8,11.86,0.59,15.35,3.98,14.145,0.748,0,,0.105,2.07,0.358,Stop-and-Go,21.5,Clouds,few clouds,6.9,46.1,1019.1,18,2.16,65.0,Urban,87797.07,7,6.065,4.484,0.33,28.608783,77.200333,Delhi,,,
2026-02-16 13:19:58,58,Innova,39.75,600.1,10.71,0.59,15.98,3.87,14.142,0.748,0,,0.106,2.178,0.341,Aggressive,21.1,Clouds,few clouds,6.9,46.1,1019.1,18,1.8,56.2,Urban,87797.08,7,6.065,4.484,0.33,28.608748,77.200284,Delhi,,,
2026-02-16 13:20:00,60,Innova,40.26,597.7,9.77,0.59,16.69,4.05,14.018,0.748,0,,0.103,2.167,0.324,Smooth,22.8,Clouds,few clouds,6.9,46.1,1019.1,18,2.01,55.2,Urban,87797.08,7,6.065,4.484,0.33,28.608729,77.200254,Delhi,,,
2026-02-16 13:20:02,62,Innova,40.54,595.6,8.89,0.59,16.73,4.19,13.903,0.748,0,,0.1,2.168,0.307,Smooth,22.2,Clouds,few clouds,6.9,46.1,1019.1,18,1.75,53.4,Urban,87797.09,7,6.065,4.484,0.33,28.608684,77.200203,Delhi,,,
2026-02-16 13:20:04,64,Innova,40.85,593.7,8.15,0.59,16.57,3.93,13.806,0.748,0,,0.103,2.16,0.292,Aggressive,20.5,Clouds,few clouds,6.9,46.1,1019.1,18,2.0,51.5,Urban,87797.09,7,6.065,4.484,0.33,28.608665,77.200173,Delhi,,,
2026-02-16 13:20:06,66,Innova,41.34,592.0,7.4,0.59,16.72,4.08,13.703,0.748,0,,0.101,2.147,0.277,Stop-and-Go,22.7,Clouds,few clouds,6.9,46.1,1019.1,18,2.31,55.6,Urban,87797.1,7,6.065,4.484,0.33,28.608635,77.200132,Delhi,,,
2026-02-16 13:20:08,68,Innova,41.87,590.6,6.7,0.59,16.65,4.0,13.609,0.748,0,,0.102,2.048,0.264,Smooth,22.2,Clouds,few clouds,6.9,46.1,1019.1,18,1.94,60.8,Urban,87797.1,7,6.065,4.484,0.33,28.608604,77.200114,Delhi,,,
