timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-16 11:35:00,0,Innova,26.74,702.6,0.0,0.669,8.3,4.49,14.097,0.787,0,,0.134,1.45,1.0,Stop-and-Go,25.4,Clouds,few clouds,4.5,40.8,1010.3,15,2.2,60.4,Urban,81695.2,6,7.399,5.841,0.3612,28.586596,77.189323,Delhi,,,
2025-10-16 11:35:02,2,Innova,27.33,703.5,0.0,0.669,8.48,4.42,14.098,0.787,0,,0.131,1.429,1.0,Stop-and-Go,26.6,Clouds,few clouds,4.5,40.8,1010.3,15,2.28,65.0,Urban,81695.2,6,7.399,5.841,0.3612,28.586598,77.189314,Delhi,,,
2025-10-16 11:35:04,4,Innova,28.03,710.2,0.01,0.669,8.11,4.13,14.102,0.787,0,,0.127,1.4,1.0,Smooth,24.3,Clouds,few clouds,4.5,40.8,1010.3,15,1.73,49.2,Urban,81695.2,6,7.399,5.841,0.3612,28.5866,77.18931,Delhi,,,
2025-10-16 11:35:06,6,Innova,28.46,710.8,0.02,0.668,8.57,4.01,14.101,0.787,0,,0.124,1.411,1.0,Stop-and-Go,25.0,Clouds,few clouds,4.5,40.8,1010.3,15,2.71,55.5,Urban,81695.2,6,7.399,5.841,0.3612,28.586598,77.189305,Delhi,,,
2025-10-16 11:35:08,8,Innova,29.09,719.4,0.03,0.668,7.97,4.2,14.113,0.787,0,,0.119,1.455,1.0,Stop-and-Go,26.8,Clouds,few clouds,4.5,40.8,1010.3,15,2.17,53.9,Urban,81695.2,6,7.399,5.841,0.3612,28.586613,77.189284,Delhi,,,
2025-10-16 11:35:10,10,Innova,29.47,721.3,0.05,0.668,7.4,4.17,14.113,0.787,0,,0.116,1.496,1.0,Smooth,25.3,Clouds,few clouds,4.5,40.8,1010.3,15,2.23,63.5,Urban,81695.2,6,7.399,5.841,0.3612,28.586616,77.189294,Delhi,,,
2025-10-16 11:35:12,12,Innova,30.0,723.2,0.05,0.668,7.6,4.07,14.114,0.787,0,,0.115,1.481,1.0,Stop-and-Go,25.2,Clouds,few clouds,4.5,40.8,1010.3,15,2.51,60.7,Urban,81695.2,6,7.399,5.841,0.3612,28.586604,77.189287,Delhi,,,
2025-10-16 11:35:14,14,Innova,30.97,750.1,0.08,0.668,7.15,3.82,14.13,0.787,0,,0.118,1.509,1.0,Aggressive,25.3,Clouds,few clouds,4.5,40.8,1010.3,15,1.81,58.5,Urban,81695.2,6,7.399,5.841,0.3612,28.586603,77.189277,Delhi,,,
2025-10-16 11:35:16,16,Innova,31.72,778.5,0.07,0.668,7.53,3.65,14.133,0.787,0,,0.12,1.546,1.0,Aggressive,25.0,Clouds,few clouds,4.5,40.8,1010.3,15,1.6,51.8,Urban,81695.2,6,7.399,5.841,0.3612,28.586608,77.189294,Delhi,,,
2025-10-16 11:35:18,18,Innova,32.21,778.1,0.1,0.668,7.44,3.76,14.129,0.787,0,,0.119,1.558,1.0,Smooth,27.6,Clouds,few clouds,4.5,40.8,1010.3,15,2.19,51.4,Urban,81695.2,6,7.399,5.841,0.3612,28.586621,77.189307,Delhi,,,
2025-10-16 11:35:20,20,Innova,32.76,766.9,0.1,0.668,7.48,3.55,14.136,0.787,0,,0.116,1.484,1.0,Smooth,26.9,Clouds,few clouds,4.5,40.8,1010.3,15,2.14,59.3,Urban,81695.2,6,7.399,5.841,0.3612,28.586608,77.189299,Delhi,,,
2025-10-16 11:35:22,22,Innova,33.23,763.8,0.09,0.668,7.54,3.56,14.138,0.787,0,,0.115,1.456,1.0,Smooth,24.9,Clouds,few clouds,4.5,40.8,1010.3,15,2.09,46.0,Urban,81695.2,6,7.399,5.841,0.3612,28.586607,77.189297,Delhi,,,
2025-10-16 11:35:24,24,Innova,33.83,758.4,0.13,0.668,7.86,3.37,14.139,0.787,0,,0.111,1.442,1.0,Smooth,25.9,Clouds,few clouds,4.5,40.8,1010.3,15,1.66,54.2,Urban,81695.2,6,7.399,5.841,0.3612,28.586615,77.189292,Delhi,,,
2025-10-16 11:35:26,26,Innova,34.47,757.5,0.17,0.668,7.48,3.48,14.148,0.787,0,,0.108,1.462,1.0,Stop-and-Go,25.7,Clouds,few clouds,4.5,40.8,1010.3,15,1.97,59.0,Urban,81695.2,6,7.399,5.841,0.3612,28.586625,77.189282,Delhi,,,
2025-10-16 11:35:28,28,Innova,35.05,758.4,0.2,0.668,7.73,3.38,14.15,0.787,0,,0.107,1.448,1.0,Smooth,26.3,Clouds,few clouds,4.5,40.8,1010.3,15,2.4,48.4,Urban,81695.2,6,7.399,5.841,0.3612,28.58662,77.189288,Delhi,,,
2025-10-16 11:35:30,30,Innova,35.72,750.0,0.25,0.668,7.69,3.84,14.157,0.787,0,,0.106,1.438,1.0,Stop-and-Go,27.3,Clouds,few clouds,4.5,40.8,1010.3,15,2.06,51.1,Urban,81695.2,6,7.399,5.841,0.3612,28.586615,77.189292,Delhi,,,
2025-10-16 11:35:32,32,Innova,36.35,742.6,0.28,0.668,7.46,3.93,14.155,0.787,0,,0.104,1.429,1.0,Smooth,25.5,Clouds,few clouds,4.5,40.8,1010.3,15,2.3,50.4,Urban,81695.2,6,7.399,5.841,0.3612,28.586622,77.189299,Delhi,,,
2025-10-16 11:35:34,34,Innova,37.14,740.8,0.34,0.667,7.25,3.7,14.149,0.787,0,,0.102,1.408,1.0,Stop-and-Go,26.3,Clouds,few clouds,4.5,40.8,1010.3,15,1.88,48.3,Urban,81695.2,6,7.399,5.841,0.3612,28.586627,77.189324,Delhi,,,
2025-10-16 11:35:36,36,Innova,37.81,738.4,0.31,0.667,6.75,3.5,14.158,0.787,0,,0.1,1.358,1.0,Stop-and-Go,24.6,Clouds,few clouds,4.5,40.8,1010.3,15,2.28,62.2,Urban,81695.2,6,7.399,5.841,0.3612,28.586622,77.189339,Delhi,,,
2025-10-16 11:35:38,38,Innova,38.25,741.0,1.2,0.667,6.53,3.32,14.165,0.787,0,,0.1,1.454,1.0,Stop-and-Go,25.6,Clouds,few clouds,4.5,40.8,1010.3,15,2.18,64.7,Urban,81695.2,6,7.399,5.841,0.3612,28.586634,77.189317,Delhi,,,
2025-10-16 11:35:40,40,Innova,38.76,742.0,1.53,0.667,6.31,3.5,14.17,0.787,0,,0.1,1.45,1.0,Stop-and-Go,26.7,Clouds,few clouds,4.5,40.8,1010.3,15,2.16,56.5,Urban,81695.2,6,7.399,5.841,0.3612,28.586633,77.189325,Delhi,,,
