timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-18 08:45:00,0,Innova,18.27,978.6,0.0,0.912,8.37,6.31,14.068,0.761,0,,0.118,1.668,1.0,Aggressive,16.2,Clear,clear sky,3.2,81.1,1018.5,20,2.41,53.0,Urban,86361.3,6,6.413,4.812,0.3778,28.555651,77.195484,Delhi,,,
2026-01-18 08:45:02,2,Innova,19.01,951.6,0.05,0.912,8.69,6.14,14.072,0.761,0,,0.114,1.621,1.0,Stop-and-Go,16.6,Clear,clear sky,3.2,81.1,1018.5,20,2.14,61.0,Urban,86361.3,6,6.413,4.812,0.3778,28.555666,77.195471,Delhi,,,
2026-01-18 08:45:04,4,Innova,19.82,927.6,0.2,0.912,8.97,5.78,14.075,0.761,0,,0.112,1.555,1.0,Stop-and-Go,17.7,Clear,clear sky,3.2,81.1,1018.5,20,1.84,55.2,Urban,86361.3,6,6.413,4.812,0.3778,28.555676,77.195469,Delhi,,,
2026-01-18 08:45:06,6,Innova,20.52,911.0,0.25,0.911,9.13,5.45,14.07,0.761,0,,0.11,1.476,1.0,Stop-and-Go,17.6,Clear,clear sky,3.2,81.1,1018.5,20,2.38,57.5,Urban,86361.3,6,6.413,4.812,0.3778,28.555675,77.195457,Delhi,,,
2026-01-18 08:45:08,8,Innova,21.1,886.7,0.32,0.911,9.19,5.34,14.08,0.761,0,,0.106,1.401,1.0,Stop-and-Go,16.3,Clear,clear sky,3.2,81.1,1018.5,20,2.28,49.8,Urban,86361.3,6,6.413,4.812,0.3778,28.555669,77.195457,Delhi,,,
2026-01-18 08:45:10,10,Innova,21.71,871.4,0.58,0.911,8.99,4.94,14.089,0.761,0,,0.106,1.397,1.0,Stop-and-Go,16.7,Clear,clear sky,3.2,81.1,1018.5,20,2.77,53.4,Urban,86361.3,6,6.413,4.812,0.3778,28.555662,77.195462,Delhi,,,
2026-01-18 08:45:12,12,Innova,22.35,849.8,0.93,0.911,9.17,4.74,14.078,0.761,0,,0.105,1.427,1.0,Stop-and-Go,15.9,Clear,clear sky,3.2,81.1,1018.5,20,1.78,55.7,Urban,86361.3,6,6.413,4.812,0.3778,28.555653,77.195465,Delhi,,,
2026-01-18 08:45:14,14,Innova,22.71,830.4,1.4,0.911,8.53,4.41,14.082,0.761,0,,0.102,1.441,1.0,Stop-and-Go,15.3,Clear,clear sky,3.2,81.1,1018.5,20,2.61,59.4,Urban,86361.3,6,6.413,4.812,0.3778,28.555631,77.195468,Delhi,,,
2026-01-18 08:45:16,16,Innova,23.18,822.8,1.65,0.911,8.4,4.32,14.087,0.761,0,,0.103,1.46,1.0,Stop-and-Go,16.5,Clear,clear sky,3.2,81.1,1018.5,20,2.34,62.8,Urban,86361.3,6,6.413,4.812,0.3778,28.555638,77.195466,Delhi,,,
2026-01-18 08:45:18,18,Innova,23.64,793.7,2.03,0.911,9.01,4.25,14.093,0.761,0,,0.105,1.516,0.95,Smooth,18.6,Clear,clear sky,3.2,81.1,1018.5,20,2.19,55.7,Urban,86361.3,6,6.413,4.812,0.3778,28.555641,77.19546,Delhi,,,
