timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-07 07:13:00,0,Innova,28.51,740.0,0.0,0.362,8.81,4.69,13.976,0.739,0,,0.093,0.945,1.0,Stop-and-Go,24.4,Haze,haze,4.2,36.0,1007.4,10,1.79,52.1,Urban,88462.24,7,5.872,4.257,0.5428,28.625992,77.210577,Delhi,,,
2026-03-07 07:13:02,2,Innova,29.09,743.1,0.06,0.361,8.85,4.39,13.986,0.739,0,,0.092,1.045,1.0,Stop-and-Go,25.3,Haze,haze,4.2,36.0,1007.4,10,2.09,51.3,Urban,88462.24,7,5.872,4.257,0.5428,28.625993,77.210576,Delhi,,,
2026-03-07 07:13:04,4,Innova,29.37,737.9,0.18,0.361,8.78,4.1,13.99,0.739,0,,0.091,1.104,1.0,Stop-and-Go,24.4,Haze,haze,4.2,36.0,1007.4,10,2.28,45.7,Urban,88462.24,7,5.872,4.257,0.5428,28.625999,77.210572,Delhi,,,
2026-03-07 07:13:06,6,Innova,29.68,740.1,0.39,0.361,8.33,4.0,14.0,0.739,0,,0.091,1.177,1.0,Stop-and-Go,25.5,Haze,haze,4.2,36.0,1007.4,10,2.24,47.6,Urban,88462.24,7,5.872,4.257,0.5428,28.626001,77.210558,Delhi,,,
2026-03-07 07:13:08,8,Innova,30.16,745.9,0.57,0.361,7.86,3.86,14.003,0.739,0,,0.089,1.187,1.0,Stop-and-Go,25.4,Haze,haze,4.2,36.0,1007.4,10,1.89,47.4,Urban,88462.24,7,5.872,4.257,0.5428,28.625997,77.210542,Delhi,,,
2026-03-07 07:13:10,10,Innova,30.57,768.1,0.63,0.361,8.26,3.94,14.013,0.739,0,,0.096,1.244,1.0,Aggressive,25.7,Haze,haze,4.2,36.0,1007.4,10,1.6,43.5,Urban,88462.24,7,5.872,4.257,0.5428,28.625994,77.210553,Delhi,,,
2026-03-07 07:13:12,12,Innova,31.35,759.3,0.75,0.361,7.89,3.92,14.015,0.739,0,,0.096,1.236,1.0,Stop-and-Go,25.2,Haze,haze,4.2,36.0,1007.4,10,2.28,51.1,Urban,88462.24,7,5.872,4.257,0.5428,28.62599,77.210562,Delhi,,,
2026-03-07 07:13:14,14,Innova,31.86,762.2,1.19,0.361,8.23,3.85,14.032,0.739,0,,0.098,1.316,1.0,Stop-and-Go,24.6,Haze,haze,4.2,36.0,1007.4,10,1.77,52.8,Urban,88462.24,7,5.872,4.257,0.5428,28.625988,77.210577,Delhi,,,
2026-03-07 07:13:16,16,Innova,32.42,758.8,1.67,0.361,8.53,3.86,14.026,0.739,0,,0.097,1.303,1.0,Stop-and-Go,26.7,Haze,haze,4.2,36.0,1007.4,10,1.85,40.1,Urban,88462.24,7,5.872,4.257,0.5428,28.625986,77.210586,Delhi,,,
2026-03-07 07:13:18,18,Innova,32.75,737.3,2.21,0.361,9.51,3.78,14.024,0.739,0,,0.097,1.394,0.95,Smooth,25.7,Haze,haze,4.2,36.0,1007.4,10,1.66,60.0,Urban,88462.24,7,5.872,4.257,0.5428,28.625987,77.21061,Delhi,,,
2026-03-07 07:13:20,20,Innova,33.27,718.5,2.44,0.361,10.47,3.87,14.027,0.739,0,,0.098,1.422,0.902,Stop-and-Go,25.2,Haze,haze,4.2,36.0,1007.4,10,1.95,47.5,Urban,88462.24,7,5.872,4.257,0.5428,28.625981,77.210631,Delhi,,,
2026-03-07 07:13:22,22,Innova,33.83,701.8,2.76,0.361,10.6,3.76,14.032,0.739,0,,0.1,1.435,0.857,Aggressive,25.1,Haze,haze,4.2,36.0,1007.4,10,2.37,47.3,Urban,88462.24,7,5.872,4.257,0.5428,28.625973,77.210644,Delhi,,,
2026-03-07 07:13:24,24,Innova,34.51,687.2,3.12,0.361,10.92,3.81,14.039,0.739,0,,0.1,1.428,0.815,Stop-and-Go,24.9,Haze,haze,4.2,36.0,1007.4,10,1.93,55.7,Urban,88462.25,7,5.872,4.257,0.5428,28.625981,77.210658,Delhi,,,
2026-03-07 07:13:26,26,Innova,35.06,674.4,3.8,0.36,10.76,3.61,14.039,0.739,0,,0.102,1.404,0.774,Stop-and-Go,25.7,Haze,haze,4.2,36.0,1007.4,10,1.94,44.3,Urban,88462.25,7,5.872,4.257,0.5428,28.626001,77.210681,Delhi,,,
2026-03-07 07:13:28,28,Innova,35.66,663.0,4.07,0.36,11.45,3.8,14.04,0.739,0,,0.103,1.426,0.735,Stop-and-Go,25.8,Haze,haze,4.2,36.0,1007.4,10,1.92,53.1,Urban,88462.25,7,5.872,4.257,0.5428,28.625991,77.210702,Delhi,,,
