timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-26 09:23:00,0,Innova,32.53,950.6,0.0,0.9,11.38,3.62,14.065,0.801,0,,0.116,1.883,1.0,Aggressive,33.1,Rain,light rain,5.5,77.1,1007.4,80,2.68,48.9,Urban,80416.0,6,7.685,6.048,0.3104,28.594556,77.212903,Delhi,,,
2025-09-26 09:23:02,2,Innova,33.05,953.4,0.06,0.9,10.97,3.9,14.069,0.801,0,,0.118,1.925,1.0,Aggressive,33.4,Rain,light rain,5.5,77.1,1007.4,80,2.51,33.2,Urban,80416.0,6,7.685,6.048,0.3104,28.594555,77.212911,Delhi,,,
2025-09-26 09:23:04,4,Innova,33.38,927.3,0.26,0.9,10.33,4.29,14.077,0.801,0,,0.116,1.935,1.0,Stop-and-Go,32.2,Rain,light rain,5.5,77.1,1007.4,80,2.29,32.0,Urban,80416.0,6,7.685,6.048,0.3104,28.594565,77.212907,Delhi,,,
2025-09-26 09:23:06,6,Innova,33.84,907.4,0.67,0.9,9.47,4.33,14.093,0.801,0,,0.113,1.93,1.0,Smooth,32.5,Rain,light rain,5.5,77.1,1007.4,80,2.25,35.6,Urban,80416.0,6,7.685,6.048,0.3104,28.594546,77.212929,Delhi,,,
2025-09-26 09:23:08,8,Innova,34.47,882.1,1.1,0.9,9.12,4.39,14.092,0.801,0,,0.112,1.899,1.0,Smooth,32.8,Rain,light rain,5.5,77.1,1007.4,80,2.98,38.7,Urban,80416.0,6,7.685,6.048,0.3104,28.594535,77.212945,Delhi,,,
2025-09-26 09:23:10,10,Innova,34.86,863.2,1.64,0.9,8.74,4.1,14.096,0.801,0,,0.108,1.883,1.0,Stop-and-Go,33.0,Rain,light rain,5.5,77.1,1007.4,80,1.91,47.5,Urban,80416.0,6,7.685,6.048,0.3104,28.594539,77.212929,Delhi,,,
2025-09-26 09:23:12,12,Innova,35.2,829.2,2.02,0.9,10.13,3.88,14.104,0.801,0,,0.105,1.823,0.95,Stop-and-Go,31.2,Rain,light rain,5.5,77.1,1007.4,80,3.0,38.8,Urban,80416.0,6,7.685,6.048,0.3104,28.594539,77.212948,Delhi,,,
2025-09-26 09:23:14,14,Innova,35.55,834.4,1.93,0.9,9.89,3.99,14.1,0.801,0,,0.108,1.807,0.952,Aggressive,31.0,Rain,light rain,5.5,77.1,1007.4,80,2.28,40.5,Urban,80416.0,6,7.685,6.048,0.3104,28.594534,77.212957,Delhi,,,
2025-09-26 09:23:16,16,Innova,36.22,803.9,2.66,0.899,11.14,4.05,14.096,0.801,0,,0.107,1.797,0.905,Stop-and-Go,32.1,Rain,light rain,5.5,77.1,1007.4,80,2.38,37.8,Urban,80416.0,6,7.685,6.048,0.3104,28.59453,77.212947,Delhi,,,
2025-09-26 09:23:18,18,Innova,36.86,777.0,3.23,0.899,11.65,4.2,14.111,0.801,0,,0.105,1.828,0.86,Stop-and-Go,31.0,Rain,light rain,5.5,77.1,1007.4,80,2.72,38.2,Urban,80416.0,6,7.685,6.048,0.3104,28.594522,77.212973,Delhi,,,
2025-09-26 09:23:20,20,Innova,37.44,753.4,3.62,0.899,12.8,4.19,14.107,0.801,0,,0.105,1.823,0.817,Stop-and-Go,33.1,Rain,light rain,5.5,77.1,1007.4,80,2.5,42.4,Urban,80416.0,6,7.685,6.048,0.3104,28.59451,77.212978,Delhi,,,
2025-09-26 09:23:22,22,Innova,38.04,732.6,4.06,0.899,13.49,4.22,14.099,0.801,0,,0.106,1.789,0.776,Stop-and-Go,32.6,Rain,light rain,5.5,77.1,1007.4,80,1.89,34.9,Urban,80416.0,6,7.685,6.048,0.3104,28.594494,77.213003,Delhi,,,
2025-09-26 09:23:24,24,Innova,38.38,714.3,4.5,0.899,14.23,4.16,14.105,0.801,0,,0.106,1.76,0.737,Smooth,33.1,Rain,light rain,5.5,77.1,1007.4,80,2.72,34.7,Urban,80416.0,6,7.685,6.048,0.3104,28.594502,77.213008,Delhi,,,
