timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-20 19:34:00,0,Innova,10.04,681.9,0.0,0.432,5.18,2.0,14.062,0.769,0,,0.109,1.346,1.0,Stop-and-Go,12.8,Mist,mist,3.7,62.5,1015.4,8,3.19,17.2,Rural,85176.3,6,6.736,5.138,0.2167,28.618767,77.193188,Delhi,,,
2025-12-20 19:34:02,2,Innova,10.77,694.7,0.12,0.432,5.16,2.14,14.056,0.769,0,,0.105,1.315,1.0,Smooth,12.4,Mist,mist,3.7,62.5,1015.4,8,4.5,13.5,Rural,85176.3,6,6.736,5.138,0.2167,28.618772,77.193191,Delhi,,,
2025-12-20 19:34:04,4,Innova,11.44,726.4,0.37,0.432,5.39,2.39,14.056,0.769,0,,0.107,1.408,1.0,Aggressive,12.3,Mist,mist,3.7,62.5,1015.4,8,4.22,14.4,Rural,85176.3,6,6.736,5.138,0.2167,28.618773,77.193189,Delhi,,,
2025-12-20 19:34:06,6,Innova,12.01,750.4,0.95,0.432,5.88,2.34,14.065,0.769,0,,0.11,1.519,1.0,Aggressive,12.4,Mist,mist,3.7,62.5,1015.4,8,3.87,14.7,Rural,85176.3,6,6.736,5.138,0.2167,28.618796,77.193188,Delhi,,,
2025-12-20 19:34:08,8,Innova,12.85,765.4,1.22,0.432,6.32,2.57,14.064,0.769,0,,0.113,1.586,1.0,Aggressive,11.6,Mist,mist,3.7,62.5,1015.4,8,3.36,24.8,Rural,85176.3,6,6.736,5.138,0.2167,28.618799,77.193181,Delhi,,,
2025-12-20 19:34:10,10,Innova,13.36,783.0,1.69,0.432,6.14,2.8,14.077,0.769,0,,0.116,1.648,1.0,Aggressive,12.7,Mist,mist,3.7,62.5,1015.4,8,3.57,17.7,Rural,85176.3,6,6.736,5.138,0.2167,28.618797,77.193208,Delhi,,,
2025-12-20 19:34:12,12,Innova,13.92,782.7,1.96,0.432,5.83,2.81,14.083,0.769,0,,0.115,1.676,1.0,Smooth,11.1,Mist,mist,3.7,62.5,1015.4,8,3.23,23.7,Rural,85176.3,6,6.736,5.138,0.2167,28.618828,77.193207,Delhi,,,
2025-12-20 19:34:14,14,Innova,14.28,758.4,2.58,0.432,7.65,3.06,14.099,0.769,0,,0.112,1.664,0.95,Stop-and-Go,13.1,Mist,mist,3.7,62.5,1015.4,8,3.79,19.8,Rural,85176.3,6,6.736,5.138,0.2167,28.618818,77.193192,Delhi,,,
2025-12-20 19:34:16,16,Innova,14.8,737.0,2.95,0.432,8.73,3.31,14.098,0.769,0,,0.113,1.698,0.902,Aggressive,12.0,Mist,mist,3.7,62.5,1015.4,8,3.47,11.3,Rural,85176.3,6,6.736,5.138,0.2167,28.618831,77.19319,Delhi,,,
2025-12-20 19:34:18,18,Innova,15.02,718.1,3.58,0.432,10.3,3.34,14.089,0.769,0,,0.109,1.745,0.857,Smooth,11.9,Mist,mist,3.7,62.5,1015.4,8,3.58,15.0,Rural,85176.3,6,6.736,5.138,0.2167,28.618835,77.193212,Delhi,,,
2025-12-20 19:34:20,20,Innova,15.53,701.6,4.34,0.431,11.26,3.3,14.088,0.769,0,,0.11,1.876,0.815,Aggressive,13.0,Mist,mist,3.7,62.5,1015.4,8,3.14,16.2,Rural,85176.3,6,6.736,5.138,0.2167,28.618851,77.193198,Delhi,,,
2025-12-20 19:34:22,22,Innova,15.84,687.0,5.62,0.431,12.45,3.26,14.096,0.769,0,,0.113,2.022,0.774,Aggressive,12.2,Mist,mist,3.7,62.5,1015.4,8,3.71,13.9,Rural,85176.3,6,6.736,5.138,0.2167,28.618859,77.193191,Delhi,,,
2025-12-20 19:34:24,24,Innova,16.42,674.1,6.82,0.431,12.62,3.26,14.105,0.769,0,,0.11,2.101,0.735,Stop-and-Go,12.7,Mist,mist,3.7,62.5,1015.4,8,3.81,24.3,Rural,85176.3,6,6.736,5.138,0.2167,28.618883,77.193172,Delhi,,,
2025-12-20 19:34:26,26,Innova,17.07,662.8,8.07,0.431,13.03,3.11,14.104,0.769,0,,0.108,2.134,0.698,Smooth,11.0,Mist,mist,3.7,62.5,1015.4,8,3.73,20.6,Rural,85176.3,6,6.736,5.138,0.2167,28.618926,77.193147,Delhi,,,
2025-12-20 19:34:28,28,Innova,17.71,652.9,9.28,0.431,13.88,3.28,14.11,0.769,0,,0.112,2.166,0.663,Aggressive,12.5,Mist,mist,3.7,62.5,1015.4,8,3.23,17.7,Rural,85176.3,6,6.736,5.138,0.2167,28.618982,77.193133,Delhi,,,
2025-12-20 19:34:30,30,Innova,18.04,644.2,9.32,0.431,14.84,3.32,14.108,0.769,0,,0.109,2.048,0.63,Stop-and-Go,12.6,Mist,mist,3.7,62.5,1015.4,8,3.54,14.6,Rural,85176.4,6,6.736,5.138,0.2167,28.619018,77.193092,Delhi,,,
2025-12-20 19:34:32,32,Innova,18.62,636.5,9.64,0.431,15.35,3.62,14.112,0.769,0,,0.106,1.997,0.599,Smooth,13.9,Mist,mist,3.7,62.5,1015.4,8,2.94,18.0,Rural,85176.4,6,6.736,5.138,0.2167,28.619041,77.193058,Delhi,,,
2025-12-20 19:34:34,34,Innova,19.22,629.7,8.73,0.431,16.52,3.74,14.126,0.769,0,,0.106,2.025,0.569,Smooth,11.6,Mist,mist,3.7,62.5,1015.4,8,3.57,20.6,Rural,85176.4,6,6.736,5.138,0.2167,28.619074,77.193033,Delhi,,,
2025-12-20 19:34:36,36,Innova,19.98,623.7,7.87,0.431,17.18,3.74,14.126,0.769,0,,0.104,2.007,0.54,Stop-and-Go,12.5,Mist,mist,3.7,62.5,1015.4,8,3.84,23.3,Rural,85176.4,6,6.736,5.138,0.2167,28.619104,77.192998,Delhi,,,
2025-12-20 19:34:38,38,Innova,20.52,618.5,7.11,0.431,17.54,3.85,14.13,0.769,0,,0.103,2.059,0.513,Stop-and-Go,11.7,Mist,mist,3.7,62.5,1015.4,8,3.39,23.0,Rural,85176.4,6,6.736,5.138,0.2167,28.619128,77.192982,Delhi,,,
2025-12-20 19:34:40,40,Innova,21.27,613.9,6.41,0.43,17.14,3.85,14.128,0.769,0,,0.105,2.163,0.488,Aggressive,12.4,Mist,mist,3.7,62.5,1015.4,8,3.35,15.1,Rural,85176.4,6,6.736,5.138,0.2167,28.619142,77.19295,Delhi,,,
