timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-13 08:36:00,0,Innova,31.97,932.2,0.0,0.245,5.15,2.85,14.067,0.791,0,,0.163,1.456,1.0,Aggressive,25.6,Clear,clear sky,2.5,59.1,1017.5,15,1.94,48.8,Urban,81459.2,6,7.502,5.857,0.3536,28.615402,77.2157,Delhi,,,
2025-10-13 08:36:02,2,Innova,32.31,938.8,0.07,0.245,5.87,2.74,14.071,0.791,0,,0.162,1.536,1.0,Aggressive,28.2,Clear,clear sky,2.5,59.1,1017.5,15,2.39,56.6,Urban,81459.2,6,7.502,5.857,0.3536,28.615397,77.215706,Delhi,,,
2025-10-13 08:36:04,4,Innova,32.68,938.7,0.06,0.245,6.32,2.77,14.072,0.791,0,,0.163,1.576,1.0,Aggressive,26.4,Clear,clear sky,2.5,59.1,1017.5,15,1.5,54.3,Urban,81459.2,6,7.502,5.857,0.3536,28.615386,77.2157,Delhi,,,
2025-10-13 08:36:06,6,Innova,33.39,908.9,0.2,0.245,6.33,3.04,14.082,0.791,0,,0.159,1.533,1.0,Stop-and-Go,27.3,Clear,clear sky,2.5,59.1,1017.5,15,2.06,45.0,Urban,81459.2,6,7.502,5.857,0.3536,28.615369,77.215706,Delhi,,,
2025-10-13 08:36:08,8,Innova,33.83,890.7,0.56,0.244,6.29,3.07,14.084,0.791,0,,0.152,1.469,1.0,Stop-and-Go,28.0,Clear,clear sky,2.5,59.1,1017.5,15,2.12,48.1,Urban,81459.2,6,7.502,5.857,0.3536,28.615355,77.215709,Delhi,,,
2025-10-13 08:36:10,10,Innova,34.12,899.0,0.86,0.244,6.88,3.47,14.088,0.791,0,,0.149,1.574,1.0,Aggressive,26.6,Clear,clear sky,2.5,59.1,1017.5,15,2.21,49.9,Urban,81459.2,6,7.502,5.857,0.3536,28.615358,77.215718,Delhi,,,
2025-10-13 08:36:12,12,Innova,34.54,893.8,1.42,0.244,6.46,3.42,14.096,0.791,0,,0.148,1.677,1.0,Aggressive,26.9,Clear,clear sky,2.5,59.1,1017.5,15,1.83,56.1,Urban,81459.2,6,7.502,5.857,0.3536,28.615362,77.21574,Delhi,,,
2025-10-13 08:36:14,14,Innova,34.98,892.1,1.68,0.244,6.68,3.62,14.091,0.791,0,,0.151,1.736,1.0,Aggressive,27.4,Clear,clear sky,2.5,59.1,1017.5,15,2.33,54.2,Urban,81459.2,6,7.502,5.857,0.3536,28.615378,77.215741,Delhi,,,
2025-10-13 08:36:16,16,Innova,35.27,854.6,2.27,0.244,8.07,3.64,14.085,0.791,0,,0.149,1.762,0.95,Aggressive,27.1,Clear,clear sky,2.5,59.1,1017.5,15,1.9,53.7,Urban,81459.2,6,7.502,5.857,0.3536,28.615379,77.21573,Delhi,,,
2025-10-13 08:36:18,18,Innova,35.9,821.7,2.41,0.244,8.79,3.84,14.082,0.791,0,,0.143,1.696,0.902,Stop-and-Go,25.2,Clear,clear sky,2.5,59.1,1017.5,15,2.29,61.4,Urban,81459.2,6,7.502,5.857,0.3536,28.615396,77.215734,Delhi,,,
