timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-27 17:04:00,0,Innova,13.87,692.7,0.0,0.672,7.5,5.14,14.002,0.753,0,,0.082,1.717,1.0,Stop-and-Go,11.8,Fog,dense fog,2.7,80.0,1020.2,20,1.91,60.0,Urban,86713.53,6,6.3,4.706,0.106,28.618755,77.192163,Delhi,,,
2026-01-27 17:04:02,2,Innova,14.76,700.2,0.09,0.672,7.27,4.76,13.995,0.753,0,,0.083,1.692,1.0,Smooth,10.6,Fog,dense fog,2.7,80.0,1020.2,20,1.6,48.5,Urban,86713.53,6,6.3,4.706,0.106,28.618749,77.192174,Delhi,,,
2026-01-27 17:04:04,4,Innova,15.26,703.8,0.21,0.672,6.96,4.52,14.009,0.753,0,,0.084,1.646,1.0,Stop-and-Go,10.1,Fog,dense fog,2.7,80.0,1020.2,20,2.22,50.8,Urban,86713.53,6,6.3,4.706,0.106,28.618761,77.192178,Delhi,,,
2026-01-27 17:04:06,6,Innova,15.85,735.1,0.53,0.672,7.22,4.34,14.022,0.753,0,,0.088,1.759,1.0,Aggressive,11.6,Fog,dense fog,2.7,80.0,1020.2,20,1.91,53.8,Urban,86713.53,6,6.3,4.706,0.106,28.618756,77.192176,Delhi,,,
2026-01-27 17:04:08,8,Innova,16.26,738.2,0.69,0.672,7.59,4.17,14.032,0.753,0,,0.089,1.692,1.0,Stop-and-Go,10.0,Fog,dense fog,2.7,80.0,1020.2,20,2.09,53.1,Urban,86713.53,6,6.3,4.706,0.106,28.618762,77.192188,Delhi,,,
2026-01-27 17:04:10,10,Innova,16.77,738.1,1.05,0.672,7.16,3.98,14.042,0.753,0,,0.09,1.655,1.0,Stop-and-Go,12.7,Fog,dense fog,2.7,80.0,1020.2,20,2.21,53.0,Urban,86713.53,6,6.3,4.706,0.106,28.618769,77.192188,Delhi,,,
2026-01-27 17:04:12,12,Innova,17.26,766.4,1.39,0.672,6.82,3.86,14.052,0.753,0,,0.093,1.719,1.0,Aggressive,10.5,Fog,dense fog,2.7,80.0,1020.2,20,2.15,43.4,Urban,86713.53,6,6.3,4.706,0.106,28.61876,77.192189,Delhi,,,
2026-01-27 17:04:14,14,Innova,18.13,744.0,2.01,0.672,7.14,3.64,14.056,0.753,0,,0.093,1.678,0.95,Stop-and-Go,10.5,Fog,dense fog,2.7,80.0,1020.2,20,1.93,56.1,Urban,86713.53,6,6.3,4.706,0.106,28.618759,77.192211,Delhi,,,
2026-01-27 17:04:16,16,Innova,18.75,724.3,2.26,0.672,8.27,3.48,14.054,0.753,0,,0.091,1.633,0.902,Stop-and-Go,9.8,Fog,dense fog,2.7,80.0,1020.2,20,2.3,43.7,Urban,86713.53,6,6.3,4.706,0.106,28.618753,77.192236,Delhi,,,
2026-01-27 17:04:18,18,Innova,19.13,707.0,2.89,0.672,9.51,3.43,14.057,0.753,0,,0.096,1.758,0.857,Aggressive,10.6,Fog,dense fog,2.7,80.0,1020.2,20,2.18,45.5,Urban,86713.53,6,6.3,4.706,0.106,28.618747,77.192237,Delhi,,,
