timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-25 16:33:00,0,Innova,36.22,919.5,0.0,0.656,8.11,2.63,14.124,0.8,0,,0.151,2.195,1.0,Aggressive,36.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.17,49.0,Urban,80301.6,6,7.647,6.082,0.3079,28.598335,77.202822,Delhi,,,
2025-09-25 16:33:02,2,Innova,36.59,902.7,0.05,0.656,7.94,2.56,14.133,0.8,0,,0.146,2.058,1.0,Stop-and-Go,36.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.46,53.4,Urban,80301.6,6,7.647,6.082,0.3079,28.59835,77.202814,Delhi,,,
2025-09-25 16:33:04,4,Innova,36.96,912.2,0.14,0.655,8.06,2.73,14.129,0.8,0,,0.147,1.99,1.0,Aggressive,35.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.51,51.0,Urban,80301.6,6,7.647,6.082,0.3079,28.598359,77.202817,Delhi,,,
2025-09-25 16:33:06,6,Innova,37.45,896.0,0.26,0.655,8.33,2.9,14.139,0.8,0,,0.145,1.925,1.0,Stop-and-Go,37.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.07,55.1,Urban,80301.6,6,7.647,6.082,0.3079,28.598351,77.202814,Delhi,,,
2025-09-25 16:33:08,8,Innova,37.69,903.8,0.45,0.655,8.6,2.98,14.142,0.8,0,,0.148,1.94,1.0,Aggressive,36.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.54,49.1,Urban,80301.6,6,7.647,6.082,0.3079,28.598341,77.202815,Delhi,,,
2025-09-25 16:33:10,10,Innova,38.28,882.2,0.7,0.655,8.23,3.05,14.132,0.8,0,,0.143,1.919,1.0,Smooth,36.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.03,58.8,Urban,80301.6,6,7.647,6.082,0.3079,28.598348,77.202809,Delhi,,,
2025-09-25 16:33:12,12,Innova,38.73,869.5,0.96,0.655,8.37,3.09,14.131,0.8,0,,0.135,1.89,1.0,Stop-and-Go,36.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.9,57.7,Urban,80301.6,6,7.647,6.082,0.3079,28.598366,77.202825,Delhi,,,
2025-09-25 16:33:14,14,Innova,39.27,869.0,1.3,0.655,8.22,3.03,14.129,0.8,0,,0.134,1.929,1.0,Aggressive,36.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.2,54.4,Urban,80301.6,6,7.647,6.082,0.3079,28.598386,77.202847,Delhi,,,
2025-09-25 16:33:16,16,Innova,39.65,876.0,1.93,0.655,8.22,3.29,14.113,0.8,0,,0.135,1.97,1.0,Aggressive,35.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.02,54.8,Urban,80301.6,6,7.647,6.082,0.3079,28.598391,77.202843,Delhi,,,
2025-09-25 16:33:18,18,Innova,40.19,840.5,2.23,0.655,8.8,3.33,14.115,0.8,0,,0.132,1.996,0.95,Stop-and-Go,36.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.52,52.1,Urban,80301.6,6,7.647,6.082,0.3079,28.598382,77.202858,Delhi,,,
2025-09-25 16:33:20,20,Innova,40.77,809.2,2.47,0.655,10.09,3.29,14.1,0.8,0,,0.129,1.89,0.902,Smooth,36.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.54,65.0,Urban,80301.6,6,7.647,6.082,0.3079,28.598388,77.202864,Delhi,,,
2025-09-25 16:33:22,22,Innova,40.99,781.7,2.76,0.655,11.06,3.36,14.112,0.8,0,,0.132,1.906,0.857,Aggressive,37.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.6,49.0,Urban,80301.6,6,7.647,6.082,0.3079,28.598407,77.202875,Delhi,,,
2025-09-25 16:33:24,24,Innova,41.1,757.5,3.07,0.655,11.28,3.46,14.108,0.8,0,,0.127,1.768,0.815,Stop-and-Go,35.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.49,59.1,Urban,80301.6,6,7.647,6.082,0.3079,28.59842,77.202913,Delhi,,,
2025-09-25 16:33:26,26,Innova,41.64,736.2,3.26,0.655,11.32,3.42,14.111,0.8,0,,0.126,1.734,0.774,Stop-and-Go,36.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.31,57.3,Urban,80301.6,6,7.647,6.082,0.3079,28.598414,77.202922,Delhi,,,
2025-09-25 16:33:28,28,Innova,42.1,717.5,3.26,0.654,12.07,3.45,14.116,0.8,0,,0.125,1.696,0.735,Stop-and-Go,37.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.07,62.7,Urban,80301.6,6,7.647,6.082,0.3079,28.598409,77.202938,Delhi,,,
2025-09-25 16:33:30,30,Innova,42.72,701.0,4.67,0.654,12.38,3.49,14.128,0.8,0,,0.119,1.799,0.698,Stop-and-Go,36.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.38,45.1,Urban,80301.6,6,7.647,6.082,0.3079,28.598435,77.202978,Delhi,,,
2025-09-25 16:33:32,32,Innova,42.98,686.5,4.85,0.654,12.49,3.31,14.13,0.8,0,,0.116,1.712,0.663,Smooth,36.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.01,61.0,Urban,80301.6,6,7.647,6.082,0.3079,28.59846,77.203,Delhi,,,
2025-09-25 16:33:34,34,Innova,43.32,673.7,5.32,0.654,12.76,3.16,14.142,0.8,0,,0.115,1.745,0.63,Aggressive,35.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.34,52.3,Urban,80301.6,6,7.647,6.082,0.3079,28.598464,77.203023,Delhi,,,
2025-09-25 16:33:36,36,Innova,43.53,662.4,5.61,0.654,12.88,3.19,14.147,0.8,0,,0.116,1.824,0.599,Aggressive,35.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.37,51.8,Urban,80301.6,6,7.647,6.082,0.3079,28.598476,77.203045,Delhi,,,
2025-09-25 16:33:38,38,Innova,43.76,652.5,5.58,0.654,13.27,3.14,14.15,0.8,0,,0.115,1.821,0.569,Stop-and-Go,35.6,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.79,55.4,Urban,80301.6,6,7.647,6.082,0.3079,28.598476,77.203086,Delhi,,,
2025-09-25 16:33:40,40,Innova,44.28,643.8,6.06,0.654,13.26,3.23,14.14,0.8,0,,0.113,1.74,0.54,Smooth,36.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.15,63.1,Urban,80301.6,6,7.647,6.082,0.3079,28.59849,77.203115,Delhi,,,
2025-09-25 16:33:42,42,Innova,44.67,636.2,6.4,0.654,13.1,3.29,14.138,0.8,0,,0.109,1.743,0.513,Stop-and-Go,36.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.8,45.3,Urban,80301.6,6,7.647,6.082,0.3079,28.598514,77.203152,Delhi,,,
2025-09-25 16:33:44,44,Innova,45.21,629.4,7.81,0.654,12.89,3.43,14.129,0.8,0,,0.109,1.906,0.488,Aggressive,37.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.75,56.4,Urban,80301.6,6,7.647,6.082,0.3079,28.598542,77.20319,Delhi,,,
2025-09-25 16:33:46,46,Innova,45.44,623.5,7.81,0.654,13.13,3.52,14.128,0.8,0,,0.109,1.859,0.463,Aggressive,35.7,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.02,50.5,Urban,80301.6,6,7.647,6.082,0.3079,28.598565,77.203234,Delhi,,,
2025-09-25 16:33:48,48,Innova,45.78,618.3,8.82,0.654,13.5,3.55,14.134,0.8,0,,0.105,1.864,0.44,Stop-and-Go,37.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.79,57.2,Urban,80301.6,6,7.647,6.082,0.3079,28.59858,77.203281,Delhi,,,
2025-09-25 16:33:50,50,Innova,46.29,613.7,9.6,0.653,14.39,3.81,14.132,0.8,0,,0.106,1.966,0.418,Aggressive,35.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.17,49.3,Urban,80301.6,6,7.647,6.082,0.3079,28.598612,77.203313,Delhi,,,
2025-09-25 16:33:52,52,Innova,46.7,609.6,9.66,0.653,13.99,3.85,14.13,0.8,0,,0.107,1.917,0.397,Stop-and-Go,36.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.14,59.2,Urban,80301.6,6,7.647,6.082,0.3079,28.598622,77.203353,Delhi,,,
2025-09-25 16:33:54,54,Innova,47.17,606.1,9.68,0.653,14.79,3.85,14.126,0.8,0,,0.105,1.744,0.377,Stop-and-Go,36.3,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.32,63.1,Urban,80301.6,6,7.647,6.082,0.3079,28.598642,77.203386,Delhi,,,
2025-09-25 16:33:56,56,Innova,47.52,603.0,10.71,0.653,15.51,3.81,14.126,0.8,0,,0.102,1.84,0.358,Stop-and-Go,34.6,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.27,50.9,Urban,80301.6,6,7.647,6.082,0.3079,28.59866,77.203461,Delhi,,,
2025-09-25 16:33:58,58,Innova,47.79,600.2,11.29,0.653,15.62,3.67,14.129,0.8,0,,0.106,1.872,0.341,Aggressive,36.0,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.86,59.2,Urban,80301.6,6,7.647,6.082,0.3079,28.598673,77.203534,Delhi,,,
2025-09-25 16:34:00,60,Innova,47.96,597.8,12.14,0.653,15.72,3.76,14.004,0.8,0,,0.106,1.841,0.324,Smooth,37.8,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.92,54.9,Urban,80301.6,6,7.647,6.082,0.3079,28.59868,77.203603,Delhi,,,
2025-09-25 16:34:02,62,Innova,48.44,595.6,12.31,0.653,16.46,3.65,13.895,0.8,0,,0.106,1.776,0.307,Aggressive,38.4,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.36,53.4,Urban,80301.6,6,7.647,6.082,0.3079,28.598681,77.203677,Delhi,,,
2025-09-25 16:34:04,64,Innova,49.03,593.8,12.91,0.653,16.52,3.93,13.797,0.8,0,,0.105,1.747,0.292,Smooth,37.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.78,45.0,Urban,80301.6,6,7.647,6.082,0.3079,28.5987,77.203742,Delhi,,,
2025-09-25 16:34:06,66,Innova,49.55,592.1,13.23,0.653,17.1,3.7,13.705,0.8,0,,0.103,1.788,0.277,Stop-and-Go,37.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.07,51.7,Urban,80301.6,6,7.647,6.082,0.3079,28.598722,77.2038,Delhi,,,
2025-09-25 16:34:08,68,Innova,49.87,606.9,13.46,0.653,17.37,3.85,13.745,0.8,0,,0.105,1.786,0.264,Aggressive,35.2,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.15,50.2,Urban,80301.6,6,7.647,6.082,0.3079,28.598741,77.203886,Delhi,,,
2025-09-25 16:34:10,70,Innova,50.36,604.7,15.28,0.653,17.77,3.92,13.785,0.8,0,,0.106,1.933,0.25,Smooth,37.5,Clouds,scattered clouds,7.9,64.8,1004.8,80,1.95,55.5,Urban,80301.6,6,7.647,6.082,0.3079,28.598747,77.203952,Delhi,,,
2025-09-25 16:34:12,72,Innova,50.75,602.4,15.33,0.652,18.13,4.02,13.813,0.8,0,,0.103,1.831,0.238,Smooth,36.1,Clouds,scattered clouds,7.9,64.8,1004.8,80,2.02,52.3,Urban,80301.6,6,7.647,6.082,0.3079,28.598709,77.204033,Delhi,,,
