timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-13 07:07:00,0,Innova,20.05,738.2,0.0,0.698,6.04,5.0,14.139,0.775,0,,0.115,1.497,1.0,Smooth,15.5,Clear,clear sky,4.3,42.8,1014.6,5,1.9,59.5,Urban,83249.7,6,7.154,5.556,0.4322,28.621277,77.182207,Delhi,,,
2025-11-13 07:07:02,2,Innova,20.61,732.4,0.05,0.698,6.52,5.01,14.146,0.775,0,,0.114,1.427,1.0,Stop-and-Go,15.5,Clear,clear sky,4.3,42.8,1014.6,5,2.14,57.3,Urban,83249.7,6,7.154,5.556,0.4322,28.621274,77.182213,Delhi,,,
2025-11-13 07:07:04,4,Innova,21.07,735.3,0.2,0.698,7.01,4.9,14.142,0.775,0,,0.112,1.403,1.0,Smooth,16.9,Clear,clear sky,4.3,42.8,1014.6,5,2.11,49.4,Urban,83249.7,6,7.154,5.556,0.4322,28.621266,77.182224,Delhi,,,
2025-11-13 07:07:06,6,Innova,21.68,734.7,0.49,0.698,6.77,5.02,14.149,0.775,0,,0.112,1.419,1.0,Smooth,14.8,Clear,clear sky,4.3,42.8,1014.6,5,2.29,55.7,Urban,83249.7,6,7.154,5.556,0.4322,28.621261,77.182214,Delhi,,,
2025-11-13 07:07:08,8,Innova,22.38,737.0,0.91,0.698,6.96,4.83,14.142,0.775,0,,0.11,1.443,1.0,Smooth,15.6,Clear,clear sky,4.3,42.8,1014.6,5,2.55,53.4,Urban,83249.7,6,7.154,5.556,0.4322,28.621266,77.182211,Delhi,,,
2025-11-13 07:07:10,10,Innova,23.13,731.7,1.26,0.698,6.91,4.72,14.143,0.775,0,,0.107,1.464,1.0,Smooth,15.4,Clear,clear sky,4.3,42.8,1014.6,5,2.03,56.4,Urban,83249.7,6,7.154,5.556,0.4322,28.621284,77.182197,Delhi,,,
2025-11-13 07:07:12,12,Innova,23.77,735.1,1.82,0.698,7.07,4.4,14.141,0.775,0,,0.105,1.473,1.0,Stop-and-Go,15.3,Clear,clear sky,4.3,42.8,1014.6,5,2.36,58.3,Urban,83249.7,6,7.154,5.556,0.4322,28.621295,77.182197,Delhi,,,
2025-11-13 07:07:14,14,Innova,24.15,716.5,2.14,0.698,7.47,4.22,14.141,0.775,0,,0.108,1.539,0.95,Aggressive,15.1,Clear,clear sky,4.3,42.8,1014.6,5,2.59,52.9,Urban,83249.7,6,7.154,5.556,0.4322,28.621304,77.18218,Delhi,,,
2025-11-13 07:07:16,16,Innova,24.67,700.1,2.85,0.698,8.35,4.07,14.126,0.775,0,,0.116,1.685,0.902,Aggressive,16.1,Clear,clear sky,4.3,42.8,1014.6,5,1.77,55.2,Urban,83249.7,6,7.154,5.556,0.4322,28.621323,77.182181,Delhi,,,
2025-11-13 07:07:18,18,Innova,25.49,685.7,3.51,0.698,8.58,3.82,14.132,0.775,0,,0.112,1.761,0.857,Stop-and-Go,15.2,Clear,clear sky,4.3,42.8,1014.6,5,2.28,54.6,Urban,83249.7,6,7.154,5.556,0.4322,28.621335,77.182167,Delhi,,,
2025-11-13 07:07:20,20,Innova,26.12,673.0,3.69,0.697,9.46,3.85,14.132,0.775,0,,0.114,1.742,0.815,Aggressive,16.1,Clear,clear sky,4.3,42.8,1014.6,5,2.33,55.5,Urban,83249.7,6,7.154,5.556,0.4322,28.621338,77.182177,Delhi,,,
2025-11-13 07:07:22,22,Innova,26.68,661.8,4.24,0.697,10.71,3.75,14.14,0.775,0,,0.111,1.733,0.774,Smooth,16.1,Clear,clear sky,4.3,42.8,1014.6,5,2.26,45.0,Urban,83249.7,6,7.154,5.556,0.4322,28.621341,77.182183,Delhi,,,
2025-11-13 07:07:24,24,Innova,27.37,652.0,4.36,0.697,11.43,3.75,14.134,0.775,0,,0.111,1.645,0.735,Stop-and-Go,16.0,Clear,clear sky,4.3,42.8,1014.6,5,2.15,53.7,Urban,83249.7,6,7.154,5.556,0.4322,28.621344,77.182155,Delhi,,,
2025-11-13 07:07:26,26,Innova,28.05,643.4,5.0,0.697,11.9,3.76,14.132,0.775,0,,0.108,1.68,0.698,Smooth,14.8,Clear,clear sky,4.3,42.8,1014.6,5,2.48,65.0,Urban,83249.7,6,7.154,5.556,0.4322,28.62137,77.182137,Delhi,,,
