timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-13 08:09:00,0,Innova,20.79,881.6,0.0,0.371,7.07,3.14,14.12,0.772,0,,0.132,1.842,1.0,Aggressive,15.1,Mist,mist,2.5,68.5,1017.1,8,1.41,21.8,Highway,84825.5,6,6.801,5.218,0.1778,28.598318,77.216307,Delhi,,,
2025-12-13 08:09:02,2,Innova,21.51,864.7,0.32,0.371,6.99,3.3,14.114,0.772,0,,0.126,1.804,1.0,Smooth,16.2,Mist,mist,2.5,68.5,1017.1,8,1.33,37.5,Highway,84825.5,6,6.801,5.218,0.1778,28.598314,77.216299,Delhi,,,
2025-12-13 08:09:04,4,Innova,22.08,850.0,0.7,0.371,6.97,3.61,14.111,0.772,0,,0.124,1.682,1.0,Smooth,16.6,Mist,mist,2.5,68.5,1017.1,8,1.11,20.8,Highway,84825.5,6,6.801,5.218,0.1778,28.598324,77.216296,Delhi,,,
2025-12-13 08:09:06,6,Innova,22.71,831.5,1.58,0.371,7.37,3.7,14.122,0.772,0,,0.121,1.816,1.0,Smooth,15.3,Mist,mist,2.5,68.5,1017.1,8,1.45,31.1,Highway,84825.5,6,6.801,5.218,0.1778,28.598336,77.216296,Delhi,,,
2025-12-13 08:09:08,8,Innova,23.41,801.3,2.53,0.371,7.41,3.53,14.128,0.772,0,,0.117,1.865,0.95,Smooth,15.9,Mist,mist,2.5,68.5,1017.1,8,1.27,28.2,Highway,84825.5,6,6.801,5.218,0.1778,28.598366,77.216302,Delhi,,,
2025-12-13 08:09:10,10,Innova,23.79,774.7,3.52,0.371,8.25,3.87,14.121,0.772,0,,0.118,1.957,0.902,Aggressive,17.5,Mist,mist,2.5,68.5,1017.1,8,1.51,31.1,Highway,84825.5,6,6.801,5.218,0.1778,28.598384,77.216298,Delhi,,,
2025-12-13 08:09:12,12,Innova,24.32,751.4,5.0,0.371,9.42,3.64,14.114,0.772,0,,0.118,2.123,0.857,Aggressive,16.2,Mist,mist,2.5,68.5,1017.1,8,1.08,24.5,Highway,84825.5,6,6.801,5.218,0.1778,28.598398,77.216299,Delhi,,,
2025-12-13 08:09:14,14,Innova,24.82,730.8,6.42,0.371,10.1,3.75,14.124,0.772,0,,0.12,2.288,0.815,Aggressive,16.7,Mist,mist,2.5,68.5,1017.1,8,1.5,27.6,Highway,84825.5,6,6.801,5.218,0.1778,28.598424,77.216296,Delhi,,,
2025-12-13 08:09:16,16,Innova,25.29,712.7,8.63,0.371,10.82,3.68,14.122,0.772,0,,0.121,2.547,0.774,Aggressive,15.5,Mist,mist,2.5,68.5,1017.1,8,1.43,25.7,Highway,84825.5,6,6.801,5.218,0.1778,28.598466,77.216278,Delhi,,,
2025-12-13 08:09:18,18,Innova,25.76,696.8,10.56,0.371,10.88,4.0,14.12,0.772,0,,0.119,2.671,0.735,Smooth,13.6,Mist,mist,2.5,68.5,1017.1,8,1.26,20.0,Highway,84825.5,6,6.801,5.218,0.1778,28.598502,77.216264,Delhi,,,
2025-12-13 08:09:20,20,Innova,26.32,686.1,12.34,0.371,11.61,4.05,14.111,0.772,0,,0.121,2.799,0.698,Aggressive,14.4,Mist,mist,2.5,68.5,1017.1,8,1.34,30.7,Highway,84825.5,6,6.801,5.218,0.1778,28.598548,77.21622,Delhi,,,
