timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-26 08:27:00,0,Innova,29.55,692.1,0.0,0.558,11.74,2.0,14.208,0.789,0,,0.085,1.295,1.0,Stop-and-Go,27.3,Clear,clear sky,4.6,35.6,1013.3,15,3.69,13.5,Rural,82095.3,6,7.388,5.72,0.3866,28.625571,77.238631,Delhi,,,
2025-10-26 08:27:02,2,Innova,30.45,693.0,0.11,0.558,11.41,2.16,14.203,0.789,0,,0.086,1.333,1.0,Smooth,26.8,Clear,clear sky,4.6,35.6,1013.3,15,3.94,25.0,Rural,82095.3,6,7.388,5.72,0.3866,28.625566,77.238624,Delhi,,,
2025-10-26 08:27:04,4,Innova,30.67,699.1,0.32,0.558,11.37,2.32,14.203,0.789,0,,0.084,1.371,1.0,Stop-and-Go,27.8,Clear,clear sky,4.6,35.6,1013.3,15,3.65,18.5,Rural,82095.3,6,7.388,5.72,0.3866,28.625578,77.238609,Delhi,,,
2025-10-26 08:27:06,6,Innova,31.18,723.2,0.55,0.558,10.95,2.28,14.19,0.789,0,,0.089,1.453,1.0,Aggressive,26.2,Clear,clear sky,4.6,35.6,1013.3,15,4.27,22.6,Rural,82095.3,6,7.388,5.72,0.3866,28.625575,77.238585,Delhi,,,
2025-10-26 08:27:08,8,Innova,31.65,726.9,1.04,0.558,10.28,2.41,14.182,0.789,0,,0.087,1.457,1.0,Smooth,26.9,Clear,clear sky,4.6,35.6,1013.3,15,3.9,18.6,Rural,82095.3,6,7.388,5.72,0.3866,28.62557,77.238585,Delhi,,,
2025-10-26 08:27:10,10,Innova,31.97,750.0,1.56,0.558,9.87,2.49,14.184,0.789,0,,0.093,1.505,1.0,Aggressive,26.6,Clear,clear sky,4.6,35.6,1013.3,15,3.04,17.2,Rural,82095.3,6,7.388,5.72,0.3866,28.625582,77.23858,Delhi,,,
2025-10-26 08:27:12,12,Innova,32.59,743.1,1.57,0.558,9.4,2.82,14.181,0.789,0,,0.093,1.427,1.0,Stop-and-Go,27.5,Clear,clear sky,4.6,35.6,1013.3,15,3.37,14.4,Rural,82095.3,6,7.388,5.72,0.3866,28.625588,77.238557,Delhi,,,
2025-10-26 08:27:14,14,Innova,33.14,747.3,1.87,0.558,9.24,2.84,14.179,0.789,0,,0.091,1.456,1.0,Stop-and-Go,26.4,Clear,clear sky,4.6,35.6,1013.3,15,4.46,22.2,Rural,82095.3,6,7.388,5.72,0.3866,28.625589,77.238546,Delhi,,,
2025-10-26 08:27:16,16,Innova,33.69,727.2,2.76,0.557,10.6,2.74,14.167,0.789,0,,0.091,1.573,0.95,Stop-and-Go,26.6,Clear,clear sky,4.6,35.6,1013.3,15,3.89,15.0,Rural,82095.3,6,7.388,5.72,0.3866,28.625582,77.238544,Delhi,,,
2025-10-26 08:27:18,18,Innova,34.19,709.5,3.33,0.557,11.61,2.79,14.156,0.789,0,,0.095,1.656,0.902,Aggressive,27.8,Clear,clear sky,4.6,35.6,1013.3,15,3.62,15.4,Rural,82095.3,6,7.388,5.72,0.3866,28.625578,77.238547,Delhi,,,
2025-10-26 08:27:20,20,Innova,34.47,694.0,4.22,0.557,11.93,2.92,14.158,0.789,0,,0.101,1.865,0.857,Aggressive,26.8,Clear,clear sky,4.6,35.6,1013.3,15,4.5,22.9,Rural,82095.3,6,7.388,5.72,0.3866,28.625592,77.238528,Delhi,,,
2025-10-26 08:27:22,22,Innova,34.77,680.3,5.05,0.557,13.53,3.08,14.154,0.789,0,,0.102,1.859,0.815,Stop-and-Go,26.5,Clear,clear sky,4.6,35.6,1013.3,15,4.06,14.2,Rural,82095.3,6,7.388,5.72,0.3866,28.62561,77.23851,Delhi,,,
2025-10-26 08:27:24,24,Innova,35.31,668.3,5.69,0.557,13.54,3.13,14.146,0.789,0,,0.102,1.94,0.774,Aggressive,26.1,Clear,clear sky,4.6,35.6,1013.3,15,3.43,15.3,Rural,82095.3,6,7.388,5.72,0.3866,28.625644,77.238483,Delhi,,,
2025-10-26 08:27:26,26,Innova,35.55,657.7,6.66,0.557,14.42,3.3,14.148,0.789,0,,0.103,1.889,0.735,Smooth,27.0,Clear,clear sky,4.6,35.6,1013.3,15,3.78,23.8,Rural,82095.3,6,7.388,5.72,0.3866,28.625698,77.238471,Delhi,,,
2025-10-26 08:27:28,28,Innova,36.32,648.4,7.92,0.557,14.57,3.21,14.142,0.789,0,,0.103,1.887,0.698,Stop-and-Go,27.9,Clear,clear sky,4.6,35.6,1013.3,15,3.48,15.8,Rural,82095.3,6,7.388,5.72,0.3866,28.625734,77.238457,Delhi,,,
2025-10-26 08:27:30,30,Innova,36.76,640.2,8.88,0.557,15.19,3.3,14.141,0.789,0,,0.101,1.901,0.663,Stop-and-Go,27.4,Clear,clear sky,4.6,35.6,1013.3,15,3.9,21.4,Rural,82095.3,6,7.388,5.72,0.3866,28.625774,77.238452,Delhi,,,
2025-10-26 08:27:32,32,Innova,37.33,632.9,9.45,0.557,15.8,3.18,14.145,0.789,0,,0.1,1.91,0.63,Smooth,26.8,Clear,clear sky,4.6,35.6,1013.3,15,3.07,20.3,Rural,82095.3,6,7.388,5.72,0.3866,28.625826,77.238422,Delhi,,,
2025-10-26 08:27:34,34,Innova,38.08,626.6,10.46,0.557,16.41,3.21,14.139,0.789,0,,0.097,1.949,0.599,Smooth,26.8,Clear,clear sky,4.6,35.6,1013.3,15,4.01,17.5,Rural,82095.3,6,7.388,5.72,0.3866,28.625878,77.238414,Delhi,,,
2025-10-26 08:27:36,36,Innova,38.45,621.0,11.17,0.556,17.16,3.46,14.145,0.789,0,,0.103,1.973,0.569,Aggressive,25.8,Clear,clear sky,4.6,35.6,1013.3,15,3.41,20.7,Rural,82095.3,6,7.388,5.72,0.3866,28.625933,77.238395,Delhi,,,
2025-10-26 08:27:38,38,Innova,39.01,623.0,12.64,0.556,17.65,3.43,14.132,0.789,0,,0.106,2.125,0.54,Aggressive,27.6,Clear,clear sky,4.6,35.6,1013.3,15,3.59,18.9,Rural,82095.3,6,7.388,5.72,0.3866,28.625992,77.238383,Delhi,,,
2025-10-26 08:27:40,40,Innova,39.29,638.9,13.76,0.556,18.3,3.56,14.143,0.789,0,,0.107,2.188,0.513,Aggressive,26.4,Clear,clear sky,4.6,35.6,1013.3,15,4.12,14.2,Rural,82095.3,6,7.388,5.72,0.3866,28.62605,77.238359,Delhi,,,
2025-10-26 08:27:42,42,Innova,39.64,661.0,14.96,0.556,18.89,3.73,14.144,0.789,0,,0.111,2.256,0.488,Aggressive,26.8,Clear,clear sky,4.6,35.6,1013.3,15,3.51,15.5,Rural,82095.3,6,7.388,5.72,0.3866,28.62612,77.238325,Delhi,,,
2025-10-26 08:27:44,44,Innova,40.25,662.1,15.37,0.556,19.02,3.74,14.14,0.789,0,,0.107,2.203,0.463,Stop-and-Go,27.3,Clear,clear sky,4.6,35.6,1013.3,15,3.41,10.8,Rural,82095.3,6,7.388,5.72,0.3866,28.626201,77.238305,Delhi,,,
2025-10-26 08:27:46,46,Innova,40.75,671.1,15.67,0.556,19.59,3.8,14.138,0.789,0,,0.105,2.103,0.44,Smooth,25.7,Clear,clear sky,4.6,35.6,1013.3,15,4.03,13.0,Rural,82095.3,6,7.388,5.72,0.3866,28.626267,77.238277,Delhi,,,
2025-10-26 08:27:48,48,Innova,41.08,685.8,17.09,0.556,19.77,3.76,14.135,0.789,0,,0.105,2.106,0.418,Smooth,27.8,Clear,clear sky,4.6,35.6,1013.3,15,4.02,21.0,Rural,82095.3,6,7.388,5.72,0.3866,28.626345,77.238245,Delhi,,,
