timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-28 17:11:00,0,Innova,20.68,748.0,0.0,0.293,4.53,4.97,14.139,0.747,0,,0.125,1.184,1.0,Smooth,23.0,Haze,haze,6.1,53.5,1010.7,18,1.44,26.8,Highway,88247.93,7,5.96,4.346,0.4644,28.574504,77.198143,Delhi,,,
2026-02-28 17:11:02,2,Innova,21.25,742.6,0.27,0.293,4.8,4.69,14.136,0.747,0,,0.123,1.255,1.0,Smooth,21.9,Haze,haze,6.1,53.5,1010.7,18,1.13,28.1,Highway,88247.93,7,5.96,4.346,0.4644,28.574495,77.198154,Delhi,,,
2026-02-28 17:11:04,4,Innova,21.77,748.1,0.74,0.293,5.07,4.64,14.133,0.747,0,,0.118,1.308,1.0,Smooth,21.7,Haze,haze,6.1,53.5,1010.7,18,1.43,37.6,Highway,88247.93,7,5.96,4.346,0.4644,28.574518,77.198151,Delhi,,,
2026-02-28 17:11:06,6,Innova,22.32,772.1,1.44,0.293,5.64,4.42,14.136,0.747,0,,0.118,1.463,1.0,Aggressive,22.6,Haze,haze,6.1,53.5,1010.7,18,1.28,26.1,Highway,88247.93,7,5.96,4.346,0.4644,28.57452,77.198152,Delhi,,,
2026-02-28 17:11:08,8,Innova,22.62,749.1,2.3,0.293,6.92,4.21,14.133,0.747,0,,0.116,1.514,0.95,Smooth,22.6,Haze,haze,6.1,53.5,1010.7,18,1.31,26.4,Highway,88247.93,7,5.96,4.346,0.4644,28.57452,77.198171,Delhi,,,
2026-02-28 17:11:10,10,Innova,23.07,728.8,3.51,0.292,7.05,3.94,14.13,0.747,0,,0.12,1.699,0.902,Aggressive,22.3,Haze,haze,6.1,53.5,1010.7,18,1.8,20.8,Highway,88247.93,7,5.96,4.346,0.4644,28.574525,77.198181,Delhi,,,
2026-02-28 17:11:12,12,Innova,23.52,710.9,4.81,0.292,7.95,3.93,14.141,0.747,0,,0.123,1.818,0.857,Aggressive,22.7,Haze,haze,6.1,53.5,1010.7,18,1.49,28.2,Highway,88247.93,7,5.96,4.346,0.4644,28.574498,77.198216,Delhi,,,
2026-02-28 17:11:14,14,Innova,24.18,695.2,5.9,0.292,8.51,3.7,14.137,0.747,0,,0.119,1.894,0.815,Smooth,20.8,Haze,haze,6.1,53.5,1010.7,18,1.64,22.9,Highway,88247.94,7,5.96,4.346,0.4644,28.574487,77.198233,Delhi,,,
2026-02-28 17:11:16,16,Innova,24.88,681.4,7.5,0.292,9.17,3.57,14.138,0.747,0,,0.117,2.009,0.774,Smooth,23.8,Haze,haze,6.1,53.5,1010.7,18,1.42,27.7,Highway,88247.94,7,5.96,4.346,0.4644,28.574492,77.198263,Delhi,,,
2026-02-28 17:11:18,18,Innova,25.4,669.2,9.45,0.292,10.04,3.42,14.141,0.747,0,,0.121,2.194,0.735,Aggressive,23.7,Haze,haze,6.1,53.5,1010.7,18,1.58,25.4,Highway,88247.95,7,5.96,4.346,0.4644,28.574487,77.198311,Delhi,,,
2026-02-28 17:11:20,20,Innova,25.66,670.5,10.52,0.292,10.61,3.44,14.145,0.747,0,,0.124,2.223,0.698,Aggressive,22.3,Haze,haze,6.1,53.5,1010.7,18,1.48,26.6,Highway,88247.95,7,5.96,4.346,0.4644,28.57447,77.198363,Delhi,,,
2026-02-28 17:11:22,22,Innova,26.4,659.7,12.55,0.292,11.64,3.39,14.141,0.747,0,,0.121,2.355,0.663,Smooth,23.0,Haze,haze,6.1,53.5,1010.7,18,1.16,37.1,Highway,88247.96,7,5.96,4.346,0.4644,28.574457,77.198448,Delhi,,,
2026-02-28 17:11:24,24,Innova,26.84,656.4,15.13,0.292,12.64,3.84,14.138,0.747,0,,0.118,2.55,0.63,Aggressive,20.9,Haze,haze,6.1,53.5,1010.7,18,1.34,26.2,Highway,88247.97,7,5.96,4.346,0.4644,28.574448,77.19851,Delhi,,,
2026-02-28 17:11:26,26,Innova,27.25,663.4,16.93,0.292,13.37,3.87,14.135,0.747,0,,0.115,2.605,0.599,Smooth,23.0,Haze,haze,6.1,53.5,1010.7,18,1.45,29.6,Highway,88247.98,7,5.96,4.346,0.4644,28.57442,77.198603,Delhi,,,
2026-02-28 17:11:28,28,Innova,27.96,678.6,19.78,0.292,14.38,3.98,14.128,0.747,0,,0.116,2.771,0.569,Smooth,22.2,Haze,haze,6.1,53.5,1010.7,18,1.71,38.6,Highway,88247.99,7,5.96,4.346,0.4644,28.574381,77.198707,Delhi,,,
2026-02-28 17:11:30,30,Innova,28.26,719.6,22.31,0.292,14.96,4.45,14.127,0.747,0,,0.113,2.951,0.54,Smooth,22.7,Haze,haze,6.1,53.5,1010.7,18,1.43,35.7,Highway,88248.0,7,5.96,4.346,0.4644,28.57435,77.198836,Delhi,,,
2026-02-28 17:11:32,32,Innova,28.88,763.7,25.06,0.291,16.24,4.27,14.132,0.747,0,,0.113,3.072,0.513,Smooth,21.8,Haze,haze,6.1,53.5,1010.7,18,1.34,34.2,Highway,88248.01,7,5.96,4.346,0.4644,28.574286,77.198958,Delhi,,,
2026-02-28 17:11:34,34,Innova,29.28,810.6,26.8,0.291,17.27,4.4,14.124,0.747,0,,0.111,3.016,0.488,Smooth,22.3,Haze,haze,6.1,53.5,1010.7,18,1.36,37.8,Highway,88248.03,7,5.96,4.346,0.4644,28.574218,77.19908,Delhi,,,
2026-02-28 17:11:36,36,Innova,29.97,885.8,28.91,0.291,18.88,4.64,14.117,0.747,0,,0.114,3.114,0.463,Aggressive,23.2,Haze,haze,6.1,53.5,1010.7,18,1.4,29.1,Highway,88248.05,7,5.96,4.346,0.4644,28.574178,77.19924,Delhi,,,
