timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-05 16:47:00,0,Innova,30.52,783.2,0.0,0.655,10.77,2.55,14.173,0.745,0,,0.07,1.018,1.0,Smooth,31.6,Clear,clear sky,2.8,42.0,1009.5,10,2.2,54.8,Urban,88433.99,7,5.91,4.288,0.5204,28.63476,77.201806,Delhi,,,
2026-03-05 16:47:02,2,Innova,30.74,771.5,0.06,0.654,10.11,2.65,14.164,0.745,0,,0.072,1.096,1.0,Stop-and-Go,32.9,Clear,clear sky,2.8,42.0,1009.5,10,2.46,51.3,Urban,88433.99,7,5.91,4.288,0.5204,28.634757,77.201801,Delhi,,,
2026-03-05 16:47:04,4,Innova,31.14,767.6,0.19,0.654,9.97,2.57,14.158,0.745,0,,0.074,1.143,1.0,Stop-and-Go,31.4,Clear,clear sky,2.8,42.0,1009.5,10,1.96,52.3,Urban,88433.99,7,5.91,4.288,0.5204,28.634751,77.20181,Delhi,,,
2026-03-05 16:47:06,6,Innova,31.63,767.2,0.29,0.654,9.51,2.79,14.153,0.745,0,,0.077,1.12,1.0,Stop-and-Go,32.1,Clear,clear sky,2.8,42.0,1009.5,10,2.03,43.0,Urban,88433.99,7,5.91,4.288,0.5204,28.634738,77.201818,Delhi,,,
2026-03-05 16:47:08,8,Innova,32.07,769.5,0.68,0.654,9.4,2.88,14.154,0.745,0,,0.079,1.185,1.0,Stop-and-Go,32.0,Clear,clear sky,2.8,42.0,1009.5,10,1.63,44.4,Urban,88433.99,7,5.91,4.288,0.5204,28.634739,77.201826,Delhi,,,
2026-03-05 16:47:10,10,Innova,32.53,764.9,0.94,0.654,9.39,2.78,14.156,0.745,0,,0.08,1.216,1.0,Smooth,31.5,Clear,clear sky,2.8,42.0,1009.5,10,1.97,45.6,Urban,88433.99,7,5.91,4.288,0.5204,28.634736,77.201822,Delhi,,,
2026-03-05 16:47:12,12,Innova,32.89,767.0,1.27,0.654,9.55,3.02,14.141,0.745,0,,0.08,1.256,1.0,Stop-and-Go,31.1,Clear,clear sky,2.8,42.0,1009.5,10,1.78,50.4,Urban,88434.0,7,5.91,4.288,0.5204,28.634733,77.201812,Delhi,,,
2026-03-05 16:47:14,14,Innova,33.52,761.2,1.71,0.654,9.79,3.15,14.142,0.745,0,,0.08,1.329,1.0,Stop-and-Go,31.5,Clear,clear sky,2.8,42.0,1009.5,10,1.94,52.3,Urban,88434.0,7,5.91,4.288,0.5204,28.634728,77.201802,Delhi,,,
2026-03-05 16:47:16,16,Innova,33.91,739.4,2.26,0.654,10.33,3.53,14.146,0.745,0,,0.083,1.389,0.95,Stop-and-Go,32.3,Clear,clear sky,2.8,42.0,1009.5,10,2.24,49.9,Urban,88434.0,7,5.91,4.288,0.5204,28.634722,77.201789,Delhi,,,
2026-03-05 16:47:18,18,Innova,33.91,720.3,2.47,0.654,10.4,3.69,14.142,0.745,0,,0.081,1.348,0.902,Smooth,32.2,Clear,clear sky,2.8,42.0,1009.5,10,1.71,47.1,Urban,88434.0,7,5.91,4.288,0.5204,28.634732,77.201785,Delhi,,,
2026-03-05 16:47:20,20,Innova,34.49,703.5,3.07,0.654,11.0,3.73,14.146,0.745,0,,0.081,1.336,0.857,Stop-and-Go,29.9,Clear,clear sky,2.8,42.0,1009.5,10,2.0,53.7,Urban,88434.0,7,5.91,4.288,0.5204,28.63473,77.201764,Delhi,,,
2026-03-05 16:47:22,22,Innova,34.95,688.7,3.57,0.654,11.14,3.82,14.153,0.745,0,,0.083,1.351,0.815,Aggressive,32.1,Clear,clear sky,2.8,42.0,1009.5,10,2.38,51.2,Urban,88434.0,7,5.91,4.288,0.5204,28.634738,77.201769,Delhi,,,
2026-03-05 16:47:24,24,Innova,35.39,675.6,3.82,0.653,11.33,3.81,14.146,0.745,0,,0.08,1.323,0.774,Smooth,33.0,Clear,clear sky,2.8,42.0,1009.5,10,2.24,50.7,Urban,88434.0,7,5.91,4.288,0.5204,28.634731,77.201772,Delhi,,,
2026-03-05 16:47:26,26,Innova,35.8,664.1,4.1,0.653,11.9,3.87,14.145,0.745,0,,0.081,1.339,0.735,Stop-and-Go,32.2,Clear,clear sky,2.8,42.0,1009.5,10,2.1,44.6,Urban,88434.01,7,5.91,4.288,0.5204,28.634746,77.201742,Delhi,,,
2026-03-05 16:47:28,28,Innova,36.16,654.0,4.89,0.653,12.41,3.65,14.133,0.745,0,,0.082,1.403,0.698,Stop-and-Go,32.8,Clear,clear sky,2.8,42.0,1009.5,10,2.5,60.0,Urban,88434.01,7,5.91,4.288,0.5204,28.634736,77.201725,Delhi,,,
2026-03-05 16:47:30,30,Innova,36.72,645.2,5.9,0.653,13.06,3.45,14.126,0.745,0,,0.088,1.436,0.663,Stop-and-Go,31.2,Clear,clear sky,2.8,42.0,1009.5,10,1.83,50.4,Urban,88434.01,7,5.91,4.288,0.5204,28.634719,77.20168,Delhi,,,
2026-03-05 16:47:32,32,Innova,37.14,637.3,6.19,0.653,13.64,3.58,14.116,0.745,0,,0.091,1.506,0.63,Aggressive,31.7,Clear,clear sky,2.8,42.0,1009.5,10,2.08,53.6,Urban,88434.02,7,5.91,4.288,0.5204,28.634689,77.201633,Delhi,,,
2026-03-05 16:47:34,34,Innova,37.63,630.5,7.11,0.653,13.85,3.69,14.11,0.745,0,,0.09,1.577,0.599,Stop-and-Go,31.6,Clear,clear sky,2.8,42.0,1009.5,10,1.76,45.6,Urban,88434.02,7,5.91,4.288,0.5204,28.63468,77.201596,Delhi,,,
2026-03-05 16:47:36,36,Innova,38.06,624.4,8.23,0.653,14.54,3.78,14.103,0.745,0,,0.091,1.603,0.569,Smooth,32.2,Clear,clear sky,2.8,42.0,1009.5,10,1.9,50.7,Urban,88434.02,7,5.91,4.288,0.5204,28.634673,77.201555,Delhi,,,
2026-03-05 16:47:38,38,Innova,38.41,619.1,8.67,0.653,14.93,3.87,14.114,0.745,0,,0.092,1.551,0.54,Stop-and-Go,30.4,Clear,clear sky,2.8,42.0,1009.5,10,2.11,53.3,Urban,88434.03,7,5.91,4.288,0.5204,28.634666,77.201511,Delhi,,,
2026-03-05 16:47:40,40,Innova,38.98,614.4,9.52,0.653,15.47,3.66,14.098,0.745,0,,0.094,1.621,0.513,Stop-and-Go,31.6,Clear,clear sky,2.8,42.0,1009.5,10,2.0,48.2,Urban,88434.03,7,5.91,4.288,0.5204,28.634637,77.201446,Delhi,,,
2026-03-05 16:47:42,42,Innova,39.76,610.3,10.32,0.653,15.52,3.5,14.106,0.745,0,,0.095,1.651,0.488,Smooth,31.3,Clear,clear sky,2.8,42.0,1009.5,10,2.43,45.7,Urban,88434.04,7,5.91,4.288,0.5204,28.634634,77.20139,Delhi,,,
2026-03-05 16:47:44,44,Innova,40.22,606.6,11.13,0.653,16.26,3.32,14.099,0.745,0,,0.095,1.695,0.463,Stop-and-Go,31.3,Clear,clear sky,2.8,42.0,1009.5,10,2.21,49.0,Urban,88434.05,7,5.91,4.288,0.5204,28.634599,77.201329,Delhi,,,
2026-03-05 16:47:46,46,Innova,40.66,623.8,11.63,0.652,16.31,3.33,14.1,0.745,0,,0.098,1.784,0.44,Aggressive,31.1,Clear,clear sky,2.8,42.0,1009.5,10,2.16,55.4,Urban,88434.05,7,5.91,4.288,0.5204,28.634558,77.201257,Delhi,,,
2026-03-05 16:47:48,48,Innova,40.97,618.5,11.79,0.652,15.98,3.54,14.088,0.745,0,,0.098,1.739,0.418,Stop-and-Go,31.9,Clear,clear sky,2.8,42.0,1009.5,10,2.15,53.0,Urban,88434.06,7,5.91,4.288,0.5204,28.634545,77.20121,Delhi,,,
2026-03-05 16:47:50,50,Innova,41.78,613.9,12.44,0.652,15.97,3.39,14.107,0.745,0,,0.099,1.694,0.397,Stop-and-Go,32.1,Clear,clear sky,2.8,42.0,1009.5,10,2.34,51.8,Urban,88434.07,7,5.91,4.288,0.5204,28.634497,77.20116,Delhi,,,
2026-03-05 16:47:52,52,Innova,42.43,626.9,13.9,0.652,16.6,3.54,14.106,0.745,0,,0.104,1.837,0.377,Aggressive,31.1,Clear,clear sky,2.8,42.0,1009.5,10,2.39,55.2,Urban,88434.07,7,5.91,4.288,0.5204,28.634447,77.201083,Delhi,,,
2026-03-05 16:47:54,54,Innova,42.76,636.3,14.17,0.652,16.83,3.48,14.11,0.745,0,,0.102,1.807,0.358,Stop-and-Go,31.9,Clear,clear sky,2.8,42.0,1009.5,10,1.94,44.8,Urban,88434.08,7,5.91,4.288,0.5204,28.634414,77.201019,Delhi,,,
2026-03-05 16:47:56,56,Innova,43.31,629.5,14.38,0.652,17.17,3.45,14.101,0.745,0,,0.1,1.788,0.341,Stop-and-Go,32.1,Clear,clear sky,2.8,42.0,1009.5,10,2.34,48.8,Urban,88434.09,7,5.91,4.288,0.5204,28.634385,77.200952,Delhi,,,
2026-03-05 16:47:58,58,Innova,43.56,632.0,14.68,0.652,17.64,3.7,14.092,0.745,0,,0.098,1.792,0.324,Stop-and-Go,30.7,Clear,clear sky,2.8,42.0,1009.5,10,2.5,51.4,Urban,88434.1,7,5.91,4.288,0.5204,28.634343,77.200896,Delhi,,,
2026-03-05 16:48:00,60,Innova,44.25,654.6,14.55,0.652,17.95,3.68,14.085,0.745,0,,0.102,1.796,0.307,Aggressive,31.5,Clear,clear sky,2.8,42.0,1009.5,10,1.69,51.2,Urban,88434.11,7,5.91,4.288,0.5204,28.634306,77.200833,Delhi,,,
