timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-31 08:12:00,0,Innova,18.95,733.8,0.0,0.594,10.97,2.0,14.104,0.751,0,,0.092,0.762,1.0,Stop-and-Go,17.7,Mist,mist,1.7,81.4,1015.9,20,1.68,50.7,Urban,86908.49,6,6.273,4.664,0.1508,28.61097,77.209137,Delhi,,,
2026-01-31 08:12:02,2,Innova,19.62,739.7,0.06,0.593,10.15,2.21,14.102,0.751,0,,0.094,0.829,1.0,Smooth,16.7,Mist,mist,1.7,81.4,1015.9,20,2.36,53.3,Urban,86908.49,6,6.273,4.664,0.1508,28.610969,77.209152,Delhi,,,
2026-01-31 08:12:04,4,Innova,20.0,732.7,0.18,0.593,10.03,2.38,14.101,0.751,0,,0.095,0.824,1.0,Smooth,17.2,Mist,mist,1.7,81.4,1015.9,20,1.65,56.5,Urban,86908.49,6,6.273,4.664,0.1508,28.610962,77.209154,Delhi,,,
2026-01-31 08:12:06,6,Innova,20.31,738.0,0.49,0.593,9.5,2.34,14.112,0.751,0,,0.096,0.884,1.0,Stop-and-Go,15.0,Mist,mist,1.7,81.4,1015.9,20,2.02,48.2,Urban,86908.49,6,6.273,4.664,0.1508,28.610947,77.20917,Delhi,,,
2026-01-31 08:12:08,8,Innova,20.82,765.4,0.88,0.593,8.94,2.33,14.111,0.751,0,,0.098,1.122,1.0,Aggressive,17.8,Mist,mist,1.7,81.4,1015.9,20,2.2,42.9,Urban,86908.49,6,6.273,4.664,0.1508,28.610937,77.209173,Delhi,,,
2026-01-31 08:12:10,10,Innova,21.28,766.3,1.17,0.593,8.99,2.32,14.105,0.751,0,,0.096,1.17,1.0,Stop-and-Go,18.0,Mist,mist,1.7,81.4,1015.9,20,1.82,40.1,Urban,86908.49,6,6.273,4.664,0.1508,28.610929,77.209165,Delhi,,,
2026-01-31 08:12:12,12,Innova,21.96,761.3,1.4,0.593,8.55,2.28,14.102,0.751,0,,0.093,1.219,1.0,Stop-and-Go,15.0,Mist,mist,1.7,81.4,1015.9,20,1.82,48.0,Urban,86908.49,6,6.273,4.664,0.1508,28.610927,77.209168,Delhi,,,
2026-01-31 08:12:14,14,Innova,22.41,757.7,1.93,0.593,7.99,2.55,14.099,0.751,0,,0.09,1.294,1.0,Stop-and-Go,15.3,Mist,mist,1.7,81.4,1015.9,20,2.16,43.0,Urban,86908.49,6,6.273,4.664,0.1508,28.610913,77.20918,Delhi,,,
2026-01-31 08:12:16,16,Innova,22.93,736.4,2.42,0.593,8.56,2.89,14.101,0.751,0,,0.089,1.319,0.95,Smooth,16.2,Mist,mist,1.7,81.4,1015.9,20,1.9,50.4,Urban,86908.49,6,6.273,4.664,0.1508,28.610903,77.209187,Delhi,,,
2026-01-31 08:12:18,18,Innova,23.54,717.6,3.19,0.593,10.33,2.87,14.105,0.751,0,,0.087,1.41,0.902,Smooth,16.8,Mist,mist,1.7,81.4,1015.9,20,2.12,43.3,Urban,86908.5,6,6.273,4.664,0.1508,28.6109,77.20921,Delhi,,,
2026-01-31 08:12:20,20,Innova,24.1,701.1,3.55,0.593,11.15,3.25,14.107,0.751,0,,0.091,1.454,0.857,Stop-and-Go,17.4,Mist,mist,1.7,81.4,1015.9,20,2.14,50.4,Urban,86908.5,6,6.273,4.664,0.1508,28.610892,77.209215,Delhi,,,
2026-01-31 08:12:22,22,Innova,24.64,686.6,4.44,0.593,11.22,3.46,14.117,0.751,0,,0.09,1.515,0.815,Smooth,16.9,Mist,mist,1.7,81.4,1015.9,20,1.91,46.7,Urban,86908.5,6,6.273,4.664,0.1508,28.610883,77.209228,Delhi,,,
2026-01-31 08:12:24,24,Innova,24.91,673.8,4.96,0.592,12.25,3.53,14.12,0.751,0,,0.092,1.647,0.774,Aggressive,16.1,Mist,mist,1.7,81.4,1015.9,20,1.96,45.2,Urban,86908.5,6,6.273,4.664,0.1508,28.610861,77.209247,Delhi,,,
2026-01-31 08:12:26,26,Innova,25.65,662.5,5.18,0.592,12.01,3.56,14.123,0.751,0,,0.094,1.589,0.735,Stop-and-Go,16.5,Mist,mist,1.7,81.4,1015.9,20,2.34,41.5,Urban,86908.51,6,6.273,4.664,0.1508,28.610843,77.209232,Delhi,,,
2026-01-31 08:12:28,28,Innova,26.09,652.6,5.73,0.592,11.76,3.66,14.109,0.751,0,,0.093,1.662,0.698,Stop-and-Go,17.3,Mist,mist,1.7,81.4,1015.9,20,1.99,40.0,Urban,86908.51,6,6.273,4.664,0.1508,28.610826,77.209208,Delhi,,,
2026-01-31 08:12:30,30,Innova,26.53,643.9,6.65,0.592,11.0,3.69,14.105,0.751,0,,0.092,1.721,0.663,Stop-and-Go,16.3,Mist,mist,1.7,81.4,1015.9,20,2.36,57.4,Urban,86908.51,6,6.273,4.664,0.1508,28.610786,77.209191,Delhi,,,
2026-01-31 08:12:32,32,Innova,26.91,636.2,6.79,0.592,11.42,3.49,14.109,0.751,0,,0.091,1.747,0.63,Smooth,16.8,Mist,mist,1.7,81.4,1015.9,20,2.16,53.8,Urban,86908.52,6,6.273,4.664,0.1508,28.610748,77.209184,Delhi,,,
2026-01-31 08:12:34,34,Innova,27.21,629.5,7.05,0.592,11.86,3.43,14.118,0.751,0,,0.09,1.718,0.599,Stop-and-Go,16.4,Mist,mist,1.7,81.4,1015.9,20,2.25,48.2,Urban,86908.52,6,6.273,4.664,0.1508,28.610727,77.209194,Delhi,,,
2026-01-31 08:12:36,36,Innova,27.78,623.5,7.45,0.592,11.95,3.4,14.131,0.751,0,,0.09,1.672,0.569,Stop-and-Go,16.4,Mist,mist,1.7,81.4,1015.9,20,2.49,43.0,Urban,86908.53,6,6.273,4.664,0.1508,28.610678,77.209195,Delhi,,,
2026-01-31 08:12:38,38,Innova,28.33,618.3,8.38,0.592,12.26,3.53,14.129,0.751,0,,0.092,1.886,0.54,Aggressive,17.6,Mist,mist,1.7,81.4,1015.9,20,2.01,53.8,Urban,86908.53,6,6.273,4.664,0.1508,28.610644,77.209191,Delhi,,,
2026-01-31 08:12:40,40,Innova,28.94,613.7,8.87,0.592,12.97,3.46,14.123,0.751,0,,0.092,1.905,0.513,Stop-and-Go,15.9,Mist,mist,1.7,81.4,1015.9,20,1.87,54.1,Urban,86908.53,6,6.273,4.664,0.1508,28.610596,77.209209,Delhi,,,
2026-01-31 08:12:42,42,Innova,29.3,609.7,9.07,0.592,13.62,3.7,14.129,0.751,0,,0.093,1.784,0.488,Smooth,16.4,Mist,mist,1.7,81.4,1015.9,20,2.08,45.5,Urban,86908.54,6,6.273,4.664,0.1508,28.610555,77.209222,Delhi,,,
2026-01-31 08:12:44,44,Innova,29.75,606.1,10.42,0.592,14.31,4.08,14.12,0.751,0,,0.093,1.883,0.463,Smooth,15.4,Mist,mist,1.7,81.4,1015.9,20,2.05,43.4,Urban,86908.55,6,6.273,4.664,0.1508,28.610499,77.209218,Delhi,,,
2026-01-31 08:12:46,46,Innova,30.44,603.0,10.45,0.591,15.34,3.92,14.116,0.751,0,,0.095,1.803,0.44,Stop-and-Go,17.2,Mist,mist,1.7,81.4,1015.9,20,1.73,44.2,Urban,86908.55,6,6.273,4.664,0.1508,28.610444,77.209219,Delhi,,,
2026-01-31 08:12:48,48,Innova,31.05,600.2,11.37,0.591,15.62,3.79,14.118,0.751,0,,0.093,1.853,0.418,Stop-and-Go,17.2,Mist,mist,1.7,81.4,1015.9,20,1.95,51.4,Urban,86908.56,6,6.273,4.664,0.1508,28.610402,77.209229,Delhi,,,
2026-01-31 08:12:50,50,Innova,31.63,597.8,11.8,0.591,15.94,3.63,14.005,0.751,0,,0.094,1.857,0.397,Stop-and-Go,16.4,Mist,mist,1.7,81.4,1015.9,20,1.69,48.2,Urban,86908.56,6,6.273,4.664,0.1508,28.610316,77.209228,Delhi,,,
2026-01-31 08:12:52,52,Innova,32.09,595.7,11.8,0.591,16.14,3.62,13.895,0.751,0,,0.098,1.784,0.377,Stop-and-Go,16.5,Mist,mist,1.7,81.4,1015.9,20,1.98,53.6,Urban,86908.57,6,6.273,4.664,0.1508,28.610273,77.209211,Delhi,,,
2026-01-31 08:12:54,54,Innova,32.77,594.6,12.97,0.591,16.79,3.53,13.789,0.751,0,,0.098,1.839,0.358,Stop-and-Go,17.3,Mist,mist,1.7,81.4,1015.9,20,1.87,53.7,Urban,86908.58,6,6.273,4.664,0.1508,28.610195,77.209245,Delhi,,,
2026-01-31 08:12:56,56,Innova,33.29,592.9,14.06,0.591,16.65,3.53,13.697,0.751,0,,0.097,1.895,0.341,Stop-and-Go,17.9,Mist,mist,1.7,81.4,1015.9,20,2.35,57.3,Urban,86908.59,6,6.273,4.664,0.1508,28.610138,77.20927,Delhi,,,
2026-01-31 08:12:58,58,Innova,33.92,600.3,16.0,0.591,16.92,3.35,13.734,0.751,0,,0.096,2.022,0.324,Stop-and-Go,13.8,Mist,mist,1.7,81.4,1015.9,20,1.63,52.8,Urban,86908.59,6,6.273,4.664,0.1508,28.610058,77.209293,Delhi,,,
2026-01-31 08:13:00,60,Innova,34.49,615.1,17.41,0.591,17.14,3.62,13.768,0.751,0,,0.095,2.074,0.307,Stop-and-Go,16.4,Mist,mist,1.7,81.4,1015.9,20,1.99,55.0,Urban,86908.6,6,6.273,4.664,0.1508,28.609981,77.209338,Delhi,,,
2026-01-31 08:13:02,62,Innova,34.9,642.7,18.91,0.591,17.19,3.79,13.798,0.751,0,,0.092,2.127,0.292,Stop-and-Go,17.0,Mist,mist,1.7,81.4,1015.9,20,2.28,49.9,Urban,86908.61,6,6.273,4.664,0.1508,28.609888,77.209361,Delhi,,,
2026-01-31 08:13:04,64,Innova,35.58,687.9,18.31,0.591,17.36,3.88,13.823,0.751,0,,0.097,2.148,0.277,Aggressive,15.5,Mist,mist,1.7,81.4,1015.9,20,1.82,51.7,Urban,86908.63,6,6.273,4.664,0.1508,28.609824,77.209398,Delhi,,,
2026-01-31 08:13:06,66,Innova,36.4,699.7,18.9,0.591,17.23,3.94,13.854,0.751,0,,0.096,2.151,0.264,Stop-and-Go,15.2,Mist,mist,1.7,81.4,1015.9,20,2.16,46.6,Urban,86908.64,6,6.273,4.664,0.1508,28.609717,77.209445,Delhi,,,
2026-01-31 08:13:08,68,Innova,37.05,701.6,19.71,0.59,17.98,4.2,13.878,0.751,0,,0.098,2.128,0.25,Stop-and-Go,18.0,Mist,mist,1.7,81.4,1015.9,20,2.16,47.4,Urban,86908.65,6,6.273,4.664,0.1508,28.609625,77.209481,Delhi,,,
2026-01-31 08:13:10,70,Innova,37.6,714.8,19.64,0.59,18.27,4.53,13.896,0.751,0,,0.097,2.013,0.238,Stop-and-Go,16.9,Mist,mist,1.7,81.4,1015.9,20,1.83,54.3,Urban,86908.66,6,6.273,4.664,0.1508,28.609534,77.209524,Delhi,,,
2026-01-31 08:13:12,72,Innova,37.76,721.8,19.7,0.59,18.6,4.67,13.917,0.751,0,,0.096,1.859,0.226,Stop-and-Go,17.0,Mist,mist,1.7,81.4,1015.9,20,1.96,43.0,Urban,86908.67,6,6.273,4.664,0.1508,28.609444,77.209563,Delhi,,,
2026-01-31 08:13:14,74,Innova,38.21,740.7,19.13,0.59,19.69,4.76,13.936,0.751,0,,0.095,1.869,0.215,Stop-and-Go,17.4,Mist,mist,1.7,81.4,1015.9,20,2.08,53.9,Urban,86908.68,6,6.273,4.664,0.1508,28.609347,77.209587,Delhi,,,
2026-01-31 08:13:16,76,Innova,38.53,745.5,18.86,0.59,19.8,4.73,13.951,0.751,0,,0.093,1.838,0.204,Stop-and-Go,17.0,Mist,mist,1.7,81.4,1015.9,20,1.6,51.2,Urban,86908.69,6,6.273,4.664,0.1508,28.609254,77.209631,Delhi,,,
2026-01-31 08:13:18,78,Innova,38.87,755.7,18.55,0.59,20.2,4.83,13.965,0.751,0,,0.091,1.851,0.194,Stop-and-Go,17.5,Mist,mist,1.7,81.4,1015.9,20,2.31,53.0,Urban,86908.7,6,6.273,4.664,0.1508,28.60918,77.209689,Delhi,,,
2026-01-31 08:13:20,80,Innova,39.36,766.9,19.47,0.59,20.18,5.1,13.976,0.751,0,,0.087,1.889,0.184,Stop-and-Go,17.3,Mist,mist,1.7,81.4,1015.9,20,2.5,50.0,Urban,86908.71,6,6.273,4.664,0.1508,28.609101,77.20975,Delhi,,,
2026-01-31 08:13:22,82,Innova,39.91,760.6,18.28,0.59,20.97,5.02,14.0,0.751,0,,0.084,1.961,0.175,Smooth,16.8,Mist,mist,1.7,81.4,1015.9,20,2.3,45.0,Urban,86908.72,6,6.273,4.664,0.1508,28.609008,77.209808,Delhi,,,
2026-01-31 08:13:24,84,Innova,40.39,757.9,19.07,0.59,21.03,5.09,14.021,0.751,0,,0.085,1.997,0.166,Stop-and-Go,16.9,Mist,mist,1.7,81.4,1015.9,20,2.06,42.1,Urban,86908.73,6,6.273,4.664,0.1508,28.608912,77.209866,Delhi,,,
2026-01-31 08:13:26,86,Innova,40.75,778.3,20.57,0.59,21.0,5.28,14.023,0.751,0,,0.082,2.101,0.158,Smooth,16.2,Mist,mist,1.7,81.4,1015.9,20,1.6,41.5,Urban,86908.74,6,6.273,4.664,0.1508,28.608815,77.209939,Delhi,,,
2026-01-31 08:13:28,88,Innova,41.0,793.4,21.18,0.59,21.53,5.28,14.021,0.751,0,,0.081,2.101,0.15,Stop-and-Go,15.6,Mist,mist,1.7,81.4,1015.9,20,1.84,45.3,Urban,86908.75,6,6.273,4.664,0.1508,28.608728,77.209979,Delhi,,,
2026-01-31 08:13:30,90,Innova,41.46,820.5,21.9,0.589,22.66,5.09,14.025,0.751,0,,0.086,2.032,0.142,Stop-and-Go,16.8,Mist,mist,1.7,81.4,1015.9,20,1.83,55.3,Urban,86908.77,6,6.273,4.664,0.1508,28.608618,77.210012,Delhi,,,
2026-01-31 08:13:32,92,Innova,42.05,842.2,22.03,0.589,22.76,5.15,14.027,0.751,0,,0.086,1.964,0.135,Stop-and-Go,15.9,Mist,mist,1.7,81.4,1015.9,20,1.97,57.8,Urban,86908.78,6,6.273,4.664,0.1508,28.608499,77.210037,Delhi,,,
2026-01-31 08:13:34,94,Innova,42.29,821.6,19.94,0.589,22.81,5.09,14.036,0.751,0,,0.085,2.112,0.129,Stop-and-Go,16.7,Mist,mist,1.7,81.4,1015.9,20,1.9,51.3,Urban,86908.79,6,6.273,4.664,0.1508,28.608405,77.210052,Delhi,,,
2026-01-31 08:13:36,96,Innova,42.61,850.9,18.07,0.589,23.41,5.36,14.032,0.751,0,,0.092,2.283,0.122,Aggressive,17.6,Mist,mist,1.7,81.4,1015.9,20,2.04,49.6,Urban,86908.8,6,6.273,4.664,0.1508,28.608314,77.210067,Delhi,,,
2026-01-31 08:13:38,98,Innova,42.98,824.2,16.37,0.589,22.64,5.1,14.045,0.751,0,,0.089,2.393,0.116,Stop-and-Go,17.9,Mist,mist,1.7,81.4,1015.9,20,2.07,55.4,Urban,86908.81,6,6.273,4.664,0.1508,28.608236,77.210058,Delhi,,,
2026-01-31 08:13:40,100,Innova,43.53,805.3,14.78,0.589,22.39,5.34,14.043,0.751,0,,0.09,2.471,0.11,Stop-and-Go,16.8,Mist,mist,1.7,81.4,1015.9,20,2.38,49.4,Urban,86908.82,6,6.273,4.664,0.1508,28.608163,77.210033,Delhi,,,
2026-01-31 08:13:42,102,Innova,44.14,783.3,13.33,0.589,22.38,5.59,14.059,0.751,0,,0.09,2.506,0.105,Stop-and-Go,15.5,Mist,mist,1.7,81.4,1015.9,20,1.91,44.3,Urban,86908.82,6,6.273,4.664,0.1508,28.608093,77.210025,Delhi,,,
2026-01-31 08:13:44,104,Innova,44.65,776.0,12.04,0.589,22.19,5.64,14.065,0.751,0,,0.094,2.585,0.099,Aggressive,17.4,Mist,mist,1.7,81.4,1015.9,20,2.06,49.2,Urban,86908.83,6,6.273,4.664,0.1508,28.608031,77.210023,Delhi,,,
