timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-19 09:17:00,0,Innova,24.79,770.1,0.0,0.643,6.8,5.5,14.184,0.746,0,,0.088,0.959,1.0,Smooth,22.5,Clear,clear sky,3.4,58.0,1012.0,18,2.28,51.4,Urban,87921.71,7,6.024,4.444,0.3636,28.603592,77.203964,Delhi,,,
2026-02-19 09:17:02,2,Innova,25.5,764.9,0.08,0.643,6.52,5.45,14.178,0.746,0,,0.087,0.975,1.0,Smooth,22.7,Clear,clear sky,3.4,58.0,1012.0,18,1.71,57.8,Urban,87921.71,7,6.024,4.444,0.3636,28.603619,77.203967,Delhi,,,
2026-02-19 09:17:04,4,Innova,25.86,764.8,0.24,0.643,6.3,5.16,14.176,0.746,0,,0.087,1.03,1.0,Stop-and-Go,22.4,Clear,clear sky,3.4,58.0,1012.0,18,2.23,64.9,Urban,87921.71,7,6.024,4.444,0.3636,28.603601,77.203977,Delhi,,,
2026-02-19 09:17:06,6,Innova,26.66,767.4,0.49,0.643,6.91,4.78,14.168,0.746,0,,0.089,1.09,1.0,Stop-and-Go,23.4,Clear,clear sky,3.4,58.0,1012.0,18,2.09,53.6,Urban,87921.71,7,6.024,4.444,0.3636,28.603587,77.203985,Delhi,,,
2026-02-19 09:17:08,8,Innova,27.15,757.3,0.85,0.643,6.78,4.66,14.168,0.746,0,,0.087,1.18,1.0,Stop-and-Go,22.6,Clear,clear sky,3.4,58.0,1012.0,18,2.51,52.9,Urban,87921.71,7,6.024,4.444,0.3636,28.603585,77.203982,Delhi,,,
2026-02-19 09:17:10,10,Innova,27.58,760.3,1.17,0.643,6.64,4.46,14.167,0.746,0,,0.088,1.238,1.0,Stop-and-Go,21.8,Clear,clear sky,3.4,58.0,1012.0,18,2.06,50.8,Urban,87921.71,7,6.024,4.444,0.3636,28.603573,77.203973,Delhi,,,
2026-02-19 09:17:12,12,Innova,28.09,785.7,1.64,0.643,6.49,4.17,14.163,0.746,0,,0.093,1.354,1.0,Aggressive,23.1,Clear,clear sky,3.4,58.0,1012.0,18,2.3,56.1,Urban,87921.71,7,6.024,4.444,0.3636,28.603574,77.203948,Delhi,,,
2026-02-19 09:17:14,14,Innova,28.57,761.0,2.02,0.643,7.29,4.27,14.16,0.746,0,,0.098,1.423,0.95,Aggressive,21.9,Clear,clear sky,3.4,58.0,1012.0,18,2.3,54.9,Urban,87921.71,7,6.024,4.444,0.3636,28.603568,77.20394,Delhi,,,
2026-02-19 09:17:16,16,Innova,28.93,739.3,2.29,0.643,7.94,4.23,14.165,0.746,0,,0.099,1.426,0.902,Stop-and-Go,22.6,Clear,clear sky,3.4,58.0,1012.0,18,1.92,50.6,Urban,87921.71,7,6.024,4.444,0.3636,28.603562,77.203914,Delhi,,,
2026-02-19 09:17:18,18,Innova,29.53,720.2,2.28,0.643,9.24,4.16,14.169,0.746,0,,0.104,1.472,0.857,Aggressive,23.5,Clear,clear sky,3.4,58.0,1012.0,18,2.11,59.1,Urban,87921.72,7,6.024,4.444,0.3636,28.603567,77.203902,Delhi,,,
2026-02-19 09:17:20,20,Innova,29.9,703.4,3.12,0.642,10.31,4.16,14.175,0.746,0,,0.105,1.51,0.815,Stop-and-Go,22.6,Clear,clear sky,3.4,58.0,1012.0,18,1.8,54.5,Urban,87921.72,7,6.024,4.444,0.3636,28.603548,77.203896,Delhi,,,
2026-02-19 09:17:22,22,Innova,30.38,688.6,4.08,0.642,11.11,3.91,14.173,0.746,0,,0.106,1.626,0.774,Stop-and-Go,23.5,Clear,clear sky,3.4,58.0,1012.0,18,2.19,56.4,Urban,87921.72,7,6.024,4.444,0.3636,28.603521,77.203874,Delhi,,,
2026-02-19 09:17:24,24,Innova,30.99,675.5,4.46,0.642,11.75,3.68,14.172,0.746,0,,0.105,1.559,0.735,Smooth,20.6,Clear,clear sky,3.4,58.0,1012.0,18,1.95,47.7,Urban,87921.72,7,6.024,4.444,0.3636,28.603516,77.203861,Delhi,,,
2026-02-19 09:17:26,26,Innova,31.4,664.1,4.07,0.642,12.76,3.68,14.157,0.746,0,,0.106,1.612,0.698,Smooth,22.7,Clear,clear sky,3.4,58.0,1012.0,18,1.9,64.3,Urban,87921.72,7,6.024,4.444,0.3636,28.603495,77.203852,Delhi,,,
2026-02-19 09:17:28,28,Innova,31.61,654.0,3.73,0.642,13.43,3.57,14.151,0.746,0,,0.108,1.72,0.663,Aggressive,22.7,Clear,clear sky,3.4,58.0,1012.0,18,2.2,64.2,Urban,87921.73,7,6.024,4.444,0.3636,28.603479,77.203818,Delhi,,,
2026-02-19 09:17:30,30,Innova,32.57,645.1,3.41,0.642,13.9,3.54,14.14,0.746,0,,0.106,1.714,0.63,Stop-and-Go,22.3,Clear,clear sky,3.4,58.0,1012.0,18,2.53,56.6,Urban,87921.73,7,6.024,4.444,0.3636,28.603458,77.203798,Delhi,,,
