timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-15 09:42:00,0,Innova,12.14,771.7,0.0,0.515,5.11,4.82,14.045,0.764,0,,0.105,1.048,1.0,Smooth,9.8,Clear,clear sky,1.7,84.0,1017.2,20,2.79,54.8,Urban,86266.4,6,6.433,4.843,0.3611,28.61222,77.223014,Delhi,,,
2026-01-15 09:42:02,2,Innova,12.65,763.4,0.1,0.515,5.37,4.62,14.054,0.764,0,,0.102,1.077,1.0,Smooth,10.7,Clear,clear sky,1.7,84.0,1017.2,20,2.35,49.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612203,77.222999,Delhi,,,
2026-01-15 09:42:04,4,Innova,13.36,790.1,0.27,0.515,5.57,4.42,14.061,0.764,0,,0.105,1.191,1.0,Aggressive,10.9,Clear,clear sky,1.7,84.0,1017.2,20,2.31,59.6,Urban,86266.4,6,6.433,4.843,0.3611,28.612207,77.222994,Delhi,,,
2026-01-15 09:42:06,6,Innova,14.19,802.7,0.42,0.515,5.53,4.17,14.06,0.764,0,,0.106,1.259,1.0,Aggressive,11.1,Clear,clear sky,1.7,84.0,1017.2,20,1.71,59.7,Urban,86266.4,6,6.433,4.843,0.3611,28.61221,77.222988,Delhi,,,
2026-01-15 09:42:08,8,Innova,14.86,795.9,0.59,0.515,6.18,3.91,14.069,0.764,0,,0.106,1.308,1.0,Smooth,10.0,Clear,clear sky,1.7,84.0,1017.2,20,2.08,56.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612212,77.222992,Delhi,,,
2026-01-15 09:42:10,10,Innova,15.48,813.5,0.84,0.515,6.01,3.68,14.08,0.764,0,,0.107,1.328,1.0,Aggressive,11.3,Clear,clear sky,1.7,84.0,1017.2,20,2.47,48.5,Urban,86266.4,6,6.433,4.843,0.3611,28.612212,77.222992,Delhi,,,
2026-01-15 09:42:12,12,Innova,15.98,798.0,1.08,0.515,6.06,3.92,14.077,0.764,0,,0.106,1.315,1.0,Stop-and-Go,10.0,Clear,clear sky,1.7,84.0,1017.2,20,2.68,49.6,Urban,86266.4,6,6.433,4.843,0.3611,28.612214,77.223002,Delhi,,,
2026-01-15 09:42:14,14,Innova,16.78,792.2,1.64,0.515,6.71,3.91,14.086,0.764,0,,0.104,1.359,1.0,Smooth,11.1,Clear,clear sky,1.7,84.0,1017.2,20,2.8,62.2,Urban,86266.4,6,6.433,4.843,0.3611,28.612205,77.223017,Delhi,,,
2026-01-15 09:42:16,16,Innova,17.42,787.3,1.75,0.515,7.17,3.68,14.086,0.764,0,,0.1,1.3,1.0,Stop-and-Go,10.0,Clear,clear sky,1.7,84.0,1017.2,20,1.62,62.3,Urban,86266.4,6,6.433,4.843,0.3611,28.612197,77.223025,Delhi,,,
2026-01-15 09:42:18,18,Innova,18.15,762.5,2.41,0.514,7.93,3.92,14.085,0.764,0,,0.104,1.421,0.95,Aggressive,10.4,Clear,clear sky,1.7,84.0,1017.2,20,1.67,55.9,Urban,86266.4,6,6.433,4.843,0.3611,28.612188,77.223042,Delhi,,,
2026-01-15 09:42:20,20,Innova,18.85,740.6,3.13,0.514,9.31,3.69,14.089,0.764,0,,0.102,1.376,0.902,Stop-and-Go,12.2,Clear,clear sky,1.7,84.0,1017.2,20,1.97,59.1,Urban,86266.4,6,6.433,4.843,0.3611,28.612176,77.22306,Delhi,,,
2026-01-15 09:42:22,22,Innova,19.66,721.3,3.59,0.514,9.82,3.74,14.09,0.764,0,,0.1,1.39,0.857,Smooth,11.2,Clear,clear sky,1.7,84.0,1017.2,20,1.79,54.1,Urban,86266.4,6,6.433,4.843,0.3611,28.612148,77.223063,Delhi,,,
2026-01-15 09:42:24,24,Innova,20.02,704.3,3.27,0.514,10.65,3.93,14.09,0.764,0,,0.099,1.425,0.815,Stop-and-Go,10.7,Clear,clear sky,1.7,84.0,1017.2,20,1.89,57.5,Urban,86266.4,6,6.433,4.843,0.3611,28.61214,77.223081,Delhi,,,
2026-01-15 09:42:26,26,Innova,20.67,689.4,3.0,0.514,11.57,3.91,14.105,0.764,0,,0.1,1.471,0.774,Smooth,10.8,Clear,clear sky,1.7,84.0,1017.2,20,2.43,49.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612124,77.223104,Delhi,,,
2026-01-15 09:42:28,28,Innova,21.24,676.3,2.73,0.514,11.79,3.86,14.095,0.764,0,,0.104,1.561,0.735,Aggressive,10.3,Clear,clear sky,1.7,84.0,1017.2,20,1.68,54.3,Urban,86266.4,6,6.433,4.843,0.3611,28.612131,77.223111,Delhi,,,
2026-01-15 09:42:30,30,Innova,21.81,664.7,2.5,0.514,11.91,3.7,14.103,0.764,0,,0.1,1.595,0.698,Stop-and-Go,10.3,Clear,clear sky,1.7,84.0,1017.2,20,2.06,50.7,Urban,86266.4,6,6.433,4.843,0.3611,28.61213,77.223122,Delhi,,,
2026-01-15 09:42:32,32,Innova,22.24,654.6,2.26,0.514,12.17,3.69,14.106,0.764,0,,0.102,1.608,0.663,Aggressive,11.0,Clear,clear sky,1.7,84.0,1017.2,20,2.07,57.1,Urban,86266.4,6,6.433,4.843,0.3611,28.612138,77.223141,Delhi,,,
2026-01-15 09:42:34,34,Innova,22.72,645.6,2.1,0.514,12.51,3.49,14.123,0.764,0,,0.103,1.612,0.63,Stop-and-Go,11.1,Clear,clear sky,1.7,84.0,1017.2,20,2.62,62.2,Urban,86266.4,6,6.433,4.843,0.3611,28.612127,77.223148,Delhi,,,
2026-01-15 09:42:36,36,Innova,23.14,652.8,1.93,0.514,11.81,3.61,14.121,0.764,0,,0.103,1.603,0.649,Stop-and-Go,10.5,Clear,clear sky,1.7,84.0,1017.2,20,2.41,52.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612134,77.223149,Delhi,,,
2026-01-15 09:42:38,38,Innova,23.52,667.9,1.74,0.514,11.64,3.61,14.12,0.764,0,,0.101,1.615,0.666,Smooth,9.7,Clear,clear sky,1.7,84.0,1017.2,20,2.37,60.7,Urban,86266.4,6,6.433,4.843,0.3611,28.612128,77.223156,Delhi,,,
2026-01-15 09:42:40,40,Innova,24.34,701.2,1.6,0.513,11.15,3.43,14.12,0.764,0,,0.102,1.677,0.683,Aggressive,9.6,Clear,clear sky,1.7,84.0,1017.2,20,2.48,56.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612111,77.223172,Delhi,,,
2026-01-15 09:42:42,42,Innova,25.01,711.4,1.44,0.513,10.67,3.59,14.118,0.764,0,,0.1,1.555,0.699,Stop-and-Go,10.3,Clear,clear sky,1.7,84.0,1017.2,20,2.71,48.1,Urban,86266.4,6,6.433,4.843,0.3611,28.612101,77.223166,Delhi,,,
2026-01-15 09:42:44,44,Innova,25.65,736.3,1.36,0.513,10.39,3.77,14.129,0.764,0,,0.101,1.546,0.714,Aggressive,11.6,Clear,clear sky,1.7,84.0,1017.2,20,2.58,59.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612098,77.223173,Delhi,,,
2026-01-15 09:42:46,46,Innova,26.19,738.1,1.3,0.513,10.31,4.01,14.126,0.764,0,,0.101,1.453,0.728,Smooth,10.7,Clear,clear sky,1.7,84.0,1017.2,20,2.24,59.4,Urban,86266.4,6,6.433,4.843,0.3611,28.61209,77.223181,Delhi,,,
2026-01-15 09:42:48,48,Innova,26.65,719.1,2.91,0.513,10.0,3.99,14.114,0.764,0,,0.097,1.561,0.692,Stop-and-Go,10.9,Clear,clear sky,1.7,84.0,1017.2,20,1.83,53.3,Urban,86266.4,6,6.433,4.843,0.3611,28.612083,77.223178,Delhi,,,
2026-01-15 09:42:50,50,Innova,27.17,702.4,4.13,0.513,10.0,4.11,14.119,0.764,0,,0.096,1.66,0.657,Stop-and-Go,11.9,Clear,clear sky,1.7,84.0,1017.2,20,2.58,45.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612066,77.223188,Delhi,,,
2026-01-15 09:42:52,52,Innova,27.82,687.8,5.83,0.513,10.46,3.95,14.113,0.764,0,,0.096,1.807,0.624,Stop-and-Go,9.9,Clear,clear sky,1.7,84.0,1017.2,20,1.99,65.0,Urban,86266.4,6,6.433,4.843,0.3611,28.612065,77.223225,Delhi,,,
2026-01-15 09:42:54,54,Innova,28.37,674.8,6.9,0.513,11.04,3.78,14.111,0.764,0,,0.097,1.876,0.593,Stop-and-Go,10.9,Clear,clear sky,1.7,84.0,1017.2,20,2.77,63.3,Urban,86266.4,6,6.433,4.843,0.3611,28.612065,77.223274,Delhi,,,
2026-01-15 09:42:56,56,Innova,29.07,663.4,8.16,0.513,11.84,3.78,14.113,0.764,0,,0.097,1.95,0.563,Stop-and-Go,8.5,Clear,clear sky,1.7,84.0,1017.2,20,2.38,52.7,Urban,86266.4,6,6.433,4.843,0.3611,28.612049,77.223307,Delhi,,,
2026-01-15 09:42:58,58,Innova,29.45,653.4,9.92,0.513,12.21,3.57,14.113,0.764,0,,0.098,2.02,0.535,Stop-and-Go,9.1,Clear,clear sky,1.7,84.0,1017.2,20,2.41,59.8,Urban,86266.4,6,6.433,4.843,0.3611,28.61203,77.223337,Delhi,,,
2026-01-15 09:43:00,60,Innova,29.74,644.6,10.86,0.513,12.84,3.38,14.115,0.764,0,,0.096,2.064,0.509,Smooth,9.2,Clear,clear sky,1.7,84.0,1017.2,20,2.19,56.4,Urban,86266.4,6,6.433,4.843,0.3611,28.61202,77.223393,Delhi,,,
2026-01-15 09:43:02,62,Innova,30.2,636.9,12.68,0.512,12.73,3.22,14.123,0.764,0,,0.093,2.219,0.483,Stop-and-Go,10.4,Clear,clear sky,1.7,84.0,1017.2,20,2.17,59.0,Urban,86266.4,6,6.433,4.843,0.3611,28.611997,77.223451,Delhi,,,
2026-01-15 09:43:04,64,Innova,30.44,630.0,14.18,0.512,13.5,3.09,14.125,0.764,0,,0.094,2.311,0.459,Smooth,10.3,Clear,clear sky,1.7,84.0,1017.2,20,1.99,51.3,Urban,86266.5,6,6.433,4.843,0.3611,28.611961,77.223517,Delhi,,,
2026-01-15 09:43:06,66,Innova,31.07,635.0,14.48,0.512,13.84,3.47,14.116,0.764,0,,0.095,2.278,0.436,Stop-and-Go,10.4,Clear,clear sky,1.7,84.0,1017.2,20,1.57,45.0,Urban,86266.5,6,6.433,4.843,0.3611,28.611933,77.223586,Delhi,,,
2026-01-15 09:43:08,68,Innova,31.41,630.8,15.76,0.512,14.85,3.72,14.119,0.764,0,,0.094,2.294,0.414,Stop-and-Go,10.5,Clear,clear sky,1.7,84.0,1017.2,20,2.2,53.8,Urban,86266.5,6,6.433,4.843,0.3611,28.611899,77.223669,Delhi,,,
2026-01-15 09:43:10,70,Innova,31.47,636.1,16.13,0.512,15.47,3.52,14.12,0.764,0,,0.095,2.258,0.393,Smooth,10.8,Clear,clear sky,1.7,84.0,1017.2,20,2.56,61.3,Urban,86266.5,6,6.433,4.843,0.3611,28.611868,77.223758,Delhi,,,
2026-01-15 09:43:12,72,Innova,31.87,637.7,16.37,0.512,16.06,3.65,14.119,0.764,0,,0.094,2.211,0.374,Smooth,9.6,Clear,clear sky,1.7,84.0,1017.2,20,2.7,59.1,Urban,86266.5,6,6.433,4.843,0.3611,28.611826,77.223845,Delhi,,,
2026-01-15 09:43:14,74,Innova,32.48,675.2,17.04,0.512,16.78,3.49,14.131,0.764,0,,0.097,2.2,0.355,Aggressive,11.1,Clear,clear sky,1.7,84.0,1017.2,20,1.97,49.8,Urban,86266.5,6,6.433,4.843,0.3611,28.611788,77.223906,Delhi,,,
