timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-15 19:50:00,0,Innova,24.84,763.7,0.0,0.662,6.31,4.0,14.13,0.779,0,,0.086,1.47,1.0,Stop-and-Go,25.1,Clear,clear sky,2.2,40.6,1016.3,5,4.11,15.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609255,77.187386,Delhi,,,
2025-11-15 19:50:02,2,Innova,24.96,758.0,0.05,0.662,6.9,4.13,14.107,0.779,0,,0.088,1.445,1.0,Smooth,25.9,Clear,clear sky,2.2,40.6,1016.3,5,4.12,13.4,Rural,83368.6,6,7.123,5.524,0.4373,28.609275,77.187384,Delhi,,,
2025-11-15 19:50:04,4,Innova,25.46,752.6,0.14,0.662,6.72,3.95,14.104,0.779,0,,0.089,1.467,1.0,Stop-and-Go,24.4,Clear,clear sky,2.2,40.6,1016.3,5,4.1,10.6,Rural,83368.6,6,7.123,5.524,0.4373,28.60928,77.187362,Delhi,,,
2025-11-15 19:50:06,6,Innova,26.0,756.8,0.26,0.662,7.33,4.14,14.102,0.779,0,,0.089,1.503,1.0,Stop-and-Go,26.0,Clear,clear sky,2.2,40.6,1016.3,5,4.09,14.9,Rural,83368.6,6,7.123,5.524,0.4373,28.609283,77.187351,Delhi,,,
2025-11-15 19:50:08,8,Innova,26.18,749.0,0.51,0.662,7.13,3.96,14.099,0.779,0,,0.09,1.517,1.0,Stop-and-Go,24.5,Clear,clear sky,2.2,40.6,1016.3,5,4.57,12.5,Rural,83368.6,6,7.123,5.524,0.4373,28.609288,77.187336,Delhi,,,
2025-11-15 19:50:10,10,Innova,26.68,770.5,0.9,0.661,7.26,4.0,14.093,0.779,0,,0.094,1.599,1.0,Aggressive,25.5,Clear,clear sky,2.2,40.6,1016.3,5,4.31,10.1,Rural,83368.6,6,7.123,5.524,0.4373,28.609286,77.187318,Delhi,,,
2025-11-15 19:50:12,12,Innova,26.84,772.7,0.97,0.661,7.29,3.83,14.102,0.779,0,,0.096,1.578,1.0,Stop-and-Go,26.7,Clear,clear sky,2.2,40.6,1016.3,5,4.4,11.2,Rural,83368.6,6,7.123,5.524,0.4373,28.609264,77.187311,Delhi,,,
2025-11-15 19:50:14,14,Innova,27.34,767.2,1.37,0.661,6.94,3.89,14.114,0.779,0,,0.095,1.613,1.0,Smooth,25.8,Clear,clear sky,2.2,40.6,1016.3,5,4.74,8.8,Rural,83368.6,6,7.123,5.524,0.4373,28.609258,77.18727,Delhi,,,
2025-11-15 19:50:16,16,Innova,27.7,759.8,1.85,0.661,6.47,3.8,14.123,0.779,0,,0.094,1.66,1.0,Smooth,26.5,Clear,clear sky,2.2,40.6,1016.3,5,4.05,5.8,Rural,83368.6,6,7.123,5.524,0.4373,28.609246,77.187246,Delhi,,,
2025-11-15 19:50:18,18,Innova,28.29,738.2,2.17,0.661,8.04,3.6,14.123,0.779,0,,0.095,1.724,0.95,Aggressive,26.1,Clear,clear sky,2.2,40.6,1016.3,5,3.5,5.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609261,77.187237,Delhi,,,
2025-11-15 19:50:20,20,Innova,28.57,719.2,2.38,0.661,8.45,3.41,14.13,0.779,0,,0.1,1.768,0.902,Aggressive,25.9,Clear,clear sky,2.2,40.6,1016.3,5,4.72,10.2,Rural,83368.6,6,7.123,5.524,0.4373,28.609257,77.187233,Delhi,,,
2025-11-15 19:50:22,22,Innova,29.16,702.5,2.61,0.661,9.95,3.24,14.13,0.779,0,,0.105,1.797,0.857,Aggressive,25.7,Clear,clear sky,2.2,40.6,1016.3,5,3.98,7.8,Rural,83368.6,6,7.123,5.524,0.4373,28.609267,77.187202,Delhi,,,
2025-11-15 19:50:24,24,Innova,29.5,687.8,3.28,0.661,10.84,3.09,14.132,0.779,0,,0.107,1.92,0.815,Aggressive,25.6,Clear,clear sky,2.2,40.6,1016.3,5,4.28,9.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609275,77.187188,Delhi,,,
2025-11-15 19:50:26,26,Innova,29.89,674.9,3.86,0.661,11.38,3.13,14.138,0.779,0,,0.106,1.864,0.774,Stop-and-Go,25.4,Clear,clear sky,2.2,40.6,1016.3,5,4.35,9.2,Rural,83368.6,6,7.123,5.524,0.4373,28.609266,77.187166,Delhi,,,
2025-11-15 19:50:28,28,Innova,30.65,663.5,4.54,0.661,12.21,3.42,14.151,0.779,0,,0.107,1.879,0.735,Stop-and-Go,25.4,Clear,clear sky,2.2,40.6,1016.3,5,4.05,10.8,Rural,83368.6,6,7.123,5.524,0.4373,28.609254,77.187138,Delhi,,,
2025-11-15 19:50:30,30,Innova,31.18,653.5,4.09,0.661,12.54,3.28,14.149,0.779,0,,0.105,1.866,0.698,Stop-and-Go,25.0,Clear,clear sky,2.2,40.6,1016.3,5,4.43,8.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609239,77.187139,Delhi,,,
2025-11-15 19:50:32,32,Innova,31.73,644.7,5.01,0.661,13.56,3.22,14.147,0.779,0,,0.1,1.807,0.663,Stop-and-Go,25.0,Clear,clear sky,2.2,40.6,1016.3,5,4.2,13.2,Rural,83368.6,6,7.123,5.524,0.4373,28.609222,77.187141,Delhi,,,
2025-11-15 19:50:34,34,Innova,32.36,636.9,5.56,0.661,13.98,3.34,14.145,0.779,0,,0.098,1.869,0.63,Smooth,24.5,Clear,clear sky,2.2,40.6,1016.3,5,3.56,10.4,Rural,83368.6,6,7.123,5.524,0.4373,28.609202,77.187106,Delhi,,,
2025-11-15 19:50:36,36,Innova,32.72,630.1,6.25,0.66,14.78,3.42,14.145,0.779,0,,0.1,2.03,0.599,Aggressive,24.8,Clear,clear sky,2.2,40.6,1016.3,5,4.4,9.6,Rural,83368.6,6,7.123,5.524,0.4373,28.60918,77.187077,Delhi,,,
2025-11-15 19:50:38,38,Innova,33.13,624.1,6.37,0.66,15.55,3.25,14.149,0.779,0,,0.102,2.052,0.569,Aggressive,25.1,Clear,clear sky,2.2,40.6,1016.3,5,4.21,14.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609183,77.18704,Delhi,,,
2025-11-15 19:50:40,40,Innova,33.64,618.8,6.39,0.66,15.8,3.32,14.146,0.779,0,,0.104,1.955,0.54,Stop-and-Go,26.7,Clear,clear sky,2.2,40.6,1016.3,5,4.45,15.0,Rural,83368.6,6,7.123,5.524,0.4373,28.609167,77.187012,Delhi,,,
