timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-06 17:00:00,0,Innova,18.69,923.9,0.0,0.735,11.25,4.07,14.277,0.752,0,,0.146,1.469,1.0,Aggressive,18.5,Haze,haze,5.6,35.3,1010.6,18,1.66,47.0,Urban,87114.2,7,6.2,4.584,0.218,28.597235,77.188905,Delhi,,,
2026-02-06 17:00:02,2,Innova,19.49,898.5,0.08,0.735,10.45,4.23,14.268,0.752,0,,0.143,1.416,1.0,Smooth,19.6,Haze,haze,5.6,35.3,1010.6,18,1.96,54.1,Urban,87114.2,7,6.2,4.584,0.218,28.597202,77.188912,Delhi,,,
2026-02-06 17:00:04,4,Innova,19.97,900.4,0.24,0.734,10.44,4.15,14.268,0.752,0,,0.145,1.468,1.0,Aggressive,18.6,Haze,haze,5.6,35.3,1010.6,18,1.76,65.0,Urban,87114.2,7,6.2,4.584,0.218,28.597206,77.188922,Delhi,,,
2026-02-06 17:00:06,6,Innova,20.49,901.7,0.5,0.734,10.26,3.89,14.254,0.752,0,,0.145,1.532,1.0,Aggressive,17.6,Haze,haze,5.6,35.3,1010.6,18,2.08,59.2,Urban,87114.2,7,6.2,4.584,0.218,28.597217,77.188928,Delhi,,,
2026-02-06 17:00:08,8,Innova,21.18,879.1,0.62,0.734,10.06,3.92,14.237,0.752,0,,0.14,1.535,1.0,Smooth,18.1,Haze,haze,5.6,35.3,1010.6,18,2.35,48.1,Urban,87114.2,7,6.2,4.584,0.218,28.597211,77.188941,Delhi,,,
2026-02-06 17:00:10,10,Innova,21.71,881.1,0.86,0.734,9.44,4.13,14.235,0.752,0,,0.14,1.63,1.0,Aggressive,18.3,Haze,haze,5.6,35.3,1010.6,18,2.45,62.9,Urban,87114.2,7,6.2,4.584,0.218,28.597189,77.188938,Delhi,,,
2026-02-06 17:00:12,12,Innova,22.23,862.7,1.09,0.734,9.5,4.05,14.222,0.752,0,,0.139,1.578,1.0,Stop-and-Go,20.7,Haze,haze,5.6,35.3,1010.6,18,2.47,55.3,Urban,87114.2,7,6.2,4.584,0.218,28.597175,77.188934,Delhi,,,
2026-02-06 17:00:14,14,Innova,22.91,845.3,1.16,0.734,8.97,3.8,14.216,0.752,0,,0.136,1.461,1.0,Smooth,19.6,Haze,haze,5.6,35.3,1010.6,18,2.65,58.9,Urban,87114.2,7,6.2,4.584,0.218,28.597185,77.188943,Delhi,,,
2026-02-06 17:00:16,16,Innova,23.64,834.7,1.2,0.734,9.23,3.74,14.221,0.752,0,,0.132,1.471,1.0,Smooth,19.4,Haze,haze,5.6,35.3,1010.6,18,1.73,61.2,Urban,87114.2,7,6.2,4.584,0.218,28.597174,77.188938,Delhi,,,
2026-02-06 17:00:18,18,Innova,24.1,827.5,1.98,0.734,8.61,3.82,14.214,0.752,0,,0.124,1.508,1.0,Stop-and-Go,20.0,Haze,haze,5.6,35.3,1010.6,18,2.22,53.2,Urban,87114.2,7,6.2,4.584,0.218,28.597177,77.188934,Delhi,,,
2026-02-06 17:00:20,20,Innova,24.79,797.8,2.48,0.734,9.46,3.61,14.217,0.752,0,,0.122,1.513,0.95,Stop-and-Go,19.6,Haze,haze,5.6,35.3,1010.6,18,1.5,60.2,Urban,87114.2,7,6.2,4.584,0.218,28.597145,77.188955,Delhi,,,
2026-02-06 17:00:22,22,Innova,25.49,771.6,3.43,0.734,10.42,3.53,14.205,0.752,0,,0.117,1.629,0.902,Stop-and-Go,20.1,Haze,haze,5.6,35.3,1010.6,18,2.37,49.8,Urban,87114.21,7,6.2,4.584,0.218,28.597139,77.188962,Delhi,,,
2026-02-06 17:00:24,24,Innova,26.3,748.6,4.17,0.734,11.67,3.42,14.197,0.752,0,,0.113,1.666,0.857,Stop-and-Go,18.8,Haze,haze,5.6,35.3,1010.6,18,2.16,54.7,Urban,87114.21,7,6.2,4.584,0.218,28.597136,77.188981,Delhi,,,
2026-02-06 17:00:26,26,Innova,26.8,728.4,3.94,0.733,11.96,3.51,14.204,0.752,0,,0.111,1.651,0.815,Stop-and-Go,21.1,Haze,haze,5.6,35.3,1010.6,18,2.69,54.7,Urban,87114.21,7,6.2,4.584,0.218,28.597141,77.189001,Delhi,,,
2026-02-06 17:00:28,28,Innova,27.34,710.6,5.19,0.733,12.33,3.33,14.189,0.752,0,,0.117,1.767,0.774,Aggressive,17.9,Haze,haze,5.6,35.3,1010.6,18,1.75,51.0,Urban,87114.21,7,6.2,4.584,0.218,28.597134,77.18901,Delhi,,,
2026-02-06 17:00:30,30,Innova,28.07,694.9,5.47,0.733,13.14,3.57,14.194,0.752,0,,0.113,1.817,0.735,Smooth,18.9,Haze,haze,5.6,35.3,1010.6,18,2.53,52.9,Urban,87114.22,7,6.2,4.584,0.218,28.597125,77.189042,Delhi,,,
2026-02-06 17:00:32,32,Innova,28.84,681.1,5.87,0.733,13.62,3.54,14.191,0.752,0,,0.109,1.797,0.698,Stop-and-Go,18.7,Haze,haze,5.6,35.3,1010.6,18,1.82,51.1,Urban,87114.22,7,6.2,4.584,0.218,28.5971,77.189079,Delhi,,,
