timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-18 07:02:00,0,Innova,36.84,694.1,0.0,0.757,9.1,3.44,14.165,0.8,0,,0.112,1.212,1.0,Smooth,33.3,Rain,light rain,4.8,55.7,1006.8,80,2.18,49.0,Urban,79782.9,6,7.705,6.167,0.2901,28.583691,77.196979,Delhi,,,
2025-09-18 07:02:02,2,Innova,37.16,701.2,0.08,0.757,8.55,3.81,14.154,0.8,0,,0.11,1.206,1.0,Smooth,30.7,Rain,light rain,4.8,55.7,1006.8,80,2.41,47.7,Urban,79782.9,6,7.705,6.167,0.2901,28.583685,77.196976,Delhi,,,
2025-09-18 07:02:04,4,Innova,37.73,708.8,0.13,0.757,8.71,3.68,14.144,0.8,0,,0.112,1.244,1.0,Stop-and-Go,32.0,Rain,light rain,4.8,55.7,1006.8,80,2.23,63.3,Urban,79782.9,6,7.705,6.167,0.2901,28.583687,77.196968,Delhi,,,
2025-09-18 07:02:06,6,Innova,38.19,718.1,0.2,0.757,9.05,3.63,14.151,0.8,0,,0.111,1.28,1.0,Stop-and-Go,32.2,Rain,light rain,4.8,55.7,1006.8,80,2.04,54.5,Urban,79782.9,6,7.705,6.167,0.2901,28.583688,77.196968,Delhi,,,
2025-09-18 07:02:08,8,Innova,38.73,725.8,0.19,0.757,8.55,3.43,14.148,0.8,0,,0.108,1.348,1.0,Stop-and-Go,32.1,Rain,light rain,4.8,55.7,1006.8,80,1.91,52.0,Urban,79782.9,6,7.705,6.167,0.2901,28.583699,77.196965,Delhi,,,
2025-09-18 07:02:10,10,Innova,39.19,728.1,0.2,0.757,7.99,3.44,14.142,0.8,0,,0.106,1.328,1.0,Smooth,33.6,Rain,light rain,4.8,55.7,1006.8,80,2.27,64.2,Urban,79782.9,6,7.705,6.167,0.2901,28.583694,77.196956,Delhi,,,
2025-09-18 07:02:12,12,Innova,39.54,752.0,0.21,0.757,8.36,3.59,14.128,0.8,0,,0.108,1.331,1.0,Aggressive,31.6,Rain,light rain,4.8,55.7,1006.8,80,2.57,46.8,Urban,79782.9,6,7.705,6.167,0.2901,28.583695,77.196949,Delhi,,,
2025-09-18 07:02:14,14,Innova,40.06,749.0,0.22,0.757,8.33,3.43,14.13,0.8,0,,0.107,1.368,1.0,Smooth,31.8,Rain,light rain,4.8,55.7,1006.8,80,1.5,50.9,Urban,79782.9,6,7.705,6.167,0.2901,28.583687,77.196948,Delhi,,,
2025-09-18 07:02:16,16,Innova,40.73,743.3,0.21,0.757,8.61,3.38,14.128,0.8,0,,0.103,1.408,1.0,Stop-and-Go,33.3,Rain,light rain,4.8,55.7,1006.8,80,2.04,56.4,Urban,79782.9,6,7.705,6.167,0.2901,28.583693,77.196933,Delhi,,,
2025-09-18 07:02:18,18,Innova,41.33,761.8,0.22,0.756,8.81,3.22,14.135,0.8,0,,0.109,1.454,1.0,Aggressive,33.2,Rain,light rain,4.8,55.7,1006.8,80,2.17,64.9,Urban,79782.9,6,7.705,6.167,0.2901,28.583703,77.196935,Delhi,,,
2025-09-18 07:02:20,20,Innova,41.64,785.5,0.21,0.756,8.31,3.21,14.142,0.8,0,,0.11,1.443,1.0,Aggressive,32.7,Rain,light rain,4.8,55.7,1006.8,80,1.78,60.0,Urban,79782.9,6,7.705,6.167,0.2901,28.583708,77.196945,Delhi,,,
2025-09-18 07:02:22,22,Innova,41.97,800.1,0.76,0.756,8.0,3.15,14.138,0.8,0,,0.113,1.536,1.0,Aggressive,32.2,Rain,light rain,4.8,55.7,1006.8,80,2.29,57.9,Urban,79782.9,6,7.705,6.167,0.2901,28.58371,77.196945,Delhi,,,
2025-09-18 07:02:24,24,Innova,42.41,816.1,1.23,0.756,8.11,3.29,14.152,0.8,0,,0.116,1.676,1.0,Aggressive,31.5,Rain,light rain,4.8,55.7,1006.8,80,2.05,60.5,Urban,79782.9,6,7.705,6.167,0.2901,28.583715,77.19696,Delhi,,,
2025-09-18 07:02:26,26,Innova,42.81,829.2,1.74,0.756,8.17,3.43,14.146,0.8,0,,0.117,1.826,1.0,Aggressive,31.4,Rain,light rain,4.8,55.7,1006.8,80,1.99,51.7,Urban,79782.9,6,7.705,6.167,0.2901,28.583719,77.196964,Delhi,,,
