timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-17 19:04:00,0,Innova,17.38,963.4,0.0,0.283,10.28,3.09,14.259,0.746,0,,0.159,1.643,1.0,Aggressive,14.8,Clouds,few clouds,4.5,45.2,1015.0,18,2.8,49.8,Urban,87831.6,7,6.082,4.462,0.3412,28.583418,77.19897,Delhi,,,
2026-02-17 19:04:02,2,Innova,17.96,941.1,0.07,0.283,9.7,3.17,14.25,0.746,0,,0.154,1.642,1.0,Stop-and-Go,16.1,Clouds,few clouds,4.5,45.2,1015.0,18,2.36,53.8,Urban,87831.6,7,6.082,4.462,0.3412,28.583418,77.198984,Delhi,,,
2026-02-17 19:04:04,4,Innova,18.45,915.0,0.22,0.283,9.19,3.18,14.233,0.746,0,,0.147,1.569,1.0,Stop-and-Go,16.2,Clouds,few clouds,4.5,45.2,1015.0,18,1.87,59.0,Urban,87831.6,7,6.082,4.462,0.3412,28.583401,77.198996,Delhi,,,
2026-02-17 19:04:06,6,Innova,18.84,892.3,0.42,0.283,8.63,3.45,14.222,0.746,0,,0.143,1.523,1.0,Stop-and-Go,15.4,Clouds,few clouds,4.5,45.2,1015.0,18,1.76,56.5,Urban,87831.6,7,6.082,4.462,0.3412,28.583394,77.198967,Delhi,,,
2026-02-17 19:04:08,8,Innova,19.55,871.6,0.77,0.283,8.87,3.64,14.218,0.746,0,,0.137,1.552,1.0,Smooth,17.1,Clouds,few clouds,4.5,45.2,1015.0,18,2.16,63.8,Urban,87831.6,7,6.082,4.462,0.3412,28.583386,77.198973,Delhi,,,
2026-02-17 19:04:10,10,Innova,20.1,870.4,1.15,0.283,9.22,3.45,14.204,0.746,0,,0.136,1.69,1.0,Aggressive,15.1,Clouds,few clouds,4.5,45.2,1015.0,18,2.07,53.0,Urban,87831.6,7,6.082,4.462,0.3412,28.583377,77.198964,Delhi,,,
2026-02-17 19:04:12,12,Innova,20.43,852.5,1.42,0.283,9.34,3.43,14.207,0.746,0,,0.134,1.733,1.0,Stop-and-Go,15.7,Clouds,few clouds,4.5,45.2,1015.0,18,1.84,46.2,Urban,87831.6,7,6.082,4.462,0.3412,28.583371,77.198949,Delhi,,,
2026-02-17 19:04:14,14,Innova,20.89,819.8,2.06,0.283,9.83,3.51,14.196,0.746,0,,0.137,1.853,0.95,Aggressive,15.6,Clouds,few clouds,4.5,45.2,1015.0,18,1.75,51.7,Urban,87831.6,7,6.082,4.462,0.3412,28.58337,77.198934,Delhi,,,
2026-02-17 19:04:16,16,Innova,21.47,791.0,2.41,0.283,10.02,3.49,14.18,0.746,0,,0.13,1.816,0.902,Smooth,15.3,Clouds,few clouds,4.5,45.2,1015.0,18,1.5,50.4,Urban,87831.61,7,6.082,4.462,0.3412,28.583364,77.198939,Delhi,,,
2026-02-17 19:04:18,18,Innova,21.75,765.7,2.84,0.283,11.53,3.6,14.175,0.746,0,,0.128,1.789,0.857,Stop-and-Go,15.6,Clouds,few clouds,4.5,45.2,1015.0,18,2.58,64.1,Urban,87831.61,7,6.082,4.462,0.3412,28.58336,77.198919,Delhi,,,
