timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-06 16:57:00,0,Innova,33.28,731.9,0.0,0.765,8.38,2.0,14.097,0.798,0,,0.097,1.327,1.0,Stop-and-Go,32.7,Clear,clear sky,4.6,41.6,1015.0,15,2.05,56.6,Urban,80988.3,6,7.557,5.934,0.3358,28.575818,77.235193,Delhi,,,
2025-10-06 16:57:02,2,Innova,33.88,733.8,0.06,0.765,8.04,2.04,14.108,0.798,0,,0.093,1.334,1.0,Stop-and-Go,32.6,Clear,clear sky,4.6,41.6,1015.0,15,2.31,52.8,Urban,80988.3,6,7.557,5.934,0.3358,28.575822,77.23519,Delhi,,,
2025-10-06 16:57:04,4,Innova,34.37,732.8,0.19,0.765,8.38,2.43,14.117,0.798,0,,0.094,1.368,1.0,Stop-and-Go,33.9,Clear,clear sky,4.6,41.6,1015.0,15,2.4,58.6,Urban,80988.3,6,7.557,5.934,0.3358,28.575821,77.235192,Delhi,,,
2025-10-06 16:57:06,6,Innova,34.79,756.2,0.39,0.765,8.12,2.38,14.125,0.798,0,,0.098,1.462,1.0,Aggressive,33.7,Clear,clear sky,4.6,41.6,1015.0,15,1.95,44.5,Urban,80988.3,6,7.557,5.934,0.3358,28.575819,77.235189,Delhi,,,
2025-10-06 16:57:08,8,Innova,35.39,756.9,0.81,0.765,7.51,2.61,14.126,0.798,0,,0.098,1.494,1.0,Stop-and-Go,33.9,Clear,clear sky,4.6,41.6,1015.0,15,2.07,50.6,Urban,80988.3,6,7.557,5.934,0.3358,28.575821,77.235179,Delhi,,,
2025-10-06 16:57:10,10,Innova,35.77,781.4,1.13,0.765,7.13,2.79,14.131,0.798,0,,0.1,1.618,1.0,Aggressive,33.3,Clear,clear sky,4.6,41.6,1015.0,15,2.28,46.2,Urban,80988.3,6,7.557,5.934,0.3358,28.575815,77.235178,Delhi,,,
2025-10-06 16:57:12,12,Innova,36.05,799.3,1.43,0.765,7.61,2.8,14.133,0.798,0,,0.104,1.727,1.0,Aggressive,33.5,Clear,clear sky,4.6,41.6,1015.0,15,1.93,46.1,Urban,80988.3,6,7.557,5.934,0.3358,28.57581,77.235186,Delhi,,,
2025-10-06 16:57:14,14,Innova,36.57,773.0,2.13,0.765,8.48,3.0,14.131,0.798,0,,0.108,1.914,0.95,Aggressive,33.3,Clear,clear sky,4.6,41.6,1015.0,15,1.65,47.1,Urban,80988.3,6,7.557,5.934,0.3358,28.575795,77.235186,Delhi,,,
2025-10-06 16:57:16,16,Innova,37.0,749.8,2.67,0.765,9.54,2.89,14.125,0.798,0,,0.106,1.953,0.902,Stop-and-Go,32.4,Clear,clear sky,4.6,41.6,1015.0,15,2.19,47.4,Urban,80988.3,6,7.557,5.934,0.3358,28.575797,77.235187,Delhi,,,
2025-10-06 16:57:18,18,Innova,37.43,729.4,2.78,0.765,10.25,2.79,14.124,0.798,0,,0.105,1.896,0.857,Stop-and-Go,33.5,Clear,clear sky,4.6,41.6,1015.0,15,2.17,55.6,Urban,80988.3,6,7.557,5.934,0.3358,28.575776,77.23522,Delhi,,,
2025-10-06 16:57:20,20,Innova,37.92,711.5,3.48,0.765,10.86,2.77,14.121,0.798,0,,0.105,1.872,0.815,Smooth,32.3,Clear,clear sky,4.6,41.6,1015.0,15,2.06,45.2,Urban,80988.3,6,7.557,5.934,0.3358,28.57577,77.235218,Delhi,,,
2025-10-06 16:57:22,22,Innova,38.4,695.7,4.05,0.764,11.27,2.68,14.122,0.798,0,,0.104,1.9,0.774,Smooth,34.3,Clear,clear sky,4.6,41.6,1015.0,15,1.72,52.2,Urban,80988.3,6,7.557,5.934,0.3358,28.575756,77.235219,Delhi,,,
2025-10-06 16:57:24,24,Innova,39.13,681.8,4.48,0.764,11.25,2.89,14.119,0.798,0,,0.106,1.999,0.735,Aggressive,32.6,Clear,clear sky,4.6,41.6,1015.0,15,2.07,56.4,Urban,80988.3,6,7.557,5.934,0.3358,28.575731,77.235211,Delhi,,,
2025-10-06 16:57:26,26,Innova,39.5,669.6,5.16,0.764,11.96,3.08,14.136,0.798,0,,0.109,2.056,0.698,Aggressive,34.9,Clear,clear sky,4.6,41.6,1015.0,15,2.12,45.3,Urban,80988.3,6,7.557,5.934,0.3358,28.575708,77.235208,Delhi,,,
