timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-09 14:45:00,0,Innova,21.9,896.0,0.0,0.346,10.92,2.0,14.121,0.781,0,,0.14,1.554,1.0,Aggressive,21.8,Clear,clear sky,2.6,52.6,1013.9,5,2.5,47.9,Urban,82988.1,6,7.186,5.536,0.4221,28.652457,77.210744,Delhi,,,
2025-11-09 14:45:02,2,Innova,22.5,883.0,0.08,0.346,10.74,2.14,14.116,0.781,0,,0.138,1.477,1.0,Stop-and-Go,22.2,Clear,clear sky,2.6,52.6,1013.9,5,2.09,52.8,Urban,82988.1,6,7.186,5.536,0.4221,28.652462,77.210756,Delhi,,,
2025-11-09 14:45:04,4,Innova,23.16,860.6,0.21,0.346,10.82,2.16,14.118,0.781,0,,0.135,1.39,1.0,Smooth,22.3,Clear,clear sky,2.6,52.6,1013.9,5,2.1,57.9,Urban,82988.1,6,7.186,5.536,0.4221,28.65247,77.210728,Delhi,,,
2025-11-09 14:45:06,6,Innova,23.66,842.4,0.32,0.345,10.96,2.14,14.123,0.781,0,,0.134,1.41,1.0,Stop-and-Go,21.3,Clear,clear sky,2.6,52.6,1013.9,5,1.87,46.2,Urban,82988.1,6,7.186,5.536,0.4221,28.652461,77.210731,Delhi,,,
2025-11-09 14:45:08,8,Innova,24.21,827.9,0.4,0.345,10.57,2.33,14.14,0.781,0,,0.131,1.367,1.0,Stop-and-Go,21.2,Clear,clear sky,2.6,52.6,1013.9,5,1.93,50.9,Urban,82988.1,6,7.186,5.536,0.4221,28.652457,77.210731,Delhi,,,
2025-11-09 14:45:10,10,Innova,24.93,841.2,0.58,0.345,10.72,2.74,14.141,0.781,0,,0.13,1.443,1.0,Aggressive,21.0,Clear,clear sky,2.6,52.6,1013.9,5,2.47,47.3,Urban,82988.1,6,7.186,5.536,0.4221,28.652444,77.210746,Delhi,,,
2025-11-09 14:45:12,12,Innova,25.64,825.3,0.91,0.345,10.23,2.67,14.142,0.781,0,,0.125,1.444,1.0,Stop-and-Go,21.1,Clear,clear sky,2.6,52.6,1013.9,5,2.04,54.0,Urban,82988.1,6,7.186,5.536,0.4221,28.652423,77.210747,Delhi,,,
2025-11-09 14:45:14,14,Innova,26.22,835.3,1.35,0.345,9.83,2.82,14.146,0.781,0,,0.126,1.539,1.0,Aggressive,21.5,Clear,clear sky,2.6,52.6,1013.9,5,1.97,54.9,Urban,82988.1,6,7.186,5.536,0.4221,28.652417,77.210745,Delhi,,,
2025-11-09 14:45:16,16,Innova,26.75,844.4,1.47,0.345,9.5,2.92,14.15,0.781,0,,0.126,1.595,1.0,Aggressive,21.0,Clear,clear sky,2.6,52.6,1013.9,5,1.96,53.8,Urban,82988.1,6,7.186,5.536,0.4221,28.652412,77.210746,Delhi,,,
2025-11-09 14:45:18,18,Innova,27.2,859.3,1.97,0.345,8.87,2.84,14.147,0.781,0,,0.126,1.659,1.0,Aggressive,22.6,Clear,clear sky,2.6,52.6,1013.9,5,2.5,55.1,Urban,82988.1,6,7.186,5.536,0.4221,28.652395,77.210744,Delhi,,,
2025-11-09 14:45:20,20,Innova,27.82,825.8,2.29,0.345,9.72,3.14,14.153,0.781,0,,0.128,1.761,0.95,Aggressive,22.0,Clear,clear sky,2.6,52.6,1013.9,5,2.06,50.6,Urban,82988.1,6,7.186,5.536,0.4221,28.652383,77.210746,Delhi,,,
2025-11-09 14:45:22,22,Innova,28.55,796.3,3.11,0.345,10.27,3.24,14.154,0.781,0,,0.122,1.79,0.902,Stop-and-Go,20.1,Clear,clear sky,2.6,52.6,1013.9,5,1.74,49.8,Urban,82988.1,6,7.186,5.536,0.4221,28.652361,77.210737,Delhi,,,
2025-11-09 14:45:24,24,Innova,29.18,770.3,3.9,0.345,10.94,3.28,14.15,0.781,0,,0.121,1.757,0.857,Stop-and-Go,22.9,Clear,clear sky,2.6,52.6,1013.9,5,1.73,47.4,Urban,82988.1,6,7.186,5.536,0.4221,28.652338,77.210742,Delhi,,,
2025-11-09 14:45:26,26,Innova,29.71,747.5,4.5,0.345,11.73,3.2,14.145,0.781,0,,0.12,1.843,0.815,Stop-and-Go,21.1,Clear,clear sky,2.6,52.6,1013.9,5,1.87,44.8,Urban,82988.1,6,7.186,5.536,0.4221,28.652325,77.210749,Delhi,,,
2025-11-09 14:45:28,28,Innova,29.77,727.4,4.9,0.344,12.46,3.35,14.141,0.781,0,,0.116,1.801,0.774,Stop-and-Go,21.5,Clear,clear sky,2.6,52.6,1013.9,5,2.09,44.8,Urban,82988.1,6,7.186,5.536,0.4221,28.6523,77.210773,Delhi,,,
