timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-10 09:21:00,0,Innova,14.8,867.5,0.0,0.639,9.41,4.56,14.154,0.756,0,,0.177,2.019,1.0,Aggressive,11.1,Mist,mist,1.7,77.5,1022.5,20,2.06,63.4,Urban,85960.2,6,6.533,4.889,0.3333,28.622319,77.221601,Delhi,,,
2026-01-10 09:21:02,2,Innova,15.49,856.2,0.09,0.639,9.18,4.28,14.15,0.756,0,,0.168,1.943,1.0,Stop-and-Go,10.4,Mist,mist,1.7,77.5,1022.5,20,1.5,55.9,Urban,85960.2,6,6.533,4.889,0.3333,28.62232,77.221624,Delhi,,,
2026-01-10 09:21:04,4,Innova,16.1,846.8,0.13,0.639,9.02,4.06,14.149,0.756,0,,0.161,1.864,1.0,Stop-and-Go,10.9,Mist,mist,1.7,77.5,1022.5,20,1.9,56.6,Urban,85960.2,6,6.533,4.889,0.3333,28.622321,77.221625,Delhi,,,
2026-01-10 09:21:06,6,Innova,16.53,832.1,0.21,0.639,8.75,3.81,14.148,0.756,0,,0.155,1.79,1.0,Smooth,8.8,Mist,mist,1.7,77.5,1022.5,20,2.14,57.8,Urban,85960.2,6,6.533,4.889,0.3333,28.622322,77.221629,Delhi,,,
2026-01-10 09:21:08,8,Innova,17.2,841.8,0.36,0.639,8.12,3.69,14.134,0.756,0,,0.153,1.8,1.0,Aggressive,10.8,Mist,mist,1.7,77.5,1022.5,20,1.5,51.1,Urban,85960.2,6,6.533,4.889,0.3333,28.62233,77.221646,Delhi,,,
2026-01-10 09:21:10,10,Innova,17.75,848.7,0.62,0.639,7.54,3.49,14.154,0.756,0,,0.153,1.88,1.0,Aggressive,12.4,Mist,mist,1.7,77.5,1022.5,20,1.5,53.2,Urban,85960.2,6,6.533,4.889,0.3333,28.622325,77.221659,Delhi,,,
2026-01-10 09:21:12,12,Innova,18.21,839.0,0.89,0.639,7.02,3.71,14.145,0.756,0,,0.147,1.871,1.0,Stop-and-Go,10.5,Mist,mist,1.7,77.5,1022.5,20,2.43,56.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622327,77.221663,Delhi,,,
2026-01-10 09:21:14,14,Innova,18.7,848.3,1.54,0.639,6.67,3.8,14.136,0.756,0,,0.144,1.924,1.0,Aggressive,10.8,Mist,mist,1.7,77.5,1022.5,20,2.03,65.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622317,77.221669,Delhi,,,
2026-01-10 09:21:16,16,Innova,19.27,816.1,2.0,0.639,7.39,3.79,14.127,0.756,0,,0.141,1.887,0.95,Smooth,9.4,Mist,mist,1.7,77.5,1022.5,20,2.64,54.6,Urban,85960.2,6,6.533,4.889,0.3333,28.622311,77.221674,Delhi,,,
2026-01-10 09:21:18,18,Innova,20.23,805.4,1.95,0.638,7.03,3.93,14.123,0.756,0,,0.134,1.815,0.952,Smooth,10.6,Mist,mist,1.7,77.5,1022.5,20,2.61,51.9,Urban,85960.2,6,6.533,4.889,0.3333,28.62231,77.221679,Delhi,,,
2026-01-10 09:21:20,20,Innova,20.85,778.4,2.81,0.638,7.7,3.7,14.12,0.756,0,,0.13,1.83,0.905,Stop-and-Go,10.9,Mist,mist,1.7,77.5,1022.5,20,2.56,52.2,Urban,85960.2,6,6.533,4.889,0.3333,28.622322,77.221694,Delhi,,,
2026-01-10 09:21:22,22,Innova,21.35,754.6,3.45,0.638,8.54,3.69,14.126,0.756,0,,0.125,1.826,0.86,Smooth,10.7,Mist,mist,1.7,77.5,1022.5,20,1.88,55.6,Urban,85960.2,6,6.533,4.889,0.3333,28.622307,77.2217,Delhi,,,
2026-01-10 09:21:24,24,Innova,21.73,733.6,4.23,0.638,8.91,3.92,14.128,0.756,0,,0.127,1.911,0.817,Aggressive,10.9,Mist,mist,1.7,77.5,1022.5,20,2.61,53.1,Urban,85960.2,6,6.533,4.889,0.3333,28.6223,77.221726,Delhi,,,
2026-01-10 09:21:26,26,Innova,22.39,715.2,4.43,0.638,10.12,3.93,14.118,0.756,0,,0.124,1.885,0.776,Stop-and-Go,11.5,Mist,mist,1.7,77.5,1022.5,20,2.17,54.8,Urban,85960.2,6,6.533,4.889,0.3333,28.622331,77.221746,Delhi,,,
2026-01-10 09:21:28,28,Innova,22.95,699.0,5.15,0.638,11.15,3.76,14.114,0.756,0,,0.122,1.847,0.737,Smooth,10.9,Mist,mist,1.7,77.5,1022.5,20,2.38,61.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622363,77.221754,Delhi,,,
2026-01-10 09:21:30,30,Innova,23.71,684.7,5.55,0.638,12.2,4.1,14.1,0.756,0,,0.124,1.83,0.7,Aggressive,9.6,Mist,mist,1.7,77.5,1022.5,20,2.5,52.6,Urban,85960.2,6,6.533,4.889,0.3333,28.622387,77.221766,Delhi,,,
2026-01-10 09:21:32,32,Innova,24.31,672.1,5.0,0.638,11.96,3.85,14.101,0.756,0,,0.126,1.941,0.665,Aggressive,10.3,Mist,mist,1.7,77.5,1022.5,20,1.66,53.2,Urban,85960.2,6,6.533,4.889,0.3333,28.62242,77.221792,Delhi,,,
2026-01-10 09:21:34,34,Innova,25.26,661.1,4.51,0.638,12.92,3.62,14.108,0.756,0,,0.125,1.969,0.632,Aggressive,9.9,Mist,mist,1.7,77.5,1022.5,20,1.89,49.9,Urban,85960.2,6,6.533,4.889,0.3333,28.622427,77.221807,Delhi,,,
2026-01-10 09:21:36,36,Innova,25.9,651.3,4.11,0.638,12.64,3.5,14.116,0.756,0,,0.129,2.006,0.6,Aggressive,10.7,Mist,mist,1.7,77.5,1022.5,20,1.68,50.3,Urban,85960.2,6,6.533,4.889,0.3333,28.62245,77.221827,Delhi,,,
2026-01-10 09:21:38,38,Innova,26.44,642.8,3.72,0.638,13.49,3.49,14.107,0.756,0,,0.13,2.023,0.57,Aggressive,10.2,Mist,mist,1.7,77.5,1022.5,20,2.17,60.7,Urban,85960.2,6,6.533,4.889,0.3333,28.622473,77.221856,Delhi,,,
2026-01-10 09:21:40,40,Innova,27.22,635.2,3.39,0.637,13.94,3.58,14.106,0.756,0,,0.131,2.054,0.542,Aggressive,10.9,Mist,mist,1.7,77.5,1022.5,20,2.69,59.3,Urban,85960.2,6,6.533,4.889,0.3333,28.622481,77.221897,Delhi,,,
2026-01-10 09:21:42,42,Innova,27.9,628.6,3.1,0.637,13.56,3.53,14.103,0.756,0,,0.13,2.083,0.515,Aggressive,10.0,Mist,mist,1.7,77.5,1022.5,20,2.16,50.9,Urban,85960.2,6,6.533,4.889,0.3333,28.622475,77.221935,Delhi,,,
2026-01-10 09:21:44,44,Innova,28.33,622.8,2.91,0.637,13.37,3.5,14.108,0.756,0,,0.125,1.951,0.489,Stop-and-Go,9.7,Mist,mist,1.7,77.5,1022.5,20,1.5,58.5,Urban,85960.2,6,6.533,4.889,0.3333,28.622468,77.221963,Delhi,,,
2026-01-10 09:21:46,46,Innova,29.0,617.6,2.73,0.637,13.08,3.64,14.112,0.756,0,,0.13,1.991,0.465,Aggressive,11.2,Mist,mist,1.7,77.5,1022.5,20,1.66,55.9,Urban,85960.2,6,6.533,4.889,0.3333,28.622465,77.221981,Delhi,,,
2026-01-10 09:21:48,48,Innova,29.53,613.1,2.55,0.637,12.57,3.44,14.116,0.756,0,,0.127,1.92,0.441,Stop-and-Go,10.8,Mist,mist,1.7,77.5,1022.5,20,2.35,60.6,Urban,85960.2,6,6.533,4.889,0.3333,28.622478,77.221999,Delhi,,,
2026-01-10 09:21:50,50,Innova,30.2,609.2,2.38,0.637,12.21,3.29,14.128,0.756,0,,0.126,1.909,0.419,Aggressive,9.8,Mist,mist,1.7,77.5,1022.5,20,1.96,56.7,Urban,85960.2,6,6.533,4.889,0.3333,28.622473,77.222004,Delhi,,,
2026-01-10 09:21:52,52,Innova,30.64,605.7,2.25,0.637,12.52,3.17,14.124,0.756,0,,0.125,1.845,0.398,Stop-and-Go,11.1,Mist,mist,1.7,77.5,1022.5,20,2.26,65.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622485,77.222018,Delhi,,,
2026-01-10 09:21:54,54,Innova,31.11,602.6,2.16,0.637,12.44,3.14,14.116,0.756,0,,0.126,1.789,0.378,Smooth,11.7,Mist,mist,1.7,77.5,1022.5,20,2.23,61.7,Urban,85960.2,6,6.533,4.889,0.3333,28.622487,77.222026,Delhi,,,
2026-01-10 09:21:56,56,Innova,31.56,599.9,2.04,0.637,12.61,3.46,13.994,0.756,0,,0.122,1.656,0.359,Stop-and-Go,9.2,Mist,mist,1.7,77.5,1022.5,20,2.11,54.2,Urban,85960.2,6,6.533,4.889,0.3333,28.622483,77.222036,Delhi,,,
2026-01-10 09:21:58,58,Innova,32.17,633.6,1.95,0.637,11.83,3.38,14.005,0.756,0,,0.126,1.719,0.391,Aggressive,10.0,Mist,mist,1.7,77.5,1022.5,20,2.42,65.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622478,77.222056,Delhi,,,
2026-01-10 09:22:00,60,Innova,33.18,661.6,1.83,0.637,11.34,3.33,14.005,0.756,0,,0.126,1.785,0.422,Aggressive,11.4,Mist,mist,1.7,77.5,1022.5,20,1.94,52.3,Urban,85960.2,6,6.533,4.889,0.3333,28.622485,77.222061,Delhi,,,
2026-01-10 09:22:02,62,Innova,33.96,696.2,1.75,0.636,11.22,3.52,14.009,0.756,0,,0.128,1.839,0.451,Aggressive,9.8,Mist,mist,1.7,77.5,1022.5,20,1.99,48.7,Urban,85960.2,6,6.533,4.889,0.3333,28.622489,77.222071,Delhi,,,
2026-01-10 09:22:04,64,Innova,34.27,703.8,1.69,0.636,10.48,3.6,14.018,0.756,0,,0.121,1.715,0.478,Stop-and-Go,10.5,Mist,mist,1.7,77.5,1022.5,20,1.98,53.3,Urban,85960.2,6,6.533,4.889,0.3333,28.622516,77.222079,Delhi,,,
2026-01-10 09:22:06,66,Innova,34.8,689.0,4.31,0.636,10.63,3.48,14.019,0.756,0,,0.119,1.942,0.454,Smooth,11.0,Mist,mist,1.7,77.5,1022.5,20,1.66,62.9,Urban,85960.2,6,6.533,4.889,0.3333,28.622533,77.222093,Delhi,,,
2026-01-10 09:22:08,68,Innova,35.07,675.9,4.42,0.636,11.02,3.3,14.023,0.756,0,,0.118,1.885,0.432,Smooth,11.0,Mist,mist,1.7,77.5,1022.5,20,2.39,58.2,Urban,85960.2,6,6.533,4.889,0.3333,28.622548,77.222118,Delhi,,,
2026-01-10 09:22:10,70,Innova,35.53,664.4,4.61,0.636,11.01,3.32,14.023,0.756,0,,0.117,1.881,0.41,Stop-and-Go,10.2,Mist,mist,1.7,77.5,1022.5,20,2.19,45.0,Urban,85960.2,6,6.533,4.889,0.3333,28.622551,77.222132,Delhi,,,
2026-01-10 09:22:12,72,Innova,36.07,654.2,5.29,0.636,12.14,3.16,14.027,0.756,0,,0.119,1.97,0.39,Aggressive,10.8,Mist,mist,1.7,77.5,1022.5,20,2.17,58.4,Urban,85960.2,6,6.533,4.889,0.3333,28.622564,77.222153,Delhi,,,
2026-01-10 09:22:14,74,Innova,36.42,645.3,6.96,0.636,12.54,3.28,14.04,0.756,0,,0.116,2.176,0.37,Smooth,9.5,Mist,mist,1.7,77.5,1022.5,20,2.8,53.8,Urban,85960.2,6,6.533,4.889,0.3333,28.622581,77.222185,Delhi,,,
