timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-14 19:16:00,0,Innova,30.97,736.0,0.0,0.693,8.31,2.52,14.264,0.792,0,,0.088,1.577,1.0,Stop-and-Go,30.2,Clouds,few clouds,6.8,48.3,1011.4,15,2.56,35.5,Urban,81590.6,6,7.505,5.904,0.3561,28.613082,77.2158,Delhi,,,
2025-10-14 19:16:02,2,Innova,31.37,752.1,0.09,0.693,7.99,2.59,14.257,0.792,0,,0.089,1.602,1.0,Aggressive,30.1,Clouds,few clouds,6.8,48.3,1011.4,15,2.67,50.0,Urban,81590.6,6,7.505,5.904,0.3561,28.613073,77.215791,Delhi,,,
2025-10-14 19:16:04,4,Innova,31.8,746.1,0.34,0.693,8.23,2.86,14.257,0.792,0,,0.091,1.621,1.0,Stop-and-Go,32.7,Clouds,few clouds,6.8,48.3,1011.4,15,2.48,44.7,Urban,81590.6,6,7.505,5.904,0.3561,28.613066,77.215807,Delhi,,,
2025-10-14 19:16:06,6,Innova,31.92,774.4,0.65,0.693,7.87,2.95,14.255,0.792,0,,0.095,1.604,1.0,Aggressive,31.5,Clouds,few clouds,6.8,48.3,1011.4,15,2.51,37.6,Urban,81590.6,6,7.505,5.904,0.3561,28.613035,77.215799,Delhi,,,
2025-10-14 19:16:08,8,Innova,32.3,774.5,1.05,0.693,8.32,2.98,14.24,0.792,0,,0.092,1.631,1.0,Stop-and-Go,31.3,Clouds,few clouds,6.8,48.3,1011.4,15,2.32,40.5,Urban,81590.6,6,7.505,5.904,0.3561,28.613031,77.21579,Delhi,,,
2025-10-14 19:16:10,10,Innova,32.88,776.2,1.39,0.693,8.56,3.01,14.233,0.792,0,,0.094,1.629,1.0,Smooth,31.8,Clouds,few clouds,6.8,48.3,1011.4,15,2.03,45.3,Urban,81590.6,6,7.505,5.904,0.3561,28.613035,77.2158,Delhi,,,
2025-10-14 19:16:12,12,Innova,33.42,752.7,2.06,0.693,9.58,2.89,14.225,0.792,0,,0.093,1.686,0.95,Stop-and-Go,30.2,Clouds,few clouds,6.8,48.3,1011.4,15,2.33,40.7,Urban,81590.6,6,7.505,5.904,0.3561,28.613034,77.215795,Delhi,,,
2025-10-14 19:16:14,14,Innova,33.95,731.9,2.14,0.693,10.37,3.12,14.223,0.792,0,,0.092,1.635,0.902,Stop-and-Go,30.4,Clouds,few clouds,6.8,48.3,1011.4,15,1.92,37.1,Urban,81590.6,6,7.505,5.904,0.3561,28.613032,77.215811,Delhi,,,
2025-10-14 19:16:16,16,Innova,34.39,713.7,3.14,0.693,11.45,3.28,14.216,0.792,0,,0.093,1.713,0.857,Stop-and-Go,32.1,Clouds,few clouds,6.8,48.3,1011.4,15,2.28,40.8,Urban,81590.6,6,7.505,5.904,0.3561,28.612999,77.215806,Delhi,,,
2025-10-14 19:16:18,18,Innova,34.79,697.7,4.02,0.693,12.43,3.2,14.213,0.792,0,,0.092,1.758,0.815,Smooth,30.6,Clouds,few clouds,6.8,48.3,1011.4,15,2.61,39.6,Urban,81590.6,6,7.505,5.904,0.3561,28.612996,77.215802,Delhi,,,
