timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-27 09:18:27,0.0,Safari Storme EX,35.0,898.82,8.2,,16.82,3.2214,13.966,,0,0,0.0,0.0,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.601,7.33,1500.0,,,
2026-04-27 09:18:29,2.0,Safari Storme EX,35.5,947.78,6.9,,17.797,3.0729,13.997,,0,0,0.0,0.919,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.705,10.22,1500.0,,,
2026-04-27 09:18:31,4.0,Safari Storme EX,35.3,854.72,4.1,,14.343,1.9298,13.912,,0,0,0.0,2.095,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.591,14.41,1500.0,,,
2026-04-27 09:18:33,6.0,Safari Storme EX,35.1,1007.47,7.4,,19.313,0.4012,13.927,,0,0,0.0,1.782,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.671,9.06,1500.0,,,
2026-04-27 09:18:35,8.0,Safari Storme EX,35.8,951.98,4.7,,13.223,0.0,13.949,,0,0,0.0,1.773,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.682,14.51,1500.0,,,
2026-04-27 09:18:37,10.0,Safari Storme EX,36.1,930.17,6.3,,20.787,3.3445,13.964,,0,0,0.0,1.422,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.376,5.97,1500.0,,,
2026-04-27 09:18:39,12.0,Safari Storme EX,35.6,997.95,4.4,,21.461,2.5608,13.87,,0,0,0.0,1.413,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.687,15.6,1500.0,,,
2026-04-27 09:18:41,14.0,Safari Storme EX,37.4,818.46,2.0,,10.911,1.5251,13.957,,0,0,0.0,2.055,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.618,30.9,1500.0,,,
2026-04-27 09:18:43,16.0,Safari Storme EX,37.1,845.2,1.8,,24.646,2.0806,13.858,,0,0,0.0,1.914,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.368,20.44,1500.0,,,
2026-04-27 09:18:45,18.0,Safari Storme EX,37.5,1001.75,3.1,,18.51,2.3351,13.968,,0,0,0.0,1.867,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.337,10.88,1500.0,,,
2026-04-27 09:18:47,20.0,Safari Storme EX,37.8,1288.49,16.2,,25.449,4.8151,13.862,,0,0,0.0,6.07,0.0,Stop-and-Go,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.801,4.94,1500.0,,,
2026-04-27 09:18:49,22.0,Safari Storme EX,37.6,1493.2,20.9,,29.474,7.0955,13.825,,0,0,0.0,9.068,0.0,Smooth,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.908,4.35,1500.0,,,
2026-04-27 09:18:51,24.0,Safari Storme EX,37.9,1374.59,20.7,,26.052,4.2134,13.88,,0,0,0.0,9.412,0.0,Smooth,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.007,4.86,1500.0,,,
2026-04-27 09:18:53,26.0,Safari Storme EX,38.0,1614.14,22.1,,25.373,7.9376,13.971,,0,0,0.0,7.873,0.0,Smooth,34.5,Clear,Clouds,0.0,0.2,48.6,1004.9,3.0,50.0,Urban,69734.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.758,3.43,1500.0,,,
