timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-23 13:24:29,0.0,Safari Storme EX,37.0,754.94,0.2,40.3,22.1916,12.2,10.618256854500093,0.827,0,0,0.0,0.0,0.0,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.5,4.0,0.046,18.5245,73.8604,Pune,,,,0.0,OK,False
2026-02-23 13:24:31,2.4,Safari Storme EX,37.0,965.67,0.0,40.3,23.022445714285716,13.436190476190475,10.624233775555307,0.827,0,0,0.0,0.141,0.5,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.5,4.0,0.046,18.525275238095237,73.85836761904761,Pune,,,,0.0,OK,False
2026-02-23 13:24:33,4.8,Safari Storme EX,37.4,750.0,1.7,40.3,23.92882285714286,14.784761904761904,10.630754053070085,0.827,0,0,0.0,0.929,0.333,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4999,4.0,0.046,18.52612095238095,73.85615047619048,Pune,,,,0.0,OK,False
2026-02-23 13:24:36,7.2,Safari Storme EX,38.3,845.52,0.0,40.3,24.8352,16.133333333333333,10.637274330584864,0.827,0,0,0.0,0.822,0.5,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4999,4.0,0.046,18.526966666666667,73.85393333333333,Pune,,,,0.0,OK,False
2026-02-23 13:24:38,9.6,Safari Storme EX,37.5,882.41,0.5,40.3,25.741577142857142,17.481904761904765,10.643794608099643,0.827,0,0,0.0,0.712,0.4,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4999,3.9999,0.046,18.52781238095238,73.8517161904762,Pune,,,,0.0,OK,False
2026-02-23 13:24:41,12.0,Safari Storme EX,38.2,875.94,0.0,39.7,25.482963829787234,15.596808510638297,10.63508518991284,0.8323,0,0,0.0,0.737,0.5,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4999,3.9999,0.046,18.526747872340422,73.8489159574468,Pune,,,,0.0,OK,False
2026-02-23 13:24:43,14.4,Safari Storme EX,38.6,870.45,0.0,39.7,24.23858936170213,10.97553191489362,10.613489106132386,0.8323,0,0,0.0,0.737,0.571,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4998,3.9999,0.046,18.524067021276597,73.84562234042554,Pune,,,,0.0,OK,False
2026-02-23 13:24:45,16.8,Safari Storme EX,38.5,750.0,0.0,39.7,22.99421489361702,6.354255319148937,10.591893022351934,0.8323,0,0,0.0,0.224,0.625,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4998,3.9999,0.046,18.521386170212764,73.84232872340425,Pune,,,,0.0,OK,False
2026-02-23 13:24:48,19.2,Safari Storme EX,39.1,859.29,0.0,39.7,21.749840425531918,1.7329787234042584,10.570296938571481,0.8323,0,0,0.0,0.224,0.667,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4998,3.9999,0.046,18.51870531914894,73.83903510638298,Pune,,,,0.0,OK,False
2026-02-23 13:24:50,21.6,Safari Storme EX,39.6,750.0,0.0,38.7,21.40385277777778,2.06944444444444,11.076198628382448,0.8282,0,0,0.0,0.0,0.7,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4998,3.9999,0.046,18.51706111111111,73.83930000000001,Pune,,,,0.0,OK,False
2026-02-23 13:24:53,24.0,Safari Storme EX,40.2,750.0,0.2,38.7,21.596897222222225,5.380555555555555,11.898598982348268,0.8282,0,0,0.0,0.089,0.7,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4997,3.9999,0.046,18.51603888888889,73.8417,Pune,,,,0.0,OK,False
2026-02-23 13:24:55,26.4,Safari Storme EX,40.5,860.31,2.0,38.7,21.789941666666667,8.691666666666665,12.720999336314087,0.8282,0,0,0.0,0.876,0.6,Stop-and-Go,37.0,Clear,Clear,2.7,4.1,65.1,1013.2,1.6,69.5,Urban,69077,12,5.4997,3.9998,0.046,18.515016666666668,73.8441,Pune,,,,0.0,OK,False
