timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-02 13:18:19,0.0,Safari Storme EX,63.0,889.5,3.0,,20.784,0.0,14.054,,0,0,0.0,0.0,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.44,,,,,
2026-04-02 13:18:23,3.9,Safari Storme EX,63.0,955.75,2.0,,22.745,0.0,14.109,,0,0,0.0,0.7071067811865476,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.53,,,,,
2026-04-02 13:18:25,5.9,Safari Storme EX,63.0,933.25,2.0,,50.98,5.098000000000001,14.109,,0,0,0.0,0.5773502691896258,0.0,Smooth,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,2.57,,,,,
2026-04-02 13:18:27,7.9,Safari Storme EX,64.0,921.0,11.0,,90.98,23.3335,14.078,,0,0,0.0,4.358898943540673,0.0,Aggressive,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,5.48,49.82,1315.2,,,
2026-04-02 13:18:29,9.9,Safari Storme EX,64.0,1791.5,14.0,,0.0,0.0,14.156,,0,0,0.0,5.683308895353129,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,2.02,14.43,381.0,,,
2026-04-02 13:18:31,11.9,Safari Storme EX,64.0,938.25,10.0,,28.627,14.1175,14.14,,0,0,0.0,5.495452665613634,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,2.86,,,,,
2026-04-02 13:18:35,15.9,Safari Storme EX,64.0,908.75,5.0,,17.647,0.0,14.187,,0,0,0.0,4.827007354458868,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.42,,,,,
2026-04-02 13:18:37,17.9,Safari Storme EX,64.0,901.5,3.0,,11.765,0.0,14.195,,0,0,0.0,4.505552130427524,0.0,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.4,,,,,
2026-04-02 13:18:39,19.9,Safari Storme EX,64.0,900.0,0.0,,11.765,0.0,14.187,,0,0,0.0,5.594640292279745,0.1111111111111111,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.42,,,,,
2026-04-02 13:18:41,21.9,Safari Storme EX,65.0,900.25,0.0,,11.765,0.0,14.132,,0,0,0.0,4.159326868617084,0.2,Stop-and-Go,31.7,Clear,Clouds,0,2.8,37,1011,3.0,50.0,Urban,69447.0,12,5.5,4.0,0.2,18.5211,73.8502,Pune,1.44,,,,,
