timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-27 11:46:15,0.0,Safari Storme EX,34.7,936.65,0.0,33.0,29.4375,15.8,10.506809258421004,0.7586,0,0,0.0,0.0,1.0,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.6,4.1,0.788,18.5251,73.849,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:17,2.4,Safari Storme EX,34.7,862.53,0.0,33.0,27.013824468085108,14.552127659574468,10.521306163962425,0.7586,0,0,0.0,0.0,1.0,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.6,4.1,0.788,18.52566063829787,73.8496329787234,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:19,4.8,Safari Storme EX,35.5,750.0,0.0,33.0,23.592164893617024,12.790425531914895,10.541772383550315,0.7586,0,0,0.0,0.0,1.0,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.6,4.1,0.788,18.526452127659574,73.85052659574468,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:22,7.2,Safari Storme EX,34.7,885.86,0.4,33.0,20.170505319148937,11.02872340425532,10.562238603138203,0.7586,0,0,0.0,0.2,0.75,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5999,4.1,0.788,18.527243617021274,73.85142021276596,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:24,9.6,Safari Storme EX,35.5,750.0,2.0,33.0,16.748845744680853,9.267021276595745,10.582704822726093,0.7586,0,0,0.0,0.867,0.6,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5999,4.1,0.788,18.528035106382976,73.85231382978724,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:27,12.0,Safari Storme EX,36.7,752.73,0.0,35.7,17.995418181818184,10.531313131313132,10.622520005768438,0.7227,0,0,0.0,0.867,0.667,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5999,4.0999,0.788,18.524246464646463,73.85307575757577,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:29,14.4,Safari Storme EX,36.5,750.0,0.2,35.7,20.47047272727273,12.59191919191919,10.667427021298797,0.7227,0,0,0.0,0.844,0.571,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5999,4.0999,0.788,18.519252525252526,73.85380303030304,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:31,16.8,Safari Storme EX,36.4,803.84,0.0,35.7,22.945527272727276,14.652525252525251,10.712334036829157,0.7227,0,0,0.0,0.844,0.625,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5998,4.0999,0.788,18.514258585858585,73.85453030303032,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:34,19.2,Safari Storme EX,37.1,851.55,0.0,35.7,25.420581818181816,16.71313131313131,10.757241052359516,0.7227,0,0,0.0,0.876,0.667,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5998,4.0999,0.788,18.509264646464647,73.85525757575758,Pune,,,,0.8229,WARNING,False
2026-01-27 11:46:36,21.6,Safari Storme EX,37.3,798.17,1.1,28.5,26.09996923076923,17.23076923076923,11.296793125607639,0.7436,0,0,0.0,0.477,0.6,Stop-and-Go,34.6,Cloudy,Cloudy,14.0,20.0,79.2,1017.0,1.9,64.8,Mixed,68708,11,5.5998,4.0999,0.788,18.509523076923077,73.85351538461539,Pune,,,,0.8229,WARNING,False
