timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-10 17:45:50,0.0,Safari Storme EX,28.8,879.26,4.0,,19.169,0.4918,13.988,,0,0,0.0,0.0,0.0,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.536,13.39,1500.0,,,
2026-04-10 17:45:52,2.0,Safari Storme EX,29.0,1059.85,8.0,,17.642,3.8738,13.968,,0,0,0.0,2.828,0.0,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.631,7.89,1500.0,,,
2026-04-10 17:45:54,4.0,Safari Storme EX,29.4,1112.66,11.9,,17.78,4.894,13.923,,0,0,0.0,3.95,0.0,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.044,8.77,1500.0,,,
2026-04-10 17:45:56,6.0,Safari Storme EX,29.7,1065.53,6.9,,17.404,0.292,13.916,,0,0,0.0,3.269,0.0,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.435,6.31,1500.0,,,
2026-04-10 17:45:58,8.0,Safari Storme EX,30.3,1009.15,3.5,,16.726,0.5229,13.933,,0,0,0.0,3.397,0.0,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.306,8.75,1500.0,,,
2026-04-10 17:46:00,10.0,Safari Storme EX,30.2,965.41,0.0,,19.262,0.5459,13.939,,0,0,0.0,4.524,0.167,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.923,,,,,
2026-04-10 17:46:02,12.0,Safari Storme EX,30.3,856.08,0.0,,17.362,0.7445,13.862,,0,0,0.0,5.05,0.286,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.232,,,,,
2026-04-10 17:46:04,14.0,Safari Storme EX,31.2,991.19,0.0,,15.946,1.2699,13.903,,0,0,0.0,3.091,0.375,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.749,,,,,
2026-04-10 17:46:06,16.0,Safari Storme EX,31.5,1041.81,9.0,,25.061,3.3364,13.987,,0,0,0.0,3.937,0.333,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.599,6.65,1500.0,,,
2026-04-10 17:46:08,18.0,Safari Storme EX,31.7,932.58,8.0,,18.359,0.9582,13.955,,0,0,0.0,4.669,0.3,Stop-and-Go,28.8,Haze,haze,5.0,1.1,49.8,1016.1,3.0,50.0,Urban,69555.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.592,7.4,1500.0,,,
