timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-23 11:55:14,0.0,Safari Storme EX,25.2,750.0,1.7,44.3,18.8872,13.7,10.702156431934933,0.7613,0,0,0.0,0.0,0.0,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.8,4.3,0.656,18.5262,73.8639,Pune,,,,0.4457,OK,False
2025-12-23 11:55:16,2.4,Safari Storme EX,26.2,838.65,1.3,44.3,19.293584615384614,13.749450549450549,10.674433355335392,0.7613,0,0,0.0,0.283,0.0,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.8,4.3,0.656,18.525623076923075,73.86134505494506,Pune,,,,0.4457,OK,False
2025-12-23 11:55:18,4.8,Safari Storme EX,26.2,950.24,0.3,44.3,19.9438,13.828571428571427,10.630076432776127,0.7613,0,0,0.0,0.721,0.0,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.8,4.3,0.656,18.5247,73.85725714285714,Pune,,,,0.4457,OK,False
2025-12-23 11:55:21,7.2,Safari Storme EX,26.3,813.03,0.0,44.3,20.594015384615382,13.907692307692308,10.585719510216862,0.7613,0,0,0.0,0.806,0.25,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.3,0.656,18.523776923076923,73.85316923076923,Pune,,,,0.4457,OK,False
2025-12-23 11:55:23,9.6,Safari Storme EX,26.4,873.55,0.0,44.3,21.244230769230768,13.986813186813187,10.541362587657597,0.7613,0,0,0.0,0.789,0.4,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.3,0.656,18.522853846153847,73.84908131868131,Pune,,,,0.4457,OK,False
2025-12-23 11:55:26,12.0,Safari Storme EX,27.1,914.43,3.6,42.0,22.400847619047617,11.333333333333334,10.521488267000112,0.7297,0,0,0.0,1.527,0.333,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.3,0.656,18.522909523809524,73.8467619047619,Pune,,,,0.4457,OK,False
2025-12-23 11:55:28,14.4,Safari Storme EX,27.2,883.89,0.0,42.0,23.65874476190476,8.133333333333336,10.506510466722986,0.7297,0,0,0.0,1.582,0.429,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.2999,0.656,18.52316095238095,73.84479619047619,Pune,,,,0.4457,OK,False
2025-12-23 11:55:30,16.8,Safari Storme EX,27.8,803.55,0.0,42.0,24.916641904761903,4.933333333333334,10.491532666445858,0.7297,0,0,0.0,1.61,0.5,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.2999,0.656,18.523412380952383,73.84283047619047,Pune,,,,0.4457,OK,False
2025-12-23 11:55:33,19.2,Safari Storme EX,28.4,874.26,0.0,42.0,26.174539047619046,1.7333333333333343,10.47655486616873,0.7297,0,0,0.0,1.61,0.556,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7999,4.2999,0.656,18.52366380952381,73.84086476190475,Pune,,,,0.4457,OK,False
2025-12-23 11:55:35,21.6,Safari Storme EX,28.9,890.5,0.0,43.1,25.223892857142857,0.0,10.885831066516529,0.7659,0,0,0.0,1.61,0.6,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.523351020408164,73.84109081632653,Pune,,,,0.4457,OK,False
2025-12-23 11:55:38,24.0,Safari Storme EX,28.3,750.0,1.0,43.1,21.66315,0.0,11.796498358511968,0.7659,0,0,0.0,0.447,0.6,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.52237142857143,73.84390714285713,Pune,,,,0.4457,OK,False
2025-12-23 11:55:40,26.4,Safari Storme EX,28.9,831.64,1.6,43.1,18.102407142857146,0.0,12.70716565050741,0.7659,0,0,0.0,0.743,0.6,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.521391836734693,73.84672346938775,Pune,,,,0.4457,OK,False
2025-12-23 11:55:42,28.8,Safari Storme EX,29.0,887.54,0.0,43.1,14.54166428571429,0.0,13.617832942502847,0.7659,0,0,0.0,0.743,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.52041224489796,73.84953979591836,Pune,,,,0.4457,OK,False
2025-12-23 11:55:45,31.2,Safari Storme EX,29.4,750.0,0.0,42.9,13.718299999999997,1.7727272727272696,14.18309090909091,0.7646,0,0,0.0,0.743,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.518881818181818,73.85120909090908,Pune,,,,0.4457,OK,False
2025-12-23 11:55:47,33.6,Safari Storme EX,30.5,750.0,0.0,42.9,17.457233333333335,6.5,14.172666666666666,0.7646,0,0,0.0,0.743,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7998,4.2999,0.656,18.51643333333333,73.85096666666666,Pune,,,,0.4457,OK,False
2025-12-23 11:55:50,36.0,Safari Storme EX,29.8,943.8,0.0,42.9,21.196166666666663,11.227272727272723,14.162242424242423,0.7646,0,0,0.0,0.716,0.8,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2999,0.656,18.51398484848485,73.85072424242425,Pune,,,,0.4457,OK,False
2025-12-23 11:55:52,38.4,Safari Storme EX,30.2,809.51,0.0,42.9,24.93509999999999,15.954545454545446,14.151818181818182,0.7646,0,0,0.0,0.0,0.8,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2999,0.656,18.511536363636363,73.85048181818182,Pune,,,,0.4457,OK,False
2025-12-23 11:55:54,40.8,Safari Storme EX,30.9,750.0,0.2,45.9,29.558028571428554,20.179591836734687,14.150612244897959,0.7449,0,0,0.0,0.089,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2999,0.656,18.509926530612244,73.85060612244898,Pune,,,,0.4457,OK,False
2025-12-23 11:55:57,43.2,Safari Storme EX,32.2,750.0,0.0,45.9,36.83294285714284,22.897959183673464,14.177061224489796,0.7449,0,0,0.0,0.089,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2998,0.656,18.510832653061225,73.8518306122449,Pune,,,,0.4457,OK,False
2025-12-23 11:55:59,45.6,Safari Storme EX,32.0,1048.81,0.0,45.9,44.10785714285714,25.616326530612245,14.203510204081633,0.7449,0,0,0.0,0.089,0.7,Stop-and-Go,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2998,0.656,18.511738775510203,73.85305510204081,Pune,,,,0.4457,OK,False
2025-12-23 11:56:02,48.0,Safari Storme EX,31.6,847.62,3.0,45.9,51.38277142857143,28.33469387755102,14.22995918367347,0.7449,0,0,0.0,1.322,0.7,Smooth,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7997,4.2998,0.656,18.512644897959184,73.85427959183673,Pune,,,,0.4457,OK,False
2025-12-23 11:56:04,50.4,Safari Storme EX,32.9,1025.65,4.9,41.5,56.80020363636364,29.48727272727273,14.249563636363638,0.7403,0,0,0.0,2.232,0.7,Smooth,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7996,4.2998,0.656,18.513734545454547,73.85488181818182,Pune,,,,0.4457,OK,False
2025-12-23 11:56:06,52.8,Safari Storme EX,32.7,844.38,6.3,41.5,52.93022545454546,22.8109090909091,14.234945454545455,0.7403,0,0,0.0,2.845,0.6,Smooth,25.2,Cloudy,Cloudy,15.0,20.2,82.2,1013.6,3.1,65.8,Urban,68229,11,5.7996,4.2998,0.656,18.51574181818182,73.85237272727272,Pune,,,,0.4457,OK,False
