timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-11 12:54:18,0.0,Safari Storme EX,30.6,786.25,0.0,7.5,17.538,13.5,10.43065453635496,0.7511,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.1,4.5,0.51,18.53,73.8454,Pune,,,,0.0286,OK,False
2025-11-11 12:54:20,2.4,Safari Storme EX,31.3,766.84,0.0,7.5,15.290563366336634,11.092079207920792,10.472503125632223,0.7511,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.1,4.5,0.51,18.528513861386138,73.84692376237624,Pune,,,,0.0286,OK,False
2025-11-11 12:54:22,4.8,Safari Storme EX,31.1,798.53,0.3,7.5,12.45169603960396,8.050495049504951,10.525364501561397,0.7511,0,0,0.0,0.173,0.667,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.1,4.5,0.51,18.526636633663365,73.84884851485148,Pune,,,,0.0286,OK,False
2025-11-11 12:54:25,7.2,Safari Storme EX,32.2,750.0,1.8,7.5,9.612828712871288,5.00891089108911,10.57822587749057,0.7511,0,0,0.0,0.862,0.5,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0999,4.5,0.51,18.524759405940593,73.85077326732673,Pune,,,,0.0286,OK,False
2025-11-11 12:54:27,9.6,Safari Storme EX,31.6,876.04,0.0,7.5,6.773961386138614,1.9673267326732677,10.631087253419745,0.7511,0,0,0.0,0.782,0.6,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0999,4.5,0.51,18.52288217821782,73.85269801980198,Pune,,,,0.0286,OK,False
2025-11-11 12:54:30,12.0,Safari Storme EX,33.1,750.0,1.9,9.1,7.558476923076924,2.5576923076923084,10.669036376092404,0.7717,0,0,0.0,0.967,0.5,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0999,4.4999,0.51,18.521265384615383,73.85372884615384,Pune,,,,0.0286,OK,False
2025-11-11 12:54:32,14.4,Safari Storme EX,32.5,827.11,0.0,9.1,10.931123076923075,5.742307692307691,10.696333889296119,0.7717,0,0,0.0,0.967,0.571,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0999,4.4999,0.51,18.519834615384614,73.85412115384615,Pune,,,,0.0286,OK,False
2025-11-11 12:54:34,16.8,Safari Storme EX,33.3,750.0,0.0,9.1,14.30376923076923,8.926923076923078,10.723631402499837,0.7717,0,0,0.0,1.014,0.625,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0998,4.4999,0.51,18.518403846153845,73.85451346153846,Pune,,,,0.0286,OK,False
2025-11-11 12:54:37,19.2,Safari Storme EX,33.4,750.0,2.9,9.1,17.676415384615385,12.11153846153846,10.750928915703554,0.7717,0,0,0.0,1.361,0.556,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0998,4.4999,0.51,18.516973076923076,73.85490576923077,Pune,,,,0.0286,OK,False
2025-11-11 12:54:39,21.6,Safari Storme EX,34.0,945.58,3.2,7.4,19.95764680851064,14.117021276595747,10.990312558014447,0.7765,0,0,0.0,1.538,0.5,Stop-and-Go,30.6,Clear,Clear,3.4,0.5,69.4,1009.8,4.5,70.4,Highway,67655,11,6.0998,4.4999,0.51,18.515963829787232,73.85510425531915,Pune,,,,0.0286,OK,False
