timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-31 11:30:29,0.0,Safari Storme EX,26.1,897.24,0.0,22.9,15.5731,7.8,10.530635427307873,0.7538,1,0,0.0,0.0,1.0,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.6,4.1,0.804,18.5152,73.8506,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:31,2.4,Safari Storme EX,26.1,934.96,1.8,22.9,15.284328571428572,7.818367346938776,10.51611868527049,0.7538,1,0,0.0,1.273,0.5,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.6,4.1,0.804,18.516026530612244,73.85067346938776,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:33,4.8,Safari Storme EX,26.4,904.22,0.0,22.9,14.8993,7.8428571428571425,10.496763029220647,0.7538,1,0,0.0,1.039,0.667,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.6,4.1,0.804,18.51712857142857,73.85077142857143,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:36,7.2,Safari Storme EX,26.8,863.16,0.0,22.9,14.514271428571428,7.86734693877551,10.477407373170804,0.7538,1,0,0.0,0.9,0.75,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5999,4.1,0.804,18.5182306122449,73.8508693877551,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:38,9.6,Safari Storme EX,27.3,927.86,1.2,22.9,14.129242857142856,7.891836734693878,10.458051717120961,0.7538,1,0,0.0,0.849,0.6,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5999,4.1,0.804,18.519332653061223,73.85096734693877,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:41,12.0,Safari Storme EX,27.6,874.21,0.0,24.4,16.17698163265306,8.79795918367347,10.45636413878032,0.7441,1,0,0.0,0.849,0.667,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5999,4.0999,0.804,18.52027142857143,73.85080408163265,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:43,14.4,Safari Storme EX,27.9,750.0,1.0,24.4,19.441104081632652,10.144897959183673,10.463510599294278,0.7441,1,0,0.0,0.607,0.571,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5999,4.0999,0.804,18.521128571428573,73.85051020408163,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:45,16.8,Safari Storme EX,28.2,750.0,0.0,24.4,22.705226530612247,11.491836734693878,10.470657059808238,0.7441,1,0,0.0,0.607,0.625,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5998,4.0999,0.804,18.521985714285712,73.85021632653061,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:48,19.2,Safari Storme EX,29.1,949.01,0.1,24.4,25.969348979591835,12.838775510204082,10.477803520322196,0.7441,1,0,0.0,0.59,0.556,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5998,4.0999,0.804,18.522842857142855,73.8499224489796,Pune,,,,0.8686,WARNING,False
2026-01-31 11:30:50,21.6,Safari Storme EX,28.8,750.0,0.0,26.4,26.666235849056605,11.630188679245286,10.97437614644035,0.7394,1,0,0.0,0.438,0.6,Stop-and-Go,26.1,Rain,Rain,69.3,9.5,64.2,1012.5,3.3,38.9,Urban,68763,11,5.5998,4.0999,0.804,18.522183018867924,73.8493641509434,Pune,,,,0.8686,WARNING,False
