timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-17 18:18:48,0.0,Safari Storme EX,24.6,880.41,1.7,55.5,21.6435,0.0,10.761254039413632,0.7384,0,0,0.0,0.0,0.0,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.7,4.2,0.749,18.5256,73.8488,Pune,,,,0.7114,WARNING,False
2026-01-17 18:18:50,2.4,Safari Storme EX,24.8,859.23,0.0,55.5,20.33853711340206,2.6350515463917517,10.72299709483234,0.7384,0,0,0.0,1.202,0.5,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.7,4.2,0.749,18.526119587628866,73.85015463917526,Pune,,,,0.7114,WARNING,False
2026-01-17 18:18:52,4.8,Safari Storme EX,24.6,865.79,0.0,55.5,18.598586597938144,6.148453608247421,10.671987835390619,0.7384,0,0,0.0,0.981,0.667,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.7,4.2,0.749,18.52681237113402,73.85196082474226,Pune,,,,0.7114,WARNING,False
2026-01-17 18:18:55,7.2,Safari Storme EX,25.9,853.65,0.4,55.5,16.858636082474227,9.66185567010309,10.620978575948897,0.7384,0,0,0.0,0.806,0.5,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.2,0.749,18.527505154639176,73.85376701030927,Pune,,,,0.7114,WARNING,False
2026-01-17 18:18:57,9.6,Safari Storme EX,24.9,908.37,0.2,55.5,15.11868556701031,13.17525773195876,10.569969316507175,0.7384,0,0,0.0,0.713,0.4,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.2,0.749,18.52819793814433,73.85557319587629,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:00,12.0,Safari Storme EX,25.9,849.84,1.1,49.4,14.575863106796117,12.995145631067961,10.570460086613064,0.7376,0,0,0.0,0.456,0.333,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.2,0.749,18.527558252427184,73.85527475728155,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:02,14.4,Safari Storme EX,27.0,750.0,0.0,49.4,14.52597572815534,11.294174757281555,10.592156751238559,0.7376,0,0,0.0,0.456,0.429,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.1999,0.749,18.52636990291262,73.85410970873787,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:04,16.8,Safari Storme EX,26.6,750.0,0.0,49.4,14.476088349514564,9.593203883495146,10.613853415864055,0.7376,0,0,0.0,0.456,0.5,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.1999,0.749,18.52518155339806,73.85294466019417,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:07,19.2,Safari Storme EX,27.3,873.64,0.0,49.4,14.426200970873786,7.89223300970874,10.63555008048955,0.7376,0,0,0.0,0.477,0.556,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6999,4.1999,0.749,18.523993203883496,73.85177961165049,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:09,21.6,Safari Storme EX,27.7,900.5,0.0,55.6,15.356318749999996,7.993749999999997,11.021622461084863,0.7344,0,0,0.0,0.492,0.6,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6998,4.1999,0.749,18.522904166666667,73.85055833333334,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:12,24.0,Safari Storme EX,27.6,816.23,0.5,55.6,17.65844375,10.618749999999999,11.917820844037925,0.7344,0,0,0.0,0.224,0.6,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6998,4.1999,0.749,18.521954166666667,73.84925833333334,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:14,26.4,Safari Storme EX,27.7,837.77,0.0,55.6,19.96056875,13.243749999999997,12.814019226990986,0.7344,0,0,0.0,0.224,0.6,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6998,4.1999,0.749,18.521004166666668,73.84795833333334,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:16,28.8,Safari Storme EX,27.9,903.43,0.0,55.6,22.262693749999997,15.868749999999995,13.710217609944047,0.7344,0,0,0.0,0.224,0.6,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6998,4.1999,0.749,18.520054166666668,73.84665833333334,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:19,31.2,Safari Storme EX,28.9,750.0,0.0,50.5,23.42004859813084,15.773831775700934,14.228794392523366,0.737,0,0,0.0,0.224,0.7,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6998,4.1999,0.749,18.51997663551402,73.84531121495327,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:21,33.6,Safari Storme EX,29.0,921.9,2.8,50.5,22.974725233644858,11.871028037383173,14.21870093457944,0.737,0,0,0.0,1.216,0.7,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1999,0.749,18.521120560747665,73.84389813084113,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:24,36.0,Safari Storme EX,29.3,985.25,0.0,50.5,22.529401869158878,7.968224299065419,14.208607476635514,0.737,0,0,0.0,1.252,0.8,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1999,0.749,18.52226448598131,73.84248504672898,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:26,38.4,Safari Storme EX,29.7,838.3,0.9,50.5,22.0840785046729,4.065420560747663,14.19851401869159,0.737,0,0,0.0,1.216,0.7,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1999,0.749,18.52340841121495,73.84107196261682,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:28,40.8,Safari Storme EX,30.9,778.67,0.0,50.5,21.638755140186916,0.1626168224299107,14.188420560747664,0.737,0,0,0.0,1.216,0.7,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1998,0.749,18.524552336448597,73.83965887850468,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:31,43.2,Safari Storme EX,30.8,887.99,3.6,48.1,30.787047474747467,7.829292929292921,14.171040404040404,0.7478,0,0,0.0,1.655,0.6,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1998,0.749,18.5253202020202,73.84201616161616,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:33,45.6,Safari Storme EX,30.5,750.0,2.0,48.1,40.352453535353554,15.998989898989912,14.153343434343435,0.7478,0,0,0.0,1.526,0.5,Stop-and-Go,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6997,4.1998,0.749,18.526071717171718,73.84453737373737,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:36,48.0,Safari Storme EX,30.6,895.49,4.5,48.1,49.91785959595961,24.16868686868688,14.135646464646465,0.7478,0,0,0.0,1.859,0.5,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.749,18.52682323232323,73.84705858585858,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:38,50.4,Safari Storme EX,31.6,846.31,7.5,48.1,59.48326565656566,32.33838383838385,14.117949494949496,0.7478,0,0,0.0,2.807,0.4,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.749,18.52757474747475,73.84957979797979,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:40,52.8,Safari Storme EX,31.3,823.07,9.0,48.2,61.344089473684214,34.16315789473684,14.129315789473685,0.7292,0,0,0.0,2.87,0.3,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.749,18.528773684210528,73.85117894736841,Pune,,,,0.7114,WARNING,False
2026-01-17 18:19:43,55.2,Safari Storme EX,32.1,940.69,10.3,48.2,61.66399684210526,34.718947368421055,14.146494736842106,0.7292,0,0,0.0,3.384,0.2,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.7491,18.53006210526316,73.85259368421052,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:45,57.6,Safari Storme EX,32.9,955.06,14.7,48.2,61.98390421052632,35.27473684210526,14.163673684210526,0.7292,0,0,0.0,3.758,0.2,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.7491,18.53135052631579,73.85400842105263,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:48,60.0,Safari Storme EX,33.3,1110.44,13.7,48.2,62.30381157894737,35.83052631578947,14.180852631578947,0.7292,0,0,0.0,3.071,0.1,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6996,4.1998,0.7491,18.532638947368422,73.85542315789473,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:50,62.4,Safari Storme EX,32.4,770.2,13.6,49.2,61.20725576923077,36.28365384615385,14.181990384615384,0.7486,0,0,0.0,2.464,0.1,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6995,4.1998,0.7491,18.53296153846154,73.85493365384615,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:52,64.8,Safari Storme EX,33.6,1504.33,17.6,49.2,59.90834807692308,36.722115384615385,14.18083653846154,0.7486,0,0,0.0,2.617,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6995,4.1998,0.7491,18.533146153846154,73.85417211538461,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:55,67.2,Safari Storme EX,32.3,1028.29,13.6,49.2,58.60944038461539,37.160576923076924,14.179682692307694,0.7486,0,0,0.0,1.718,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6995,4.1997,0.7491,18.53333076923077,73.85341057692308,Pune,,,,0.7117,WARNING,False
2026-01-17 18:19:57,69.6,Safari Storme EX,33.6,1344.73,15.6,49.2,57.3105326923077,37.599038461538456,14.178528846153847,0.7486,0,0,0.0,1.773,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6995,4.1997,0.7491,18.533515384615384,73.85264903846154,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:00,72.0,Safari Storme EX,34.1,1013.78,12.5,50.9,58.3390206185567,32.73402061855671,14.173443298969072,0.7434,0,0,0.0,2.025,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6995,4.1997,0.7491,18.531884536082476,73.85176391752577,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:02,74.4,Safari Storme EX,34.8,1081.13,13.9,50.9,61.33684329896906,23.381443298969117,14.165030927835053,0.7434,0,0,0.0,1.993,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.528717525773196,73.85077422680412,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:04,76.8,Safari Storme EX,35.1,1290.25,16.2,50.9,64.33466597938144,14.028865979381472,14.156618556701032,0.7434,0,0,0.0,1.514,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.52555051546392,73.84978453608247,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:07,79.2,Safari Storme EX,35.1,1307.44,17.2,50.9,67.33248865979381,4.676288659793826,14.14820618556701,0.7434,0,0,0.0,1.875,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.52238350515464,73.84879484536081,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:09,81.6,Safari Storme EX,35.8,1419.38,15.9,52.7,68.31686400000001,0.0,14.14724,0.7437,0,0,0.0,1.901,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.519912,73.848108,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:12,84.0,Safari Storme EX,36.2,1481.21,19.3,52.7,67.287792,0.0,14.15372,0.7437,0,0,0.0,1.971,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.518136000000002,73.847724,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:14,86.4,Safari Storme EX,35.7,1025.51,14.8,52.7,66.25872000000001,0.0,14.1602,0.7437,0,0,0.0,1.696,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6994,4.1997,0.7491,18.516360000000002,73.84734,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:16,88.8,Safari Storme EX,36.6,1309.48,15.3,52.7,65.229648,0.0,14.16668,0.7437,0,0,0.0,1.804,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6993,4.1997,0.7491,18.514584,73.84695599999999,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:19,91.2,Safari Storme EX,36.4,1384.22,15.0,49.8,64.51267450980392,3.4509803921568545,14.177901960784313,0.737,0,0,0.0,1.858,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6993,4.1997,0.7491,18.51383137254902,73.84691176470588,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:21,93.6,Safari Storme EX,37.3,1329.14,16.0,49.8,64.41989803921568,13.803921568627418,14.198607843137255,0.737,0,0,0.0,1.857,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6993,4.1996,0.7491,18.515125490196077,73.84754705882352,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:24,96.0,Safari Storme EX,37.7,1342.08,18.5,49.8,64.32712156862745,24.156862745098042,14.219313725490196,0.737,0,0,0.0,1.512,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6993,4.1996,0.7491,18.516419607843137,73.84818235294118,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:26,98.4,Safari Storme EX,37.7,1396.33,18.7,49.8,64.23434509803921,34.509803921568604,14.240019607843138,0.737,0,0,0.0,1.773,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6993,4.1996,0.7491,18.517713725490196,73.84881764705882,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:28,100.8,Safari Storme EX,38.3,871.24,14.7,50.1,64.15543608247422,43.09278350515463,14.257989690721649,0.7383,0,0,0.0,1.907,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.518871134020618,73.84940206185567,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:31,103.2,Safari Storme EX,37.9,1196.72,16.0,50.1,64.22906907216495,32.20618556701027,14.245865979381444,0.7383,0,0,0.0,1.746,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.51852474226804,73.84942680412371,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:33,105.6,Safari Storme EX,39.0,1334.39,16.7,50.1,64.30270206185567,21.319587628865985,14.233742268041238,0.7383,0,0,0.0,1.695,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.518178350515463,73.84945154639176,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:36,108.0,Safari Storme EX,38.4,1412.15,23.2,50.1,64.37633505154639,10.432989690721634,14.221618556701031,0.7383,0,0,0.0,3.317,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.517831958762883,73.8494762886598,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:38,110.4,Safari Storme EX,39.2,1538.65,26.8,51.2,64.46578217821782,0.0,14.20930693069307,0.7403,0,0,0.0,5.247,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.517536633663365,73.84945544554456,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:40,112.8,Safari Storme EX,39.4,1457.44,25.8,51.2,64.91895445544554,0.0,14.192673267326734,0.7403,0,0,0.0,5.064,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6992,4.1996,0.7491,18.518415841584158,73.84838613861386,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:43,115.2,Safari Storme EX,39.8,1509.17,26.8,51.2,65.37212673267327,0.0,14.176039603960398,0.7403,0,0,0.0,4.265,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6991,4.1996,0.7491,18.51929504950495,73.84731683168317,Pune,,,,0.7117,WARNING,False
2026-01-17 18:20:45,117.6,Safari Storme EX,39.6,1608.53,27.5,51.2,65.82529900990099,0.0,14.15940594059406,0.7403,0,0,0.0,1.689,0.0,Smooth,24.3,Cloudy,Cloudy,12.1,3.4,46.5,1017.0,4.6,79.4,Mixed,68571,11,5.6991,4.1996,0.7491,18.520174257425744,73.84624752475247,Pune,,,,0.7117,WARNING,False
