timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-03-29 18:20:21,0.0,Safari Storme EX,42.0,894.25,3.0,,14.902,0.0,14.273,,0,0,0.0,0.0,0.0,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.11,103.67,2736.9,,,
2026-03-29 18:20:25,3.9,Safari Storme EX,43.0,898.75,0.0,,14.902,7.255,14.25,,0,0,0.0,2.1213203435596424,0.5,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.14,,,,,
2026-03-29 18:20:27,5.9,Safari Storme EX,43.0,1113.75,4.0,,28.627,0.0,14.273,,0,0,0.0,2.0816659994661326,0.3333333333333333,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,2.96,74.0,1953.6,,,
2026-03-29 18:20:29,7.9,Safari Storme EX,43.0,936.0,4.0,,14.902,0.0,14.257,,0,0,0.0,1.8929694486000912,0.25,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.18,79.5,2098.8,,,
2026-03-29 18:20:31,9.9,Safari Storme EX,43.0,832.75,5.0,,31.765,0.0,14.273,,0,0,0.0,1.9235384061671346,0.2,Smooth,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.49,69.8,1842.7,,,
2026-03-29 18:20:33,11.9,Safari Storme EX,43.0,932.0,7.0,,27.843,9.804,14.234,,0,0,0.0,2.5495097567963922,0.16666666666666666,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.49,49.86,1316.3,,,
2026-03-29 18:20:36,15.7,Safari Storme EX,43.0,950.75,7.0,,15.686,0.0,14.203,,0,0,0.0,1.51657508881031,0.14285714285714285,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.15,45.0,1188.0,,,
2026-03-29 18:20:38,17.7,Safari Storme EX,44.0,899.5,4.0,,14.902,0.0,14.25,,0,0,0.0,1.51657508881031,0.125,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.13,78.25,2065.8,,,
2026-03-29 18:20:40,19.7,Safari Storme EX,44.0,898.0,6.0,,14.902,0.0,14.25,,0,0,0.0,1.3038404810405295,0.1111111111111111,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,2.98,49.67,1311.3,,,
2026-03-29 18:20:42,21.7,Safari Storme EX,44.0,897.5,7.0,,14.902,0.0,14.257,,0,0,0.0,1.3038404810405295,0.1,Stop-and-Go,29.0,Fog,Haze,0,6.2,65,1008,3.0,50.0,Urban,69415.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,3.11,44.43,1173.0,,,
