timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-30 08:47:15,0.0,Safari Storme EX,33.7,935.46,3.9,,19.706,0.0,13.864,,0,0,0.0,0.0,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.279,7.16,1500.0,,,
2026-04-30 08:47:17,2.0,Safari Storme EX,34.0,1009.13,2.9,,16.223,0.5985,14.025,,0,0,0.0,0.707,0.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.32,11.03,1500.0,,,
2026-04-30 08:47:19,4.0,Safari Storme EX,34.0,1010.46,0.0,,17.339,0.0,13.92,,0,0,0.0,2.026,0.333,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.647,,,,,
2026-04-30 08:47:21,6.0,Safari Storme EX,34.8,844.39,3.6,,12.174,0.7069,13.945,,0,0,0.0,1.783,0.25,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.76,21.1,1500.0,,,
2026-04-30 08:47:23,8.0,Safari Storme EX,35.3,918.86,3.6,,15.25,0.4424,13.937,,0,0,0.0,1.608,0.2,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.429,11.91,1500.0,,,
2026-04-30 08:47:25,10.0,Safari Storme EX,35.3,803.32,0.0,,13.203,0.0765,13.971,,0,0,0.0,1.866,0.333,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.684,,,,,
2026-04-30 08:47:27,12.0,Safari Storme EX,35.4,846.96,0.0,,11.037,1.0945,14.046,,0,0,0.0,1.972,0.429,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.324,,,,,
2026-04-30 08:47:29,14.0,Safari Storme EX,36.1,931.61,0.0,,15.274,0.104,13.925,,0,0,0.0,1.972,0.5,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.2,,,,,
2026-04-30 08:47:31,16.0,Safari Storme EX,35.5,867.87,0.0,,20.177,0.4149,13.919,,0,0,0.0,1.61,0.556,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.686,,,,,
2026-04-30 08:47:33,18.0,Safari Storme EX,36.4,786.94,0.0,,14.267,0.0,13.947,,0,0,0.0,0.0,0.6,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.44,,,,,
2026-04-30 08:47:35,20.0,Safari Storme EX,36.2,817.84,0.0,,10.508,2.3182,14.003,,0,0,0.0,0.0,0.7,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.426,,,,,
2026-04-30 08:47:37,22.0,Safari Storme EX,37.2,1062.35,0.0,,12.205,1.5805,13.963,,0,0,0.0,0.0,0.8,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.425,,,,,
2026-04-30 08:47:39,24.0,Safari Storme EX,37.1,805.45,0.0,,17.858,0.8357,13.949,,0,0,0.0,0.0,0.8,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.2,,,,,
2026-04-30 08:47:41,26.0,Safari Storme EX,37.2,883.95,0.0,,18.972,1.3997,13.914,,0,0,0.0,0.0,0.9,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.369,,,,,
2026-04-30 08:47:43,28.0,Safari Storme EX,37.4,946.29,0.0,,18.26,2.7701,13.948,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.656,,,,,
2026-04-30 08:47:45,30.0,Safari Storme EX,37.8,907.84,0.0,,16.597,1.1062,13.912,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.656,,,,,
2026-04-30 08:47:47,32.0,Safari Storme EX,38.5,901.12,0.0,,13.908,0.0,13.999,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.256,,,,,
2026-04-30 08:47:49,34.0,Safari Storme EX,38.8,964.63,0.0,,13.092,2.8993,13.887,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.525,,,,,
2026-04-30 08:47:51,36.0,Safari Storme EX,39.0,1007.26,0.0,,14.421,0.2732,14.03,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.554,,,,,
2026-04-30 08:47:53,38.0,Safari Storme EX,39.0,920.85,0.0,,13.766,0.5144,13.962,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.2,,,,,
2026-04-30 08:47:55,40.0,Safari Storme EX,39.2,781.88,0.0,,15.639,1.3942,13.934,,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.513,,,,,
2026-04-30 08:47:57,42.0,Safari Storme EX,39.5,907.6,0.7,,22.75,0.0,14.016,,0,0,0.0,0.313,0.9,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.441,,,,,
2026-04-30 08:47:59,44.0,Safari Storme EX,40.2,970.61,0.0,,10.378,2.0466,13.935,,0,0,0.0,0.313,0.9,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.512,,,,,
2026-04-30 08:48:01,46.0,Safari Storme EX,40.4,990.72,7.8,,21.918,2.4934,13.965,,0,0,0.0,3.423,0.8,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.615,7.88,1500.0,,,
2026-04-30 08:48:03,48.0,Safari Storme EX,40.8,984.76,10.6,,22.909,3.1859,13.842,,0,0,0.0,5.018,0.7,Stop-and-Go,33.7,Clear,Clouds,0.0,5.8,42.4,1009.6,3.0,50.0,Urban,69779.0,12,5.5,4.0,0.2,19.0748,72.8856,Mumbai,0.479,4.52,1500.0,,,
