timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-28 20:40:00,0.0,Safari Storme EX,34.6,750.0,0.0,35.8,23.7475,11.2,10.489838779181856,0.7859,0,0,0.0,0.0,1.0,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,6.0,4.4,0.567,18.5205,73.8503,Pune,,,,0.1914,OK,False
2025-11-28 20:40:02,2.4,Safari Storme EX,35.3,836.72,1.8,35.8,23.61412857142857,11.285714285714285,10.528620989458085,0.7859,0,0,0.0,1.273,0.5,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,6.0,4.4,0.567,18.52092857142857,73.85025714285715,Pune,,,,0.1914,OK,False
2025-11-28 20:40:04,4.8,Safari Storme EX,35.6,750.0,0.0,35.8,23.385491836734694,11.432653061224489,10.59510477850305,0.7859,0,0,0.0,1.039,0.667,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,6.0,4.4,0.567,18.52166326530612,73.85018367346939,Pune,,,,0.1914,OK,False
2025-11-28 20:40:07,7.2,Safari Storme EX,35.8,811.59,0.3,35.8,23.156855102040815,11.579591836734695,10.661588567548014,0.7859,0,0,0.0,0.862,0.5,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9999,4.4,0.567,18.52239795918367,73.85011020408163,Pune,,,,0.1914,OK,False
2025-11-28 20:40:09,9.6,Safari Storme EX,35.2,750.0,1.4,35.8,22.92821836734694,11.726530612244899,10.728072356592978,0.7859,0,0,0.0,0.843,0.4,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9999,4.4,0.567,18.52313265306122,73.85003673469387,Pune,,,,0.1914,OK,False
2025-11-28 20:40:12,12.0,Safari Storme EX,36.3,1112.08,0.0,35.3,23.505063636363637,11.606060606060607,10.733111088937713,0.7806,0,0,0.0,0.843,0.5,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9999,4.3999,0.567,18.522760606060604,73.84985454545453,Pune,,,,0.1914,OK,False
2025-11-28 20:40:14,14.4,Safari Storme EX,36.2,977.13,0.3,35.3,24.887390909090907,11.218181818181819,10.676704764582222,0.7806,0,0,0.0,0.579,0.429,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9999,4.3999,0.567,18.521281818181816,73.84956363636363,Pune,,,,0.1914,OK,False
2025-11-28 20:40:16,16.8,Safari Storme EX,36.5,1019.11,0.0,35.3,26.26971818181818,10.83030303030303,10.620298440226732,0.7806,0,0,0.0,0.579,0.5,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9999,4.3999,0.567,18.519803030303027,73.84927272727272,Pune,,,,0.1914,OK,False
2025-11-28 20:40:19,19.2,Safari Storme EX,37.0,781.74,0.3,35.3,27.65204545454545,10.442424242424241,10.56389211587124,0.7806,0,0,0.0,0.579,0.444,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9998,4.3999,0.567,18.518324242424242,73.84898181818181,Pune,,,,0.1914,OK,False
2025-11-28 20:40:21,21.6,Safari Storme EX,37.4,750.0,0.0,33.8,27.801622580645162,9.212903225806453,10.880253824779794,0.7487,0,0,0.0,0.164,0.5,Stop-and-Go,34.6,Clear,Clear,5.6,21.5,63.3,1006.6,2.4,63.2,Urban,67887,11,5.9998,4.3999,0.567,18.518270967741934,73.84849032258064,Pune,,,,0.1914,OK,False
