timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-15 19:19:30,0.0,Safari Storme EX,34.0,917.38,0.6,58.0,15.8423,10.7,10.58970984940528,0.796,0,0,0.0,0.0,0.0,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.1,4.5,0.523,18.5103,73.8557,Pune,,,,0.0657,OK,False
2025-11-15 19:19:32,2.4,Safari Storme EX,34.2,750.0,0.0,58.0,15.94893775510204,10.133673469387755,10.59996860891933,0.796,0,0,0.0,0.424,0.5,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.1,4.5,0.523,18.51059081632653,73.8541693877551,Pune,,,,0.0657,OK,False
2025-11-15 19:19:34,4.8,Safari Storme EX,34.7,771.29,0.2,58.0,16.119558163265307,9.227551020408162,10.616382624141808,0.796,0,0,0.0,0.306,0.333,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.1,4.5,0.523,18.51105612244898,73.85172040816326,Pune,,,,0.0657,OK,False
2025-11-15 19:19:37,7.2,Safari Storme EX,34.9,750.0,0.0,58.0,16.290178571428573,8.321428571428571,10.632796639364289,0.796,0,0,0.0,0.283,0.5,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0999,4.5,0.523,18.511521428571427,73.84927142857143,Pune,,,,0.0657,OK,False
2025-11-15 19:19:39,9.6,Safari Storme EX,36.0,899.75,0.8,58.0,16.46079897959184,7.41530612244898,10.649210654586769,0.796,0,0,0.0,0.363,0.4,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0999,4.5,0.523,18.511986734693878,73.84682244897958,Pune,,,,0.0657,OK,False
2025-11-15 19:19:42,12.0,Safari Storme EX,35.2,986.99,2.3,58.0,17.10348888888889,7.446464646464647,10.672326800235947,0.7493,0,0,0.0,0.974,0.333,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0999,4.4999,0.523,18.51380202020202,73.84686868686869,Pune,,,,0.0657,OK,False
2025-11-15 19:19:44,14.4,Safari Storme EX,35.7,985.97,3.2,58.0,18.145622222222222,8.27070707070707,10.701113979323104,0.7493,0,0,0.0,1.393,0.286,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0999,4.4999,0.523,18.516759595959595,73.84902626262625,Pune,,,,0.0657,OK,False
2025-11-15 19:19:46,16.8,Safari Storme EX,35.4,852.34,3.0,58.0,19.187755555555558,9.094949494949494,10.729901158410259,0.7493,0,0,0.0,1.403,0.25,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0998,4.4999,0.523,18.519717171717172,73.85118383838383,Pune,,,,0.0657,OK,False
2025-11-15 19:19:49,19.2,Safari Storme EX,36.5,888.84,0.3,58.0,20.22988888888889,9.919191919191919,10.758688337497414,0.7493,0,0,0.0,1.307,0.222,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0998,4.4999,0.523,18.52267474747475,73.85334141414141,Pune,,,,0.0657,OK,False
2025-11-15 19:19:51,21.6,Safari Storme EX,36.5,750.0,0.7,61.1,21.45292,10.75,11.11913277276843,0.7841,0,0,0.0,1.329,0.2,Stop-and-Go,34.0,Drizzle,Drizzle,65.7,16.2,63.8,1006.3,3.8,79.7,Urban,67710,11,6.0998,4.4999,0.523,18.52383,73.85350000000001,Pune,,,,0.0657,OK,False
