timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-07 15:29:45,0.0,Safari Storme EX,37.0,766.38,0.0,12.7,24.1971,12.1,10.750495067061328,0.7265,0,0,0.0,0.0,1.0,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.6,4.1,0.832,18.5239,73.8519,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:47,2.4,Safari Storme EX,36.9,750.0,1.8,12.7,25.7626068627451,9.846078431372549,10.697753907670165,0.7265,0,0,0.0,1.273,0.5,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.6,4.1,0.832,18.523452941176473,73.8497205882353,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:49,4.8,Safari Storme EX,36.5,750.0,0.0,12.7,27.740089215686275,6.999019607843137,10.631133495807642,0.7265,0,0,0.0,1.039,0.667,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.6,4.1,0.832,18.52288823529412,73.84696764705882,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:52,7.2,Safari Storme EX,38.0,824.27,0.0,12.7,29.71757156862745,4.151960784313726,10.56451308394512,0.7265,0,0,0.0,0.9,0.75,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5999,4.1,0.832,18.522323529411764,73.84421470588235,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:54,9.6,Safari Storme EX,37.4,923.71,2.2,12.7,31.695053921568626,1.3049019607843135,10.497892672082598,0.7265,0,0,0.0,1.105,0.6,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5999,4.1,0.832,18.52175882352941,73.84146176470588,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:57,12.0,Safari Storme EX,37.7,800.15,1.5,13.1,31.86183131313131,0.0,10.497075309775257,0.7387,0,0,0.0,1.034,0.5,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5999,4.0999,0.832,18.521027272727274,73.84165757575757,Pune,,,,0.9486,WARNING,False
2026-02-07 15:29:59,14.4,Safari Storme EX,37.9,1005.66,0.0,13.1,30.496473737373737,0.0,10.551937450937682,0.7387,0,0,0.0,1.043,0.571,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5999,4.0999,0.832,18.520154545454545,73.84434848484848,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:01,16.8,Safari Storme EX,38.6,829.92,0.0,13.1,29.131116161616163,0.0,10.606799592100108,0.7387,0,0,0.0,1.043,0.625,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5999,4.0999,0.832,18.519281818181817,73.84703939393938,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:04,19.2,Safari Storme EX,39.2,828.92,0.1,13.1,27.765758585858585,0.0,10.661661733262536,0.7387,0,0,0.0,1.026,0.556,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5998,4.0999,0.832,18.518409090909092,73.8497303030303,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:06,21.6,Safari Storme EX,38.9,933.55,0.4,8.6,26.157991489361706,0.7978723404255291,11.059232239478847,0.698,0,0,0.0,0.636,0.5,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5998,4.0999,0.832,18.518421276595745,73.84994893617021,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:09,24.0,Safari Storme EX,40.1,949.05,0.0,8.6,24.21085106382979,2.7127659574468077,11.936594456770607,0.698,0,0,0.0,0.173,0.5,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5998,4.0999,0.832,18.519672340425533,73.84670638297872,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:11,26.4,Safari Storme EX,40.6,811.48,0.9,8.6,22.263710638297873,4.627659574468083,12.813956674062364,0.698,0,0,0.0,0.383,0.5,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5998,4.0999,0.832,18.52092340425532,73.84346382978723,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:13,28.8,Safari Storme EX,40.0,848.35,2.9,8.6,20.31657021276596,6.542553191489359,13.691318891354122,0.698,0,0,0.0,1.193,0.4,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5997,4.0999,0.832,18.522174468085108,73.84022127659574,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:16,31.2,Safari Storme EX,40.1,790.28,0.0,9.5,19.331,6.61764705882353,14.129529411764706,0.726,0,0,0.0,1.21,0.4,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5997,4.0999,0.832,18.52255294117647,73.8395294117647,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:18,33.6,Safari Storme EX,40.6,790.48,1.3,9.5,19.307,4.852941176470588,14.128588235294117,0.726,0,0,0.0,1.195,0.4,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5997,4.0999,0.832,18.522058823529413,73.84138823529412,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:21,36.0,Safari Storme EX,40.7,830.04,0.9,9.5,19.283,3.0882352941176485,14.127647058823529,0.726,0,0,0.0,1.063,0.4,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5997,4.0998,0.832,18.521564705882355,73.84324705882354,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:23,38.4,Safari Storme EX,41.1,750.0,1.2,9.5,19.259,1.3235294117647083,14.12670588235294,0.726,0,0,0.0,1.05,0.3,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5997,4.0998,0.832,18.521070588235297,73.84510588235294,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:25,40.8,Safari Storme EX,41.7,839.7,0.7,8.0,21.378443564356417,1.8237623762376076,14.130574257425742,0.7251,0,0,0.0,0.517,0.2,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5996,4.0998,0.832,18.520361386138614,73.84693366336634,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:28,43.2,Safari Storme EX,41.5,929.58,4.5,8.0,29.92821782178216,9.118811881188103,14.148871287128712,0.7251,0,0,0.0,1.572,0.2,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5996,4.0998,0.832,18.51900693069307,73.84866831683169,Pune,,,,0.9486,WARNING,False
2026-02-07 15:30:30,45.6,Safari Storme EX,42.3,788.74,1.8,8.0,38.47799207920792,16.41386138613862,14.167168316831683,0.7251,0,0,0.0,1.555,0.2,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5996,4.0998,0.8321,18.517652475247527,73.85040297029704,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:33,48.0,Safari Storme EX,42.5,750.0,2.5,8.0,47.02776633663367,23.708910891089115,14.185465346534652,0.7251,0,0,0.0,1.481,0.1,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5996,4.0998,0.8321,18.51629801980198,73.85213762376239,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:35,50.4,Safari Storme EX,42.4,852.49,2.4,12.1,55.37142596153846,30.84326923076923,14.202403846153846,0.7336,0,0,0.0,1.385,0.1,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5996,4.0998,0.8321,18.515103846153846,73.85372980769232,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:37,52.8,Safari Storme EX,41.7,783.97,2.4,12.1,58.974449038461536,34.28173076923077,14.188096153846153,0.7336,0,0,0.0,1.033,0.1,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5995,4.0998,0.8321,18.517596153846153,73.8520451923077,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:40,55.2,Safari Storme EX,43.0,1065.51,4.1,12.1,62.57747211538461,37.7201923076923,14.17378846153846,0.7336,0,0,0.0,0.862,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5995,4.0998,0.8321,18.52008846153846,73.85036057692308,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:42,57.6,Safari Storme EX,43.3,985.86,4.6,12.1,66.18049519230769,41.15865384615384,14.159480769230768,0.7336,0,0,0.0,1.065,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5995,4.0997,0.8321,18.52258076923077,73.84867596153846,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:45,60.0,Safari Storme EX,43.6,750.0,2.1,12.1,69.78351826923077,44.59711538461538,14.145173076923077,0.7336,0,0,0.0,1.143,0.0,Stop-and-Go,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5995,4.0997,0.8321,18.52507307692308,73.84699134615386,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:47,62.4,Safari Storme EX,43.3,843.07,3.7,7.2,66.97948723404257,37.35319148936172,14.143170212765957,0.7269,0,0,0.0,1.085,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5994,4.0997,0.8321,18.526143617021276,73.84792872340427,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:49,64.8,Safari Storme EX,44.2,793.88,5.1,7.2,61.53725744680852,25.71063829787235,14.146234042553191,0.7269,0,0,0.0,1.145,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5994,4.0997,0.8321,18.526628723404254,73.84994574468085,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:52,67.2,Safari Storme EX,44.7,871.76,5.3,7.2,56.095027659574455,14.068085106382949,14.149297872340426,0.7269,0,0,0.0,1.307,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5994,4.0997,0.8321,18.527113829787233,73.85196276595745,Pune,,,,0.9489,WARNING,False
2026-02-07 15:30:54,69.6,Safari Storme EX,44.3,792.2,7.1,7.2,50.65279787234043,2.425531914893618,14.15236170212766,0.7269,0,0,0.0,1.873,0.0,Smooth,36.5,Clear,Clear,11.0,18.7,82.9,1010.0,4.7,35.3,Urban,68858,11,5.5994,4.0997,0.8321,18.52759893617021,73.85397978723404,Pune,,,,0.9489,WARNING,False
