timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-15 12:01:18,0.0,Safari Storme EX,38.1,914.69,0.6,59.2,18.7443,14.5,10.688586373909509,0.7307,0,0,0.0,0.0,0.0,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.7,4.2,0.742,18.519,73.8502,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:20,2.4,Safari Storme EX,37.9,973.46,1.5,59.2,19.805706185567008,14.945360824742268,10.636080133257236,0.7307,0,0,0.0,0.636,0.0,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.7,4.2,0.742,18.521505154639172,73.85192577319587,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:22,4.8,Safari Storme EX,38.2,891.58,0.0,59.2,21.220914432989687,15.539175257731959,10.56607181238754,0.7307,0,0,0.0,0.755,0.333,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.7,4.2,0.742,18.52484536082474,73.85422680412371,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:25,7.2,Safari Storme EX,37.9,833.13,1.3,59.2,22.63612268041237,16.132989690721647,10.496063491517843,0.7307,0,0,0.0,0.686,0.25,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6999,4.2,0.742,18.528185567010308,73.85652783505155,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:27,9.6,Safari Storme EX,39.0,750.0,1.3,59.2,24.05133092783505,16.72680412371134,10.426055170648146,0.7307,0,0,0.0,0.627,0.2,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6999,4.2,0.742,18.531525773195874,73.85882886597938,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:30,12.0,Safari Storme EX,39.9,794.38,0.0,52.9,24.147803773584904,14.189622641509434,10.442387322605965,0.7492,0,0,0.0,0.753,0.333,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6999,4.1999,0.742,18.531056603773585,73.85755943396227,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:32,14.4,Safari Storme EX,39.6,750.0,0.0,52.9,23.701267924528302,10.363207547169813,10.49427143396335,0.7492,0,0,0.0,0.712,0.429,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6999,4.1999,0.742,18.529018867924528,73.85481981132075,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:34,16.8,Safari Storme EX,39.8,898.21,0.6,52.9,23.254732075471697,6.536792452830186,10.546155545320737,0.7492,0,0,0.0,0.65,0.375,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6999,4.1999,0.742,18.52698113207547,73.85208018867924,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:37,19.2,Safari Storme EX,40.6,750.0,0.8,52.9,22.808196226415095,2.7103773584905646,10.598039656678122,0.7492,0,0,0.0,0.555,0.333,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6998,4.1999,0.742,18.524943396226412,73.84934056603772,Pune,,,,0.6914,WARNING,False
2026-01-15 12:01:39,21.6,Safari Storme EX,39.2,889.1,0.4,56.3,22.50050416666667,0.0,10.895191565602513,0.726,0,0,0.0,0.358,0.3,Stop-and-Go,37.9,Clear,Clear,5.8,11.6,54.4,1009.0,1.6,58.9,Highway,68544,11,5.6998,4.1999,0.742,18.524003125,73.847465625,Pune,,,,0.6914,WARNING,False
