timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-28 21:08:17,0.0,Safari Storme EX,23.6,750.0,0.8,30.5,22.6332,14.1,10.656018709112564,0.7338,0,0,0.0,0.0,0.0,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.6,4.1,0.792,18.5154,73.8474,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:19,2.4,Safari Storme EX,23.4,750.0,0.0,30.5,21.147743925233645,11.069158878504673,10.67726706220141,0.7338,0,0,0.0,0.566,0.5,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.6,4.1,0.792,18.51570093457944,73.84787289719625,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:21,4.8,Safari Storme EX,23.8,889.14,0.8,30.5,19.59770280373832,7.906542056074767,10.699439256728901,0.7338,0,0,0.0,0.462,0.333,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.6,4.1,0.792,18.51601495327103,73.84836635514019,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:24,7.2,Safari Storme EX,24.0,936.34,0.0,30.5,18.04766168224299,4.743925233644861,10.721611451256393,0.7338,0,0,0.0,0.462,0.5,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5999,4.1,0.792,18.516328971962615,73.8488598130841,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:26,9.6,Safari Storme EX,23.9,826.11,3.1,30.5,16.497620560747663,1.5813084112149554,10.743783645783886,0.7338,0,0,0.0,1.272,0.4,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5999,4.1,0.792,18.516642990654205,73.84935327102804,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:29,12.0,Safari Storme EX,24.7,966.11,3.5,31.9,15.741521212121212,1.3939393939393934,10.746175516800157,0.7459,0,0,0.0,1.699,0.333,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5999,4.0999,0.792,18.51701818181818,73.84950303030303,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:31,14.4,Safari Storme EX,25.2,750.0,0.0,31.9,15.779363636363636,4.18181818181818,10.728787064305207,0.7459,0,0,0.0,1.699,0.429,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5999,4.0999,0.792,18.517454545454545,73.84930909090909,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:33,16.8,Safari Storme EX,24.9,915.45,0.0,31.9,15.817206060606061,6.969696969696971,10.711398611810257,0.7459,0,0,0.0,1.813,0.5,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5998,4.0999,0.792,18.51789090909091,73.84911515151515,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:36,19.2,Safari Storme EX,26.0,750.0,0.0,31.9,15.855048484848485,9.757575757575758,10.694010159315308,0.7459,0,0,0.0,1.813,0.556,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5998,4.0999,0.792,18.518327272727273,73.84892121212121,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:38,21.6,Safari Storme EX,26.3,852.35,1.9,29.9,16.544081818181816,10.454545454545457,10.999947615005421,0.727,0,0,0.0,1.583,0.5,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5998,4.0999,0.792,18.518736363636364,73.84878181818182,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:41,24.0,Safari Storme EX,26.6,881.95,0.0,29.9,18.318433333333335,7.666666666666667,11.84476158433731,0.727,0,0,0.0,0.85,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5998,4.0999,0.792,18.519099999999998,73.84873333333333,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:43,26.4,Safari Storme EX,26.2,877.02,0.0,29.9,20.092784848484847,4.878787878787882,12.689575553669195,0.727,0,0,0.0,0.85,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5997,4.0999,0.792,18.519463636363636,73.84868484848485,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:45,28.8,Safari Storme EX,27.3,780.39,2.0,29.9,21.867136363636362,2.0909090909090953,13.534389523001082,0.727,0,0,0.0,1.069,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5997,4.0999,0.792,18.519827272727273,73.84863636363637,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:48,31.2,Safari Storme EX,26.8,856.92,0.0,32.9,23.165446,0.0,14.16668,0.7435,0,0,0.0,1.069,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5997,4.0998,0.792,18.520184,73.848858,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:50,33.6,Safari Storme EX,27.6,913.28,0.0,32.9,23.03563,0.0,14.1614,0.7435,0,0,0.0,0.894,0.7,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5997,4.0998,0.792,18.520519999999998,73.84989,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:53,36.0,Safari Storme EX,28.3,879.12,0.0,32.9,22.905814,0.0,14.15612,0.7435,0,0,0.0,0.894,0.8,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5996,4.0998,0.792,18.520856,73.85092200000001,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:55,38.4,Safari Storme EX,27.8,892.94,1.3,32.9,22.775998,0.0,14.15084,0.7435,0,0,0.0,0.937,0.7,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5996,4.0998,0.792,18.521192,73.851954,Pune,,,,0.8343,WARNING,False
2026-01-28 21:08:57,40.8,Safari Storme EX,28.6,881.79,0.3,28.3,23.476323999999984,0.7079999999999849,14.1463,0.746,0,0,0.0,0.563,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5996,4.0998,0.7921,18.521574,73.852928,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:00,43.2,Safari Storme EX,28.7,827.69,0.0,28.3,33.308211999999976,9.20399999999998,14.1499,0.746,0,0,0.0,0.563,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5996,4.0998,0.7921,18.522462,73.853264,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:02,45.6,Safari Storme EX,28.8,750.0,0.0,28.3,43.140100000000004,17.7,14.153500000000001,0.746,0,0,0.0,0.563,0.7,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5995,4.0998,0.7921,18.52335,73.8536,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:05,48.0,Safari Storme EX,29.5,750.0,0.6,28.3,52.971987999999996,26.195999999999994,14.1571,0.746,0,0,0.0,0.541,0.6,Stop-and-Go,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5995,4.0998,0.7921,18.524238,73.853936,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:07,50.4,Safari Storme EX,30.4,1045.53,4.9,28.3,62.80387599999999,34.69199999999999,14.1607,0.746,0,0,0.0,2.105,0.5,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5995,4.0997,0.7921,18.525126,73.854272,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:09,52.8,Safari Storme EX,30.1,855.29,4.7,26.3,61.27082222222222,27.533333333333346,14.147666666666666,0.7458,0,0,0.0,2.532,0.5,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5995,4.0997,0.7921,18.52508888888889,73.85378888888889,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:12,55.2,Safari Storme EX,30.3,821.91,4.5,26.3,58.70459191919193,18.951515151515167,14.133121212121212,0.7458,0,0,0.0,2.423,0.4,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5994,4.0997,0.7921,18.524967676767677,73.85323131313132,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:14,57.6,Safari Storme EX,30.6,1035.64,6.0,26.3,56.138361616161625,10.369696969696992,14.118575757575758,0.7458,0,0,0.0,2.062,0.3,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5994,4.0997,0.7921,18.524846464646465,73.85267373737373,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:17,60.0,Safari Storme EX,31.1,968.81,3.3,26.3,53.572131313131315,1.787878787878789,14.104030303030305,0.7458,0,0,0.0,0.965,0.2,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5994,4.0997,0.7921,18.52472525252525,73.85211616161617,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:19,62.4,Safari Storme EX,31.8,888.89,6.6,28.1,54.89900673076923,7.307692307692299,14.10885576923077,0.7327,0,0,0.0,1.303,0.2,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5994,4.0997,0.7921,18.523329807692306,73.8528951923077,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:21,64.8,Safari Storme EX,31.8,1061.14,5.4,28.1,57.25038365384615,16.53846153846152,14.118778846153846,0.7327,0,0,0.0,1.297,0.2,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5993,4.0997,0.7921,18.521599038461538,73.85402596153847,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:24,67.2,Safari Storme EX,32.7,901.68,4.4,28.1,59.60176057692308,25.769230769230766,14.128701923076923,0.7327,0,0,0.0,1.311,0.1,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5993,4.0997,0.7921,18.51986826923077,73.85515673076922,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:26,69.6,Safari Storme EX,32.8,764.83,4.8,28.1,61.95313749999999,34.99999999999996,14.138625,0.7327,0,0,0.0,1.221,0.0,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5993,4.0997,0.7921,18.518137499999998,73.8562875,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:29,72.0,Safari Storme EX,33.1,1003.27,8.1,30.6,62.839508333333335,39.50729166666667,14.145833333333334,0.7314,0,0,0.0,1.503,0.0,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5993,4.0996,0.7921,18.517807291666667,73.856178125,Pune,,,,0.8346,WARNING,False
2026-01-28 21:09:31,74.4,Safari Storme EX,32.9,1008.74,6.5,30.6,61.994508333333336,38.43229166666667,14.149833333333333,0.7314,0,0,0.0,1.491,0.0,Smooth,22.6,Clear,Clear,14.0,17.1,59.6,1018.5,1.7,65.8,Urban,68722,11,5.5993,4.0996,0.7921,18.519132291666665,73.854603125,Pune,,,,0.8346,WARNING,False
