timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-02 09:16:08,0.0,Safari Storme EX,34.0,1150.12,0.2,16.8,20.5811,14.8,10.680403390932163,0.7366,0,0,0.0,0.0,0.0,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.6,4.1,0.812,18.5196,73.8519,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:10,2.4,Safari Storme EX,34.4,1029.32,0.0,16.8,20.97351063829787,14.637234042553192,10.701306335314484,0.7366,0,0,0.0,0.141,0.5,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.6,4.1,0.812,18.519509574468085,73.84991063829787,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:12,4.8,Safari Storme EX,33.9,843.43,0.0,16.8,21.527502127659574,14.407446808510638,10.730816374442467,0.7366,0,0,0.0,0.115,0.667,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.6,4.1,0.812,18.519381914893618,73.84710212765958,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:15,7.2,Safari Storme EX,34.2,973.24,0.0,16.8,22.081493617021277,14.177659574468086,10.76032641357045,0.7366,0,0,0.0,0.1,0.75,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.6,4.1,0.812,18.51925425531915,73.84429361702128,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:17,9.6,Safari Storme EX,35.0,886.76,0.8,16.8,22.63548510638298,13.947872340425532,10.789836452698434,0.7366,0,0,0.0,0.346,0.6,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.1,0.812,18.519126595744684,73.84148510638299,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:20,12.0,Safari Storme EX,35.9,783.2,0.0,17.8,23.33552641509434,14.133018867924529,10.754624090783228,0.7319,0,0,0.0,0.358,0.667,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.1,0.812,18.518472641509437,73.84258490566039,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:22,14.4,Safari Storme EX,35.0,927.81,0.0,17.8,24.074001886792452,14.427358490566037,10.702379518067183,0.7319,0,0,0.0,0.358,0.714,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.1,0.812,18.517680188679247,73.84471320754717,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:24,16.8,Safari Storme EX,36.5,814.83,0.0,17.8,24.81247735849057,14.721698113207546,10.650134945351137,0.7319,0,0,0.0,0.358,0.75,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.1,0.812,18.516887735849057,73.84684150943397,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:27,19.2,Safari Storme EX,36.1,923.76,0.0,17.8,25.550952830188677,15.016037735849055,10.597890372635092,0.7319,0,0,0.0,0.358,0.778,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.0999,0.812,18.516095283018867,73.84896981132076,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:29,21.6,Safari Storme EX,36.5,938.32,0.7,19.2,25.993790909090908,15.545454545454545,10.891306831534148,0.7173,0,0,0.0,0.313,0.7,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.0999,0.812,18.516363636363636,73.8503090909091,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:32,24.0,Safari Storme EX,36.9,750.0,1.1,19.2,25.9439,16.466666666666665,11.76082500979171,0.7173,0,0,0.0,0.513,0.7,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5999,4.0999,0.812,18.5184,73.85033333333334,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:34,26.4,Safari Storme EX,37.9,1053.43,2.2,19.2,25.89400909090909,17.387878787878787,12.630343188049268,0.7173,0,0,0.0,0.914,0.6,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5998,4.0999,0.812,18.520436363636364,73.85035757575757,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:36,28.8,Safari Storme EX,37.0,827.23,1.4,19.2,25.84411818181818,18.30909090909091,13.499861366306828,0.7173,0,0,0.0,0.817,0.5,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5998,4.0999,0.812,18.522472727272728,73.85038181818182,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:39,31.2,Safari Storme EX,37.8,750.0,0.0,18.5,25.735523529411765,18.841176470588234,14.152411764705882,0.7245,0,0,0.0,0.817,0.5,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5998,4.0999,0.812,18.524211764705882,73.85031176470588,Pune,,,,0.8914,WARNING,False
2026-02-02 09:16:41,33.6,Safari Storme EX,38.4,857.16,0.0,18.5,25.450817647058823,18.205882352941178,14.154058823529411,0.7245,0,0,0.0,0.948,0.6,Stop-and-Go,33.9,Clear,Clear,4.5,18.9,50.5,1018.5,3.9,40.6,Urban,68790,11,5.5998,4.0999,0.812,18.525058823529413,73.8499588235294,Pune,,,,0.8914,WARNING,False
