timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-06 13:03:54,0.0,Safari Storme EX,34.8,852.88,2.7,10.1,23.3248,0.0,10.515946482221151,0.7449,0,0,0.0,0.0,0.0,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.8,4.2,0.708,18.5306,73.8553,Pune,,,,0.5943,WARNING,False
2026-01-06 13:03:56,2.4,Safari Storme EX,35.0,802.82,0.0,10.1,23.166536363636364,1.9515151515151519,10.503482347298005,0.7449,0,0,0.0,1.909,0.5,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.8,4.2,0.708,18.52748181818182,73.85379393939394,Pune,,,,0.5943,WARNING,False
2026-01-06 13:03:58,4.8,Safari Storme EX,35.4,770.2,0.0,10.1,22.985663636363636,4.1818181818181825,10.48923762167155,0.7449,0,0,0.0,1.559,0.667,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.8,4.2,0.708,18.523918181818182,73.85207272727273,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:01,7.2,Safari Storme EX,35.5,868.93,1.8,10.1,22.80479090909091,6.412121212121212,10.474992896045098,0.7449,0,0,0.0,1.35,0.5,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7999,4.2,0.708,18.520354545454545,73.85035151515152,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:03,9.6,Safari Storme EX,36.3,750.0,0.4,10.1,22.623918181818183,8.642424242424243,10.460748170418645,0.7449,0,0,0.0,1.213,0.4,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7999,4.2,0.708,18.516790909090908,73.8486303030303,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:06,12.0,Safari Storme EX,36.3,931.13,0.0,14.2,22.481757142857145,9.645714285714286,10.511240775075757,0.7373,0,0,0.0,0.78,0.5,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7999,4.1999,0.708,18.517922857142857,73.84854285714286,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:08,14.4,Safari Storme EX,36.6,769.85,1.7,14.2,22.352500000000003,10.24,10.58331248982739,0.7373,0,0,0.0,0.901,0.429,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7999,4.1999,0.708,18.520619999999997,73.849,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:10,16.8,Safari Storme EX,37.5,882.09,0.0,14.2,22.223242857142857,10.834285714285715,10.655384204579024,0.7373,0,0,0.0,0.901,0.5,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7998,4.1999,0.708,18.52331714285714,73.84945714285715,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:13,19.2,Safari Storme EX,37.2,750.0,0.0,14.2,22.093985714285715,11.428571428571429,10.727455919330657,0.7373,0,0,0.0,0.736,0.556,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7998,4.1999,0.708,18.526014285714286,73.84991428571429,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:15,21.6,Safari Storme EX,36.9,848.68,0.0,13.2,22.237726804123714,11.549484536082476,11.085227476416883,0.7555,0,0,0.0,0.76,0.6,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7998,4.1999,0.708,18.527254639175258,73.85064536082474,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:18,24.0,Safari Storme EX,38.2,886.95,1.3,13.2,22.83646494845361,10.881443298969073,11.919165437394097,0.7555,0,0,0.0,0.834,0.6,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7998,4.1999,0.708,18.526067010309276,73.85183298969072,Pune,,,,0.5943,WARNING,False
2026-01-06 13:04:20,26.4,Safari Storme EX,38.1,766.15,0.8,13.2,23.435203092783507,10.213402061855671,12.75310339837131,0.7555,0,0,0.0,0.602,0.5,Stop-and-Go,34.8,Cloudy,Cloudy,14.1,17.8,85.0,1013.0,4.1,62.0,Highway,68421,11,5.7998,4.1999,0.708,18.5248793814433,73.8530206185567,Pune,,,,0.5943,WARNING,False
