timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-08 09:41:09,0.0,Safari Storme EX,30.7,933.82,11.4,,20.104,3.3678,13.904,,0,0,0.0,0.0,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.639,5.6,1500.0,,,
2026-04-08 09:41:11,2.0,Safari Storme EX,30.7,1347.5,15.7,,20.465,5.544,13.974,,0,0,0.0,3.041,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.832,5.3,1500.0,,,
2026-04-08 09:41:13,4.0,Safari Storme EX,30.7,1552.27,18.0,,21.774,9.5005,14.01,,0,0,0.0,3.35,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.974,5.41,1500.0,,,
2026-04-08 09:41:15,6.0,Safari Storme EX,30.6,1447.04,17.7,,28.09,2.7347,13.89,,0,0,0.0,3.043,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.584,3.3,1500.0,,,
2026-04-08 09:41:17,8.0,Safari Storme EX,31.4,1396.16,16.4,,20.694,7.4316,13.915,,0,0,0.0,2.654,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.903,5.51,1500.0,,,
2026-04-08 09:41:19,10.0,Safari Storme EX,31.6,1402.46,16.2,,23.649,4.841,13.933,,0,0,0.0,0.997,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.689,4.25,1500.0,,,
2026-04-08 09:41:21,12.0,Safari Storme EX,31.9,1364.49,16.1,,18.563,6.7245,13.875,,0,0,0.0,0.898,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.419,2.6,1500.0,,,
2026-04-08 09:41:23,14.0,Safari Storme EX,32.7,1399.53,26.1,,27.322,9.3392,13.85,,0,0,0.0,4.297,0.0,Smooth,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.718,2.75,1500.0,,,
2026-04-08 09:41:25,16.0,Safari Storme EX,32.7,1354.85,20.3,,28.428,8.206,13.856,,0,0,0.0,4.333,0.0,Smooth,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,1.004,4.95,1500.0,,,
2026-04-08 09:41:27,18.0,Safari Storme EX,32.5,1431.38,16.6,,27.606,9.2114,13.944,,0,0,0.0,4.304,0.0,Stop-and-Go,30.3,Clear,Clouds,2.0,13.1,33.0,1008.9,3.0,50.0,Urban,69541.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.866,5.21,1500.0,,,
