timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-28 16:54:08,0.0,Safari Storme EX,25.1,879.44,0.2,29.6,18.8994,15.4,10.430976225751364,0.8001,0,0,0.0,0.0,0.0,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.5,4.0,0.079,18.5273,73.8473,Pune,,,,0.0,OK,False
2026-02-28 16:54:10,2.4,Safari Storme EX,25.1,768.76,0.0,29.6,18.436293203883494,15.732038834951457,10.463524159913195,0.8001,0,0,0.0,0.141,0.5,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.5,4.0,0.079,18.526024271844662,73.84630388349515,Pune,,,,0.0,OK,False
2026-02-28 16:54:12,4.8,Safari Storme EX,26.0,898.11,0.0,29.6,17.818817475728157,16.174757281553397,10.506921405462306,0.8001,0,0,0.0,0.115,0.667,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.5,4.0,0.079,18.524323300970874,73.84497572815535,Pune,,,,0.0,OK,False
2026-02-28 16:54:15,7.2,Safari Storme EX,26.2,964.13,0.0,29.6,17.201341747572815,16.61747572815534,10.550318651011414,0.8001,0,0,0.0,0.1,0.75,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.5,4.0,0.079,18.522622330097086,73.84364757281554,Pune,,,,0.0,OK,False
2026-02-28 16:54:17,9.6,Safari Storme EX,26.6,867.57,0.0,29.6,16.583866019417478,17.06019417475728,10.593715896560525,0.8001,0,0,0.0,0.089,0.8,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,4.0,0.079,18.5209213592233,73.84231941747572,Pune,,,,0.0,OK,False
2026-02-28 16:54:20,12.0,Safari Storme EX,26.4,787.18,0.0,27.7,17.663653260869566,17.479347826086958,10.610797997482916,0.8564,0,0,0.0,0.0,0.833,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,4.0,0.079,18.51916304347826,73.84298695652174,Pune,,,,0.0,OK,False
2026-02-28 16:54:22,14.4,Safari Storme EX,27.1,750.0,0.0,27.7,20.749296739130433,17.870652173913044,10.596780382028273,0.8564,0,0,0.0,0.0,0.857,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,4.0,0.079,18.51733695652174,73.84601304347827,Pune,,,,0.0,OK,False
2026-02-28 16:54:24,16.8,Safari Storme EX,28.0,790.16,0.2,27.7,23.834940217391306,18.26195652173913,10.582762766573632,0.8564,0,0,0.0,0.089,0.75,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,3.9999,0.079,18.51551086956522,73.84903913043479,Pune,,,,0.0,OK,False
2026-02-28 16:54:27,19.2,Safari Storme EX,27.3,934.17,0.0,27.7,26.920583695652173,18.65326086956522,10.568745151118991,0.8564,0,0,0.0,0.089,0.778,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,3.9999,0.079,18.513684782608696,73.8520652173913,Pune,,,,0.0,OK,False
2026-02-28 16:54:29,21.6,Safari Storme EX,27.2,775.96,0.0,31.1,26.976306796116507,17.707766990291265,11.090310601829785,0.8141,0,0,0.0,0.089,0.8,Stop-and-Go,25.1,Clear,Clear,7.0,21.8,46.9,1015.6,3.6,50.8,Urban,69146,12,5.4999,3.9999,0.079,18.512941747572818,73.85416116504855,Pune,,,,0.0,OK,False
